(-0.3714880000, -0.5390951000, 0.1017917000, 0.7490070000)
(-0.3714971000, -0.5390214000, 0.1017716000, 0.7490584000)
(-0.3715568000, -0.5389817000, 0.1017760000, 0.7490568000)
(-0.3714218000, -0.5390919000, 0.1018218000, 0.7490381000)
(-0.3713372000, -0.5389289000, 0.1019538000, 0.7491795000)
(-0.3713348000, -0.5390059000, 0.1015793000, 0.7491760000)
(-0.3713505000, -0.5388814000, 0.1016469000, 0.7492487000)
(-0.3712932000, -0.5388790000, 0.1016827000, 0.7492740000)
(-0.3712325000, -0.5388741000, 0.1015541000, 0.7493250000)
(-0.3712196000, -0.5388354000, 0.1016729000, 0.7493431000)
(-0.3711418000, -0.5388669000, 0.1016008000, 0.7493688000)
(-0.3711292000, -0.5388384000, 0.1016511000, 0.7493886000)
(-0.3712299000, -0.5387899000, 0.1017860000, 0.7493554000)
(-0.3712372000, -0.5388309000, 0.1018210000, 0.7493175000)
(-0.3711289000, -0.5388594000, 0.1018127000, 0.7493519000)
(-0.3711945000, -0.5387483000, 0.1017910000, 0.7494021000)
(-0.3712243000, -0.5388049000, 0.1017332000, 0.7493545000)
(-0.3711610000, -0.5389508000, 0.1016774000, 0.7492886000)
(-0.3711691000, -0.5386621000, 0.1017571000, 0.7494813000)
(-0.3711382000, -0.5387237000, 0.1016998000, 0.7494600000)
(-0.3711627000, -0.5387517000, 0.1017266000, 0.7494242000)
(-0.3711906000, -0.5387862000, 0.1017574000, 0.7493815000)
(-0.3712026000, -0.5387113000, 0.1018607000, 0.7494152000)
(-0.3712046000, -0.5387971000, 0.1016088000, 0.7493867000)
(-0.3713273000, -0.5388347000, 0.1017017000, 0.7492863000)
(-0.3712517000, -0.5386969000, 0.1016304000, 0.7494326000)
(-0.3712757000, -0.5389652000, 0.1017685000, 0.7492089000)
(-0.3713596000, -0.5390493000, 0.1015679000, 0.7491341000)
(-0.3712348000, -0.5389850000, 0.1016200000, 0.7492352000)
(-0.3712782000, -0.5388566000, 0.1017043000, 0.7492945000)
(-0.3712122000, -0.5389991000, 0.1014898000, 0.7492539000)
(-0.3712179000, -0.5388501000, 0.1015126000, 0.7493551000)
(-0.3710762000, -0.5389181000, 0.1015668000, 0.7493690000)
(-0.3709112000, -0.5389851000, 0.1015109000, 0.7494101000)
(-0.3710209000, -0.5389209000, 0.1015898000, 0.7493913000)
(-0.3710056000, -0.5390602000, 0.1013908000, 0.7493257000)
