(0.4832082000, -0.5111293000, 0.7108073000)
(0.4978771000, -0.5138652000, 0.6986083000)
(0.4891175000, -0.5139188000, 0.7047230000)
(0.4936857000, -0.5157783000, 0.7001524000)
(0.4911464000, -0.5145600000, 0.7028452000)
(0.4895232000, -0.5146579000, 0.7039105000)
(0.4897486000, -0.5137243000, 0.7044352000)
(0.4892880000, -0.5154570000, 0.7034890000)
(0.4892565000, -0.5161802000, 0.7029783000)
(0.4909547000, -0.5142856000, 0.7031735000)
(0.4924523000, -0.5077445000, 0.7068742000)
(0.4874501000, -0.5182751000, 0.7026752000)
(0.4797033000, -0.5218534000, 0.7053635000)
(0.4842314000, -0.5171695000, 0.7057223000)
(0.4772556000, -0.5181293000, 0.7097480000)
(0.4766548000, -0.5200157000, 0.7087870000)
(0.4812001000, -0.5169802000, 0.7079321000)
(0.4792750000, -0.5171778000, 0.7090911000)
(0.4789883000, -0.5185810000, 0.7082512000)
(0.4762142000, -0.5170652000, 0.7112264000)
(0.4763087000, -0.5172327000, 0.7110346000)
(0.4763606000, -0.5175496000, 0.7107843000)
(0.4749790000, -0.5177931000, 0.7115228000)
(0.4743355000, -0.5183077000, 0.7115786000)
(0.4737821000, -0.5180144000, 0.7121702000)
(0.4739766000, -0.5181888000, 0.7119094000)
(0.4737369000, -0.5185876000, 0.7117668000)
(0.4736460000, -0.5190235000, 0.7115246000)
(0.4736947000, -0.5194326000, 0.7111863000)
(0.4735119000, -0.5194298000, 0.7113188000)
(0.4697629000, -0.5193288000, 0.7138675000)
(0.4670552000, -0.5206890000, 0.7146590000)
(0.4670775000, -0.5207528000, 0.7145919000)
(0.4663395000, -0.5209958000, 0.7148935000)
(0.4646373000, -0.5200964000, 0.7166606000)
(0.4618565000, -0.5208365000, 0.7179086000)
(0.4597034000, -0.5205239000, 0.7195293000)
(0.4771335000, -0.5191745000, 0.7090651000)
(0.5087593000, -0.5229557000, 0.6838517000)
(0.5310477000, -0.5251707000, 0.6649624000)
(0.5836275000, -0.5207063000, 0.6230788000)
(0.5817209000, -0.5253086000, 0.6210040000)
(0.5734541000, -0.5232664000, 0.6303353000)
(0.5764919000, -0.5233793000, 0.6274725000)
(0.5716161000, -0.5251477000, 0.6304296000)
(0.5727936000, -0.5249467000, 0.6295502000)
(0.5789601000, -0.5232314000, 0.6253214000)
(0.5756293000, -0.5242954000, 0.6274847000)
(0.5688906000, -0.5170934000, 0.6395049000)
(0.5704399000, -0.5237250000, 0.6326854000)
(0.5684991000, -0.5242638000, 0.6339772000)
(0.5667707000, -0.5247599000, 0.6351125000)
(0.5646836000, -0.5270426000, 0.6350894000)
(0.5641411000, -0.5262895000, 0.6361856000)
(0.5638684000, -0.5253531000, 0.6372106000)
(0.5631207000, -0.5255851000, 0.6376695000)
(0.5606119000, -0.5284963000, 0.6374786000)
(0.5562099000, -0.5244321000, 0.6446603000)
(0.5512745000, -0.5278568000, 0.6460961000)
(0.5519816000, -0.5241320000, 0.6485243000)
(0.5465427000, -0.5222198000, 0.6546538000)
(0.5440459000, -0.5247299000, 0.6547222000)
(0.5369778000, -0.5261368000, 0.6594100000)
(0.5396286000, -0.5238560000, 0.6590558000)
(0.5332094000, -0.5279779000, 0.6609852000)
(0.5316429000, -0.5255922000, 0.6641430000)
(0.5303268000, -0.5267445000, 0.6642789000)
(0.5280997000, -0.5288786000, 0.6643529000)
(0.5233217000, -0.5310562000, 0.6664112000)
(0.5235986000, -0.5274055000, 0.6690734000)
(0.5203704000, -0.5274555000, 0.6715539000)
(0.5172586000, -0.5308846000, 0.6712590000)
(0.5134414000, -0.5311880000, 0.6739429000)
(0.5072936000, -0.5310460000, 0.6786853000)
(0.5064773000, -0.5303383000, 0.6798540000)
(0.5064566000, -0.5276806000, 0.6819454000)
(0.4978714000, -0.5294588000, 0.6868730000)
(0.4919367000, -0.5316558000, 0.6894339000)
(0.4953767000, -0.5281447000, 0.6896673000)
(0.4947901000, -0.5346327000, 0.6850867000)
(0.4925883000, -0.5345248000, 0.6867427000)
(0.4927261000, -0.5368793000, 0.6848105000)
(0.4892681000, -0.5395238000, 0.6852164000)
(0.4832049000, -0.5335797000, 0.6941052000)
(0.4770976000, -0.5350997000, 0.6971654000)
(0.4757000000, -0.5372465000, 0.6964600000)
(0.4743622000, -0.5339416000, 0.6999106000)
(0.4746280000, -0.5342929000, 0.6994517000)
(0.4698832000, -0.5345186000, 0.7024888000)
