(-0.0479974000, -0.4737973000, 0.8793083000)
(-0.0539578100, -0.4614938000, 0.8854880000)
(-0.0572560400, -0.4459459000, 0.8932141000)
(-0.0586079400, -0.4345490000, 0.8987221000)
(-0.0483105900, -0.4381559000, 0.8975901000)
(-0.0552824600, -0.4333380000, 0.8995266000)
(-0.0580628600, -0.4261208000, 0.9027839000)
(-0.0553495400, -0.4178811000, 0.9068065000)
(-0.0498937400, -0.4138501000, 0.9089665000)
(-0.0503855600, -0.4037189000, 0.9134879000)
(-0.0559575800, -0.3947217000, 0.9170885000)
(-0.0508849500, -0.3900635000, 0.9193699000)
(-0.0444249500, -0.3905101000, 0.9195115000)
(-0.0606076900, -0.4575003000, 0.8871371000)
(-0.0904729100, -0.5191839000, 0.8498421000)
(-0.0823048000, -0.5069910000, 0.8580120000)
(-0.0861208400, -0.5028892000, 0.8600492000)
(-0.0890222100, -0.4980284000, 0.8625786000)
(-0.0829757000, -0.4913046000, 0.8670225000)
(-0.0814452200, -0.4842767000, 0.8711005000)
(-0.0793514400, -0.4848504000, 0.8709841000)
(-0.0850343500, -0.4750519000, 0.8758325000)
(-0.0847865300, -0.4627810000, 0.8824006000)
(-0.0842083400, -0.4536361000, 0.8871840000)
(-0.0855331600, -0.4435664000, 0.8921392000)
(-0.0863592100, -0.4280482000, 0.8996137000)
(-0.0881952600, -0.4501462000, 0.8885862000)
(-0.0829001300, -0.5732665000, 0.8151491000)
(-0.0828588500, -0.5886498000, 0.8041126000)
(-0.0754191300, -0.5859370000, 0.8068228000)
(-0.0712371900, -0.5757051000, 0.8145351000)
(-0.0662101400, -0.5823286000, 0.8102376000)
(-0.0709819800, -0.5603289000, 0.8252170000)
(-0.0815014700, -0.5582385000, 0.8256617000)
(-0.0687449900, -0.5570436000, 0.8276166000)
(-0.0659100400, -0.5468964000, 0.8345832000)
(-0.0703160200, -0.5476196000, 0.8337495000)
(-0.0698763100, -0.5420723000, 0.8374174000)
(-0.0722660300, -0.5333613000, 0.8427864000)
(-0.0731590900, -0.5362341000, 0.8408884000)
