(0.0403266900, -0.6652620000, 0.7455192000)
(0.0391647100, -0.6597118000, 0.7504948000)
(0.0264635200, -0.6633733000, 0.7478176000)
(0.0270327500, -0.6611620000, 0.7497408000)
(0.0320029100, -0.6561745000, 0.7539189000)
(0.0303605200, -0.6507221000, 0.7586998000)
(0.0280157200, -0.6494291000, 0.7598866000)
(0.0304688000, -0.6446505000, 0.7638535000)
(0.0075101360, -0.7043546000, 0.7098032000)
(0.0068593000, -0.7531304000, 0.6578182000)
(0.0102550300, -0.7504302000, 0.6608680000)
(0.0085266560, -0.7494741000, 0.6619638000)
(0.0065244050, -0.7368255000, 0.6760436000)
(0.0160003300, -0.7371224000, 0.6755470000)
(0.0161604900, -0.7253973000, 0.6881372000)
(0.0081353780, -0.7277803000, 0.6857579000)
(0.0113061100, -0.7182902000, 0.6956412000)
(0.0154773100, -0.7241762000, 0.6894236000)
(0.0123287600, -0.7135976000, 0.7004261000)
(0.0138462400, -0.7068970000, 0.7071655000)
(0.0132815200, -0.7014783000, 0.7125664000)
(0.0126390500, -0.7005591000, 0.7134720000)
(0.0158373100, -0.6958129000, 0.7180427000)
(0.0148998000, -0.6729596000, 0.7395229000)
(0.0148145800, -0.6708836000, 0.7414082000)
(0.0177242700, -0.6779408000, 0.7348937000)
(0.0120550400, -0.6674119000, 0.7445772000)
(0.0147789200, -0.6625658000, 0.7488405000)
(0.0172194300, -0.6630724000, 0.7483541000)
(0.0160631500, -0.6588389000, 0.7521056000)
(0.0121088600, -0.6585777000, 0.7524115000)
(0.0204907600, -0.6463245000, 0.7627859000)
(0.0225356100, -0.6449557000, 0.7638761000)
(0.0312911300, -0.6540145000, 0.7558197000)
(0.0732660600, -0.7285484000, 0.6810632000)
(0.0652635200, -0.7524107000, 0.6554380000)
(0.0709586800, -0.7405725000, 0.6682028000)
(0.0718041900, -0.7372863000, 0.6717292000)
(0.0720648700, -0.7343225000, 0.6749565000)
(0.0707748300, -0.7340643000, 0.6753626000)
