(-0.6513190000, -0.5404925000, 0.5325639000)
(-0.6540611000, -0.5331523000, 0.5365988000)
(-0.6512362000, -0.5356158000, 0.5375769000)
(-0.6501555000, -0.5382248000, 0.5362729000)
(-0.6501197000, -0.5348780000, 0.5396584000)
(-0.6532472000, -0.5339563000, 0.5367998000)
(-0.6526661000, -0.5426612000, 0.5286912000)
(-0.6527780000, -0.5352941000, 0.5360380000)
(-0.6536132000, -0.5327278000, 0.5375520000)
(-0.6595289000, -0.5235285000, 0.5393792000)
(-0.6616235000, -0.5184518000, 0.5417155000)
(-0.6584951000, -0.5126487000, 0.5509704000)
(-0.6658999000, -0.5115721000, 0.5429995000)
(-0.6594788000, -0.5106565000, 0.5516378000)
(-0.6636834000, -0.5140407000, 0.5433788000)
(-0.6684655000, -0.4955977000, 0.5545349000)
(-0.6693637000, -0.4948882000, 0.5540946000)
(-0.6706771000, -0.4950172000, 0.5523826000)
(-0.6808499000, -0.4892653000, 0.5450134000)
(-0.6819425000, -0.4949161000, 0.5385038000)
(-0.6561063000, -0.5299903000, 0.5372304000)
(-0.6412295000, -0.5565220000, 0.5282792000)
(-0.6407789000, -0.5545052000, 0.5309513000)
(-0.6432655000, -0.5509484000, 0.5316333000)
(-0.6453209000, -0.5513532000, 0.5287337000)
(-0.6481495000, -0.5457575000, 0.5310768000)
(-0.6510280000, -0.5454111000, 0.5278943000)
(-0.6470666000, -0.5446131000, 0.5335696000)
(-0.6473599000, -0.5429717000, 0.5348776000)
(-0.6460249000, -0.5348275000, 0.5445946000)
(-0.6500117000, -0.5284410000, 0.5460859000)
(-0.6490222000, -0.5276228000, 0.5480644000)
(-0.6516286000, -0.5233566000, 0.5490632000)
(-0.6509571000, -0.5239480000, 0.5493013000)
(-0.6506814000, -0.5244622000, 0.5491256000)
(-0.6530595000, -0.5223154000, 0.5483447000)
(-0.6532574000, -0.5244419000, 0.5460725000)
(-0.6537308000, -0.5334806000, 0.5366777000)
(-0.6297186000, -0.5695294000, 0.5282823000)
(-0.6305938000, -0.5754963000, 0.5207135000)
(-0.6290287000, -0.5703118000, 0.5282416000)
(-0.6277810000, -0.5724648000, 0.5274082000)
(-0.6310471000, -0.5690943000, 0.5271630000)
(-0.6314979000, -0.5642084000, 0.5318401000)
(-0.6336913000, -0.5636433000, 0.5298331000)
(-0.6442104000, -0.5511038000, 0.5303367000)
(-0.6482192000, -0.5402027000, 0.5366420000)
(-0.6493797000, -0.5366621000, 0.5387657000)
(-0.6487487000, -0.5476633000, 0.5283780000)
(-0.6502381000, -0.5468215000, 0.5274172000)
(-0.6270979000, -0.5808071000, 0.5190242000)
(-0.5959173000, -0.6261191000, 0.5028322000)
(-0.5865327000, -0.6373901000, 0.4996920000)
(-0.5836391000, -0.6406422000, 0.4989083000)
(-0.5880315000, -0.6321161000, 0.5046129000)
(-0.5875375000, -0.6340027000, 0.5028245000)
(-0.5874232000, -0.6365680000, 0.4997051000)
(-0.5874796000, -0.6346412000, 0.5020732000)
(-0.5895596000, -0.6324546000, 0.5023847000)
(-0.5902004000, -0.6317421000, 0.5025290000)
(-0.5880970000, -0.6307892000, 0.5061756000)
(-0.5912386000, -0.6272200000, 0.5069605000)
(-0.5873594000, -0.6266497000, 0.5121623000)
(-0.5923674000, -0.6224871000, 0.5114589000)
(-0.5967306000, -0.6188837000, 0.5107726000)
(-0.6001833000, -0.6143702000, 0.5121600000)
(-0.6052751000, -0.5990749000, 0.5241371000)
(-0.6077554000, -0.5994139000, 0.5208952000)
(-0.6087553000, -0.5848570000, 0.5360519000)
(-0.6171817000, -0.5917308000, 0.5185798000)
(-0.6177465000, -0.5898818000, 0.5200104000)
(-0.6104873000, -0.5955266000, 0.5221529000)
(-0.6221787000, -0.5851334000, 0.5200843000)
(-0.6200096000, -0.5861934000, 0.5214954000)
(-0.6184265000, -0.5891352000, 0.5200613000)
(-0.6201714000, -0.5758852000, 0.5326552000)
(-0.6143879000, -0.5753554000, 0.5398898000)
(-0.6159051000, -0.5664632000, 0.5474969000)
(-0.6166649000, -0.5628235000, 0.5504065000)
(-0.6209514000, -0.5524238000, 0.5560913000)
(-0.6144291000, -0.5595116000, 0.5562482000)
(-0.6211990000, -0.5573792000, 0.5508283000)
(-0.6241813000, -0.5500937000, 0.5547850000)
(-0.6209679000, -0.5496666000, 0.5587909000)
(-0.6263463000, -0.5440019000, 0.5583234000)
(-0.6411407000, -0.5204936000, 0.5639362000)
(-0.6466796000, -0.5138912000, 0.5636499000)
(-0.6476580000, -0.5139645000, 0.5624740000)
(-0.6458200000, -0.5161247000, 0.5625970000)
(-0.6437230000, -0.5173874000, 0.5638519000)
(-0.6493363000, -0.5081576000, 0.5657895000)
(-0.6468421000, -0.5056191000, 0.5709110000)
(-0.6507441000, -0.5040245000, 0.5678771000)
(-0.6489676000, -0.4978020000, 0.5753398000)
(-0.6491333000, -0.4994007000, 0.5737607000)
(-0.6491649000, -0.4982513000, 0.5747274000)
(-0.6516891000, -0.4946406000, 0.5749903000)
(-0.6575447000, -0.4875411000, 0.5743864000)
(-0.6561787000, -0.4807011000, 0.5816579000)
(-0.6639619000, -0.4750223000, 0.5774758000)
(-0.6661944000, -0.4736827000, 0.5760235000)
(-0.6707054000, -0.5074065000, 0.5410021000)
(-0.6630816000, -0.5238593000, 0.5346837000)
(-0.6711965000, -0.5123600000, 0.5356932000)
(-0.6716690000, -0.5044176000, 0.5425882000)
(-0.6771715000, -0.5007119000, 0.5391796000)
(-0.6802044000, -0.4917140000, 0.5436286000)
(-0.6795043000, -0.4917451000, 0.5444644000)
(-0.6756528000, -0.4891309000, 0.5515784000)
(-0.6756597000, -0.4860215000, 0.5543068000)
(-0.6765884000, -0.4844663000, 0.5545386000)
(-0.6613287000, -0.4971083000, 0.5617015000)
(-0.6544334000, -0.5185648000, 0.5502643000)
(-0.6518260000, -0.5266297000, 0.5456912000)
(-0.6539834000, -0.5234754000, 0.5461389000)
(-0.6534339000, -0.5242149000, 0.5460809000)
(-0.6536820000, -0.5229704000, 0.5469752000)
(-0.6570237000, -0.5221444000, 0.5437419000)
(-0.6542979000, -0.5239540000, 0.5453085000)
(-0.6570840000, -0.5186207000, 0.5470554000)
(-0.6596453000, -0.5359061000, 0.5269446000)
(-0.6522719000, -0.5523981000, 0.5190099000)
(-0.6480842000, -0.5569843000, 0.5193608000)
(-0.6529696000, -0.5437838000, 0.5271625000)
(-0.6528960000, -0.5435243000, 0.5275313000)
(-0.6538814000, -0.5431253000, 0.5267320000)
(-0.6613065000, -0.5386541000, 0.5220174000)
(-0.6586031000, -0.5394087000, 0.5246570000)
(-0.6596506000, -0.5281372000, 0.5347213000)
(-0.6642308000, -0.5245077000, 0.5326167000)
(-0.6633345000, -0.5241284000, 0.5341103000)
(-0.6608620000, -0.5265819000, 0.5347482000)
(-0.6611623000, -0.5240802000, 0.5368204000)
(-0.6665516000, -0.5216985000, 0.5324778000)
(-0.6633502000, -0.5216841000, 0.5364761000)
(-0.6634818000, -0.5159311000, 0.5418413000)
(-0.6608797000, -0.5144889000, 0.5463728000)
(-0.6690212000, -0.5051028000, 0.5452113000)
(-0.6674595000, -0.5101286000, 0.5424622000)
(-0.6644042000, -0.5187361000, 0.5380307000)
(-0.6604877000, -0.5282823000, 0.5335290000)
(-0.6366969000, -0.5633394000, 0.5265505000)
(-0.6401855000, -0.5542764000, 0.5318987000)
(-0.6438251000, -0.5474171000, 0.5346070000)
(-0.6442896000, -0.5453557000, 0.5361592000)
(-0.6460761000, -0.5432521000, 0.5361442000)
(-0.6482375000, -0.5408586000, 0.5359545000)
(-0.6502729000, -0.5366744000, 0.5377033000)
(-0.6517334000, -0.5352560000, 0.5373442000)
(-0.6646509000, -0.5167453000, 0.5396162000)
(-0.6616579000, -0.5194638000, 0.5406975000)
(-0.6627942000, -0.5170546000, 0.5416187000)
(-0.6664536000, -0.5143012000, 0.5397277000)
(-0.6610824000, -0.5230379000, 0.5379441000)
(-0.6607229000, -0.5238190000, 0.5376275000)
(-0.6622213000, -0.5221366000, 0.5374107000)
(-0.6631327000, -0.5198025000, 0.5385661000)
(-0.6650820000, -0.5114394000, 0.5441293000)
(-0.6638068000, -0.5108066000, 0.5462819000)
(-0.6661548000, -0.5062565000, 0.5476438000)
(-0.6645180000, -0.5065235000, 0.5494036000)
(-0.6666127000, -0.5018378000, 0.5511554000)
(-0.6689375000, -0.4970800000, 0.5526535000)
(-0.6743223000, -0.4878183000, 0.5543451000)
(-0.6765553000, -0.4857146000, 0.5534695000)
(-0.6668105000, -0.5166144000, 0.5370861000)
(-0.6633606000, -0.5193837000, 0.5386766000)
(-0.6542444000, -0.5374457000, 0.5320840000)
(-0.6651969000, -0.5192312000, 0.5365537000)
(-0.6618785000, -0.5222117000, 0.5377802000)
(-0.6629984000, -0.5205146000, 0.5380270000)
(-0.6616089000, -0.5200622000, 0.5401865000)
(-0.6644545000, -0.5196066000, 0.5371096000)
(-0.6673854000, -0.5186316000, 0.5344238000)
(-0.6635438000, -0.5191355000, 0.5387061000)
(-0.6661823000, -0.5185509000, 0.5360084000)
(-0.6673240000, -0.5184759000, 0.5346431000)
(-0.6699870000, -0.5133745000, 0.5362250000)
(-0.6670565000, -0.5165550000, 0.5368342000)
(-0.6559706000, -0.5319442000, 0.5354528000)
(-0.6379865000, -0.5667584000, 0.5212736000)
(-0.6417801000, -0.5639345000, 0.5197045000)
(-0.6388970000, -0.5611399000, 0.5262318000)
(-0.6395909000, -0.5615150000, 0.5249960000)
(-0.6414901000, -0.5602670000, 0.5240064000)
(-0.6399764000, -0.5539604000, 0.5324993000)
(-0.6441291000, -0.5503094000, 0.5312644000)
(-0.6462755000, -0.5469203000, 0.5321606000)
(-0.6494094000, -0.5470737000, 0.5281718000)
(-0.6553723000, -0.5427102000, 0.5252845000)
(-0.6577798000, -0.5357162000, 0.5294372000)
(-0.6546904000, -0.5388277000, 0.5301104000)
(-0.6607919000, -0.5238277000, 0.5375457000)
(-0.6650557000, -0.5308748000, 0.5252269000)
(-0.6620585000, -0.5416830000, 0.5179335000)
