(-0.4873700000, 0.1685200000, 0.8567723000)
(-0.4873100000, 0.1719175000, 0.8561222000)
(-0.4900023000, 0.1870441000, 0.8514162000)
(-0.4857166000, 0.1815051000, 0.8550630000)
(-0.4831731000, 0.1838051000, 0.8559996000)
(-0.4850200000, 0.1931234000, 0.8529087000)
(-0.4852193000, 0.2022799000, 0.8506654000)
(-0.4817518000, 0.2178279000, 0.8487864000)
(-0.4608537000, 0.1779721000, 0.8694340000)
(-0.4575972000, 0.1264118000, 0.8801126000)
(-0.4582076000, 0.1317245000, 0.8790191000)
(-0.4572019000, 0.1247949000, 0.8805488000)
(-0.4546888000, 0.1402646000, 0.8795213000)
(-0.4568785000, 0.1457914000, 0.8774911000)
(-0.4578820000, 0.1642345000, 0.8736984000)
(-0.4539505000, 0.1643888000, 0.8757176000)
(-0.4486807000, 0.1766061000, 0.8760661000)
(-0.4495764000, 0.1834625000, 0.8741958000)
(-0.4569663000, 0.1815960000, 0.8707356000)
(-0.4472041000, 0.1666746000, 0.8787486000)
(-0.4386745000, 0.0893895600, 0.8941739000)
(-0.4430596000, 0.0574615100, 0.8946457000)
(-0.4396563000, 0.0791801100, 0.8946552000)
(-0.4367649000, 0.0917533300, 0.8948800000)
(-0.4402520000, 0.0985071100, 0.8924388000)
(-0.4349851000, 0.0947823700, 0.8954324000)
(-0.4315284000, 0.0962873100, 0.8969374000)
(-0.4273172000, 0.1042515000, 0.8980525000)
(-0.4296499000, 0.1123369000, 0.8959675000)
(-0.4363561000, 0.1227612000, 0.8913442000)
(-0.4360452000, 0.1261757000, 0.8910280000)
(-0.4284599000, 0.1289929000, 0.8942872000)
(-0.4219128000, 0.1498905000, 0.8941469000)
