(0.7901763000, 0.2979524000, 0.5355629000)
(0.7895613000, 0.2987875000, 0.5360085000)
(0.7901107000, 0.2976069000, 0.5358506000)
(0.7902764000, 0.2947946000, 0.5371730000)
(0.7896918000, 0.2962804000, 0.5371960000)
(0.7895704000, 0.2969224000, 0.5370179000)
(0.7894700000, 0.2981130000, 0.5365092000)
(0.7861938000, 0.3001220000, 0.5401818000)
(0.7847987000, 0.3000463000, 0.5422584000)
(0.7876257000, 0.2983329000, 0.5391044000)
(0.7892137000, 0.2973951000, 0.5372814000)
(0.7885624000, 0.2987559000, 0.5374949000)
(0.7867799000, 0.2992336000, 0.5398377000)
(0.7853473000, 0.2993735000, 0.5418400000)
(0.7868078000, 0.2951601000, 0.5420410000)
(0.7911148000, 0.2944753000, 0.5361133000)
(0.7907975000, 0.2940807000, 0.5367936000)
(0.7898160000, 0.2954107000, 0.5375028000)
(0.7899357000, 0.2950178000, 0.5375403000)
(0.7895517000, 0.2945008000, 0.5383818000)
(0.7897832000, 0.2940438000, 0.5383047000)
(0.7893406000, 0.2943104000, 0.5387900000)
(0.7890257000, 0.2953758000, 0.5386908000)
(0.7900716000, 0.2965941000, 0.5364640000)
(0.7904054000, 0.2960978000, 0.5362629000)
(0.7898183000, 0.2971880000, 0.5365036000)
(0.7886335000, 0.2975051000, 0.5380874000)
(0.7887325000, 0.2982554000, 0.5375228000)
(0.7866045000, 0.3017725000, 0.5386629000)
(0.7863729000, 0.3025410000, 0.5385857000)
(0.7877258000, 0.3023412000, 0.5367272000)
(0.7878482000, 0.3009948000, 0.5372788000)
(0.7875530000, 0.3019074000, 0.5372135000)
(0.7877665000, 0.3015091000, 0.5371157000)
(0.7883321000, 0.3011313000, 0.5365071000)
(0.7873313000, 0.3019543000, 0.5375057000)
(0.7864068000, 0.3041850000, 0.5376153000)
(0.7860639000, 0.3040776000, 0.5381538000)
(0.7875710000, 0.3034016000, 0.5363532000)
(0.7815871000, 0.2966438000, 0.5487257000)
(0.7760717000, 0.2970396000, 0.5562974000)
(0.7965453000, 0.2917124000, 0.5295259000)
(0.8013710000, 0.2905729000, 0.5228275000)
(0.7993051000, 0.2910630000, 0.5257106000)
(0.7878722000, 0.2938205000, 0.5412251000)
(0.7877380000, 0.2919998000, 0.5424054000)
(0.7891335000, 0.2916659000, 0.5405459000)
(0.7885290000, 0.2913944000, 0.5415665000)
(0.7873392000, 0.2910860000, 0.5434723000)
(0.7719669000, 0.2932457000, 0.5639685000)
(0.7705809000, 0.2931939000, 0.5658960000)
(0.7709078000, 0.2939538000, 0.5650359000)
(0.7904618000, 0.2947808000, 0.5368958000)
(0.7928231000, 0.2948210000, 0.5333868000)
(0.7913404000, 0.2935614000, 0.5362698000)
(0.7971191000, 0.2990682000, 0.5245446000)
(0.8011427000, 0.2968656000, 0.5196343000)
(0.8004134000, 0.2992420000, 0.5193984000)
(0.7972546000, 0.2984911000, 0.5246757000)
(0.7907182000, 0.2998220000, 0.5337147000)
(0.7913100000, 0.2995461000, 0.5330082000)
(0.7978002000, 0.2994351000, 0.5233020000)
(0.7982631000, 0.2992194000, 0.5227167000)
(0.7920802000, 0.3000241000, 0.5315759000)
(0.7850186000, 0.3012801000, 0.5412692000)
(0.7847862000, 0.3019908000, 0.5411947000)
(0.7864483000, 0.3016177000, 0.5389943000)
(0.7873599000, 0.3015820000, 0.5376856000)
(0.7870678000, 0.3018824000, 0.5379459000)
(0.7869040000, 0.3020179000, 0.5380938000)
(0.7878727000, 0.3022357000, 0.5365538000)
(0.7881833000, 0.3027844000, 0.5357777000)
(0.7884679000, 0.3025633000, 0.5355034000)
(0.7883129000, 0.3038979000, 0.5349783000)
(0.7862547000, 0.3026080000, 0.5387090000)
(0.7782858000, 0.3065293000, 0.5479935000)
(0.7720488000, 0.3081232000, 0.5558665000)
(0.7722296000, 0.3091676000, 0.5550220000)
(0.7814223000, 0.3109167000, 0.5409988000)
(0.8045990000, 0.3012300000, 0.5117195000)
(0.8027092000, 0.3019219000, 0.5142847000)
(0.8009536000, 0.3039693000, 0.5158093000)
(0.8036351000, 0.3045573000, 0.5112758000)
(0.7990621000, 0.3046712000, 0.5183297000)
(0.7970495000, 0.3046243000, 0.5214478000)
(0.8009322000, 0.3061622000, 0.5145327000)
(0.8023630000, 0.3088980000, 0.5106769000)
(0.8055216000, 0.3012933000, 0.5102447000)
(0.7912661000, 0.3009859000, 0.5322595000)
(0.7802075000, 0.3020572000, 0.5477341000)
(0.7684128000, 0.3033056000, 0.5635013000)
(0.7686560000, 0.3049247000, 0.5622790000)
(0.7689458000, 0.3047770000, 0.5619740000)
(0.7729026000, 0.3040320000, 0.5569237000)
(0.7709359000, 0.2860161000, 0.5690771000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.7719111000, 0.3307137000, 0.5429295000)
(0.7725832000, 0.3216926000, 0.5473554000)
(0.7739132000, 0.3201108000, 0.5464184000)
(0.7742338000, 0.3124632000, 0.5503694000)
(0.8070198000, 0.3069222000, 0.5044692000)
(0.8083764000, 0.3078316000, 0.5017541000)
(0.8094559000, 0.3060812000, 0.5010634000)
(0.7910151000, 0.3108985000, 0.5269020000)
(0.7895536000, 0.3125512000, 0.5281122000)
(0.7917114000, 0.3111913000, 0.5256742000)
(0.7939162000, 0.3112562000, 0.5223014000)
(0.7947127000, 0.3107761000, 0.5213796000)
(0.7939183000, 0.3120518000, 0.5218129000)
(0.7934971000, 0.3132119000, 0.5217758000)
(0.7935112000, 0.3158188000, 0.5201732000)
(0.7923639000, 0.3167974000, 0.5213420000)
(0.7907671000, 0.3170497000, 0.5235903000)
(0.7885417000, 0.3164172000, 0.5273086000)
(0.7850737000, 0.3120541000, 0.5350299000)
(0.7816383000, 0.3136709000, 0.5391130000)
(0.7761103000, 0.3155387000, 0.5459627000)
