(0.1258953000, 0.5183156000, 0.8458629000)
(0.1255466000, 0.5186502000, 0.8457100000)
(0.1247769000, 0.5185862000, 0.8458621000)
(0.1248399000, 0.5187910000, 0.8457235000)
(0.1282538000, 0.5157629000, 0.8470665000)
(0.1278006000, 0.5203251000, 0.8443292000)
(0.1275096000, 0.5195742000, 0.8448448000)
(0.1278555000, 0.5165614000, 0.8466361000)
(0.1265440000, 0.5164739000, 0.8468937000)
(0.1334551000, 0.5175856000, 0.8451480000)
(0.1350069000, 0.5160237000, 0.8458504000)
(0.1360280000, 0.5137788000, 0.8470665000)
(0.1235315000, 0.5104670000, 0.8509675000)
(0.0301092200, 0.4936790000, 0.8691162000)
(0.0293362300, 0.4910070000, 0.8706478000)
(0.0266356700, 0.4924642000, 0.8699090000)
(0.0204232100, 0.5081913000, 0.8609871000)
(0.0222982600, 0.5123208000, 0.8584969000)
(0.0225929300, 0.5104071000, 0.8596238000)
(0.0223110500, 0.5196555000, 0.8540710000)
(0.0187344600, 0.5190530000, 0.8545297000)
(0.0158945000, 0.5239205000, 0.8516108000)
(0.0192617000, 0.5304141000, 0.8475124000)
(0.0271669700, 0.5365003000, 0.8434584000)
(0.0227541500, 0.5392998000, 0.8418015000)
(0.0268353700, 0.5398158000, 0.8413478000)
(0.0235684100, 0.5464962000, 0.8371123000)
(0.0159676100, 0.5487928000, 0.8357945000)
(0.0164080500, 0.5501578000, 0.8348966000)
(0.0113276400, 0.5655406000, 0.8246249000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0482645700, 0.5634285000, 0.8247500000)
(0.0497717900, 0.5624602000, 0.8253145000)
(0.0530712400, 0.5807300000, 0.8123552000)
(0.0447229200, 0.5819395000, 0.8119834000)
(0.0516430300, 0.5863665000, 0.8083922000)
(0.0416912400, 0.6013466000, 0.7978984000)
(0.0518476500, 0.5951703000, 0.8019156000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0159247500, 0.5721923000, 0.8199594000)
(0.0195564000, 0.5803300000, 0.8141321000)
(0.0196765600, 0.5832658000, 0.8120300000)
(0.0245033400, 0.5866419000, 0.8094743000)
(0.0474002800, 0.5777352000, 0.8148446000)
(0.0473020700, 0.5901813000, 0.8058794000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0375860700, 0.5659413000, 0.8235692000)
(0.0377962400, 0.5660936000, 0.8234662000)
(0.0386438800, 0.5712325000, 0.8198609000)
(0.0356928300, 0.5756518000, 0.8169098000)
(0.0199717000, 0.5924583000, 0.8053458000)
(0.0283298100, 0.5855054000, 0.8101627000)
(0.0338033100, 0.5826572000, 0.8120022000)
(0.0343649400, 0.5899264000, 0.8067148000)
(0.0285506200, 0.5434798000, 0.8389264000)
(0.0248010400, 0.5486006000, 0.8357000000)
(0.0290808300, 0.5457492000, 0.8374266000)
(0.0186044600, 0.5490046000, 0.8356065000)
(0.0094698760, 0.5594802000, 0.8287862000)
(0.0154659100, 0.5597676000, 0.8284988000)
(0.0144379600, 0.5623667000, 0.8267437000)
(0.0180378100, 0.5730884000, 0.8192778000)
(0.0067116180, 0.5734330000, 0.8192101000)
(0.0010839040, 0.5725518000, 0.8198491000)
(0.0039801270, 0.5758519000, 0.8175403000)
(0.0200468400, 0.5793681000, 0.8148079000)
(0.0283526300, 0.5779477000, 0.8155664000)
(0.0251171700, 0.5822623000, 0.8126060000)
(0.0251911100, 0.5863324000, 0.8096742000)
(0.0258276700, 0.5845261000, 0.8109452000)
(0.0239517400, 0.5890570000, 0.8077263000)
(0.0222445600, 0.5965604000, 0.8022578000)
(0.0183201500, 0.5968192000, 0.8021581000)
(0.0020740860, 0.6060103000, 0.7954430000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0548096400, 0.5728392000, 0.8178260000)
(0.0443297900, 0.5794480000, 0.8137922000)
(0.0477626300, 0.5809096000, 0.8125494000)
(0.0471372900, 0.5802883000, 0.8130309000)
(0.0467114400, 0.5847295000, 0.8098688000)
(0.0424266000, 0.5977025000, 0.8005825000)
(0.0417967700, 0.5994554000, 0.7993014000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0458572600, 0.5917566000, 0.8047988000)
(0.0476206800, 0.5982289000, 0.7998999000)
(0.0432950400, 0.6012138000, 0.7979016000)
(0.0404063700, 0.6057920000, 0.7945837000)
(0.0433605200, 0.6039146000, 0.7958602000)
(0.0407748700, 0.6098431000, 0.7914607000)
(0.0454869400, 0.6063522000, 0.7938750000)
(0.0423593600, 0.6117105000, 0.7899442000)
(0.0411734400, 0.6129622000, 0.7890260000)
(0.0417269500, 0.6204705000, 0.7831036000)
(0.0247664200, 0.5921731000, 0.8054267000)
(0.0001941637, 0.5446908000, 0.8386330000)
(0.0036928720, 0.5470070000, 0.8371065000)
(0.0003111449, 0.5584055000, 0.8295593000)
(0.0097045140, 0.5597751000, 0.8285861000)
(0.0053688750, 0.5658688000, 0.8244653000)
(0.0052447830, 0.5660017000, 0.8243746000)
(0.0090146950, 0.5709798000, 0.8209047000)
(0.0071286650, 0.5716320000, 0.8204718000)
(0.0053948940, 0.5752240000, 0.8179700000)
(0.0078663510, 0.5752721000, 0.8179206000)
(0.0073042130, 0.5791116000, 0.8151966000)
(0.0059737540, 0.5839301000, 0.8117694000)
(0.0092089190, 0.5831887000, 0.8122820000)
(0.0026454860, 0.5963993000, 0.8026705000)
(0.0091349890, 0.5987224000, 0.8008955000)
(0.0162925200, 0.5988082000, 0.8007091000)
(0.0061690700, 0.6032163000, 0.7975339000)
(0.0018884460, 0.6025040000, 0.7981032000)
(0.0041052800, 0.6158971000, 0.7877958000)
(0.0056167580, 0.6175545000, 0.7864909000)
(0.0059970970, 0.6134792000, 0.7896700000)
(0.0256450100, 0.5950832000, 0.8032527000)
(0.0245382000, 0.5851460000, 0.8105502000)
(0.0406205800, 0.5847148000, 0.8102114000)
(0.0397192600, 0.5843234000, 0.8105355000)
(0.0335038700, 0.5825754000, 0.8120718000)
(0.0325506100, 0.5863857000, 0.8093771000)
(0.0306413400, 0.5859694000, 0.8097402000)
(0.0304671400, 0.5918061000, 0.8055012000)
(0.0289384200, 0.5917525000, 0.8055865000)
(0.0253420700, 0.6082576000, 0.7933155000)
(0.0251732200, 0.6040378000, 0.7965463000)
(0.0285990900, 0.6067960000, 0.7943327000)
(0.0340567200, 0.6103037000, 0.7914187000)
(0.0348117400, 0.6093706000, 0.7921054000)
(0.0316055300, 0.6148891000, 0.7879714000)
(0.0309977500, 0.6158102000, 0.7872708000)
(0.0340545500, 0.6164156000, 0.7866668000)
(0.0335392200, 0.6185613000, 0.7850181000)
(0.0339584400, 0.6246639000, 0.7801515000)
(0.0304979500, 0.6310595000, 0.7751203000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0343338800, 0.6054640000, 0.7951313000)
(0.0206309800, 0.6106292000, 0.7916433000)
(0.0283744700, 0.6094760000, 0.7922881000)
(0.0308551300, 0.6102490000, 0.7915890000)
(0.0262567800, 0.6142554000, 0.7886522000)
(0.0106873800, 0.6052200000, 0.7959722000)
(0.0107866400, 0.5731497000, 0.8193612000)
(0.0085357550, 0.5864153000, 0.8099465000)
(-0.0095578280, 0.5904878000, 0.8069781000)
(0.0001594770, 0.5918843000, 0.8060097000)
(0.0046456830, 0.5948640000, 0.8038079000)
(0.0049897190, 0.5959055000, 0.8030284000)
(0.0037620060, 0.5972754000, 0.8020085000)
(-0.0028198960, 0.5997645000, 0.8001578000)
(-0.0127934800, 0.6081411000, 0.7937154000)
(-0.0144344700, 0.6120451000, 0.7906900000)
(0.0042903010, 0.6253478000, 0.7803146000)
(0.0065560320, 0.6166588000, 0.7871888000)
(0.0017881320, 0.6189117000, 0.7854424000)
(0.0019952400, 0.6042812000, 0.7967681000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0384049400, 0.5991697000, 0.7996930000)
(0.0330708500, 0.6041104000, 0.7961981000)
(0.0303307300, 0.6009759000, 0.7986885000)
(0.0329328700, 0.6105065000, 0.7913071000)
(0.0352489200, 0.6116511000, 0.7903247000)
(0.0363192100, 0.6166627000, 0.7863879000)
(0.0285150300, 0.6228086000, 0.7818375000)
(0.0345295900, 0.6273264000, 0.7779723000)
(0.0347253200, 0.6254938000, 0.7794355000)
(0.0345178800, 0.6261676000, 0.7789042000)
(0.0428754900, 0.6321026000, 0.7736925000)
(0.0252961200, 0.6135995000, 0.7892019000)
(0.0367604200, 0.5500178000, 0.8343322000)
(0.0315542800, 0.5510139000, 0.8338875000)
(0.0129696100, 0.5584030000, 0.8294590000)
(0.0195160900, 0.5551706000, 0.8314967000)
(0.0203960300, 0.5634416000, 0.8258924000)
(0.0210752000, 0.5637547000, 0.8256584000)
(0.0219774100, 0.5650005000, 0.8247836000)
(0.0229268400, 0.5650882000, 0.8247075000)
(0.0208803400, 0.5640100000, 0.8254988000)
(0.0192358700, 0.5618965000, 0.8269678000)
(0.0188499700, 0.5657501000, 0.8243559000)
(0.0187309700, 0.5833829000, 0.8119718000)
(0.0302323400, 0.5897930000, 0.8069836000)
(0.0264369600, 0.6022628000, 0.7978598000)
(0.0252870000, 0.5963575000, 0.8023078000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0385136300, 0.5796627000, 0.8139399000)
(0.0424698100, 0.5930596000, 0.8040332000)
(0.0357312300, 0.5868412000, 0.8089120000)
(0.0225382400, 0.6019546000, 0.7982085000)
(0.0414321700, 0.5883778000, 0.8075223000)
(0.0337831400, 0.5996209000, 0.7995697000)
(0.0350453300, 0.6049575000, 0.7954794000)
(0.0293553500, 0.5857293000, 0.8099620000)
(0.0268650700, 0.5968403000, 0.8019047000)
(0.0278391700, 0.5981645000, 0.8008875000)
(0.0152936100, 0.6105748000, 0.7918053000)
(0.0089031810, 0.6063070000, 0.7951686000)
(0.0169277000, 0.6126037000, 0.7901962000)
(0.0119289600, 0.6117421000, 0.7909573000)
(0.0146949000, 0.6143225000, 0.7889161000)
(0.0153259300, 0.6143535000, 0.7888807000)
(0.0124821700, 0.6173118000, 0.7866115000)
(0.0101908500, 0.6205489000, 0.7840942000)
(0.0123316700, 0.6203690000, 0.7841975000)
(0.0188508600, 0.6291211000, 0.7770784000)
(0.0193278800, 0.6371962000, 0.7704490000)
(0.0145073500, 0.6393158000, 0.7687986000)
(-0.0000865883, 0.6311371000, 0.7756612000)
(0.0013524290, 0.6359293000, 0.7717447000)
(0.0036457220, 0.6054671000, 0.7958471000)
(0.0256075900, 0.5951639000, 0.8031936000)
(0.0184223800, 0.5943453000, 0.8039885000)
(0.0175644000, 0.5928805000, 0.8050971000)
(0.0091102270, 0.5964178000, 0.8026057000)
(0.0095086630, 0.5998589000, 0.8000346000)
(0.0174625300, 0.5987508000, 0.8007380000)
(0.0282063100, 0.5968828000, 0.8018306000)
(0.0274169900, 0.6013857000, 0.7984700000)
(0.0142428300, 0.6115212000, 0.7910947000)
(0.0119820300, 0.6136304000, 0.7894874000)
(0.0184836300, 0.6136418000, 0.7893645000)
(0.0231136800, 0.6081192000, 0.7935036000)
(0.0219555900, 0.6124730000, 0.7901767000)
(0.0207859600, 0.6104618000, 0.7917676000)
(0.0237366600, 0.6258186000, 0.7795997000)
(0.0151342700, 0.6235194000, 0.7816463000)
(0.0185156200, 0.6268165000, 0.7789397000)
(0.0235889400, 0.6314331000, 0.7750571000)
(0.0188225100, 0.6326116000, 0.7742358000)
(0.0189268500, 0.6336721000, 0.7733647000)
(0.0199816500, 0.5946398000, 0.8037284000)
(0.0139594600, 0.5947623000, 0.8037755000)
(0.0087788800, 0.6001635000, 0.7998229000)
(0.0080964110, 0.5995035000, 0.8003128000)
(0.0084573650, 0.5970251000, 0.8021758000)
(0.0122006700, 0.6005355000, 0.7994958000)
(0.0069405640, 0.6030738000, 0.7976494000)
(0.0122166100, 0.6099207000, 0.7923529000)
(0.0126175900, 0.6095160000, 0.7926676000)
(0.0113963900, 0.6140907000, 0.7891476000)
(0.0103980700, 0.6185250000, 0.7856954000)
(0.0062352980, 0.6218068000, 0.7831379000)
(0.0063888800, 0.6245182000, 0.7809737000)
(0.0103364900, 0.6244768000, 0.7809647000)
(0.0105838600, 0.6234503000, 0.7817799000)
