(0.7836426000, 0.3146128000, 0.5356284000)
(0.7834433000, 0.3143706000, 0.5360608000)
(0.7835146000, 0.3142099000, 0.5360745000)
(0.7831337000, 0.3150713000, 0.5361228000)
(0.7715567000, 0.3209349000, 0.5492699000)
(0.7739555000, 0.3187023000, 0.5471885000)
(0.7695583000, 0.3147802000, 0.5555930000)
(0.7705783000, 0.3227700000, 0.5495496000)
(0.7717660000, 0.3122496000, 0.5539538000)
(0.7707284000, 0.3046408000, 0.5596069000)
(0.7701417000, 0.3038018000, 0.5608574000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.7673750000, 0.3069890000, 0.5629233000)
(0.7642683000, 0.3114608000, 0.5646735000)
(0.7750425000, 0.3019182000, 0.5550974000)
(0.7948877000, 0.2945056000, 0.5304674000)
(0.7933599000, 0.3003835000, 0.5294751000)
(0.7892680000, 0.3019006000, 0.5346905000)
(0.7939774000, 0.3015217000, 0.5278909000)
(0.7947353000, 0.3020842000, 0.5264160000)
(0.7962391000, 0.3020638000, 0.5241649000)
(0.7962502000, 0.2993229000, 0.5257026000)
(0.7967428000, 0.2999679000, 0.5246022000)
(0.7969396000, 0.2976910000, 0.5255897000)
(0.7956961000, 0.2985275000, 0.5270045000)
(0.7943607000, 0.2983088000, 0.5291244000)
(0.7948380000, 0.2976478000, 0.5288019000)
(0.7937114000, 0.2955712000, 0.5316564000)
(0.7919592000, 0.3261496000, 0.5161546000)
(0.7837135000, 0.3736399000, 0.4961708000)
(0.7831425000, 0.3803459000, 0.4919328000)
(0.7828761000, 0.3772718000, 0.4947186000)
(0.7776763000, 0.3822241000, 0.4991051000)
(0.7799145000, 0.3827114000, 0.4952143000)
(0.7792911000, 0.3828603000, 0.4961056000)
(0.7821581000, 0.3841249000, 0.4905766000)
(0.7883674000, 0.3798555000, 0.4839186000)
(0.7918770000, 0.3783634000, 0.4793303000)
(0.7908761000, 0.3782642000, 0.4810593000)
(0.7894390000, 0.3772550000, 0.4841969000)
(0.7892519000, 0.3776172000, 0.4842097000)
(0.7899822000, 0.3756759000, 0.4845426000)
(0.7847818000, 0.3691739000, 0.4978108000)
(0.7870300000, 0.3830062000, 0.4836061000)
(0.7905052000, 0.3936504000, 0.4691682000)
(0.7980834000, 0.4277218000, 0.4243836000)
(0.7990467000, 0.4261205000, 0.4241924000)
(0.8002765000, 0.4256889000, 0.4222966000)
(0.7961469000, 0.4235877000, 0.4321015000)
(0.7965876000, 0.4186823000, 0.4360452000)
(0.8004036000, 0.4188672000, 0.4288301000)
(0.8152926000, 0.4181658000, 0.4005353000)
(0.8062440000, 0.4116115000, 0.4248895000)
(0.8106136000, 0.4172586000, 0.4108239000)
(0.7943584000, 0.3980873000, 0.4588130000)
(0.7961975000, 0.3959382000, 0.4574826000)
(0.7915640000, 0.3981533000, 0.4635414000)
(0.7957776000, 0.3912844000, 0.4621926000)
(0.7950545000, 0.3980790000, 0.4576004000)
(0.7946484000, 0.3967084000, 0.4595047000)
(0.8002620000, 0.3862524000, 0.4586814000)
(0.8011267000, 0.3883822000, 0.4553401000)
(0.8000998000, 0.3845552000, 0.4603646000)
(0.8002330000, 0.3861855000, 0.4587874000)
(0.7999516000, 0.3879389000, 0.4577874000)
(0.8008127000, 0.3832247000, 0.4602431000)
(0.8023207000, 0.3809453000, 0.4594938000)
(0.8113988000, 0.3829699000, 0.4415302000)
(0.8138373000, 0.3796750000, 0.4398877000)
(0.8052418000, 0.3659317000, 0.4665407000)
(0.7974864000, 0.3632917000, 0.4816893000)
(0.7999271000, 0.3631084000, 0.4777554000)
(0.7983759000, 0.3608583000, 0.4820390000)
(0.7962713000, 0.3640057000, 0.4831545000)
(0.7974362000, 0.3620158000, 0.4827309000)
(0.7965022000, 0.3566797000, 0.4882228000)
(0.7930912000, 0.3607563000, 0.4907749000)
(0.7964838000, 0.3636129000, 0.4830844000)
(0.7897591000, 0.3649540000, 0.4930183000)
(0.7865558000, 0.3825072000, 0.4847735000)
(0.7882200000, 0.3651026000, 0.4953594000)
(0.7870538000, 0.3681375000, 0.4949896000)
(0.7861190000, 0.3683198000, 0.4963243000)
(0.7861397000, 0.3705896000, 0.4946079000)
(0.7870929000, 0.3685480000, 0.4946030000)
(0.7897539000, 0.3679455000, 0.4907923000)
(0.7990636000, 0.3703513000, 0.4736300000)
(0.7918915000, 0.3736511000, 0.4830003000)
(0.7886533000, 0.3722260000, 0.4893517000)
(0.7881215000, 0.3687882000, 0.4927947000)
(0.7856722000, 0.3742392000, 0.4926068000)
(0.7793068000, 0.4011829000, 0.4813792000)
(0.7805363000, 0.4003214000, 0.4800974000)
(0.7810004000, 0.4029722000, 0.4771143000)
(0.7769254000, 0.4159464000, 0.4726040000)
(0.7790936000, 0.4157762000, 0.4691735000)
(0.7769476000, 0.4166984000, 0.4719129000)
(0.7743341000, 0.4147827000, 0.4778581000)
(0.7719550000, 0.4172799000, 0.4795338000)
(0.7733275000, 0.4123374000, 0.4815941000)
(0.7743092000, 0.4109749000, 0.4811898000)
(0.7784011000, 0.4128085000, 0.4729376000)
(0.7865914000, 0.4095600000, 0.4620861000)
(0.7852532000, 0.4157360000, 0.4588320000)
(0.7890041000, 0.4157090000, 0.4523620000)
(0.7871879000, 0.4159968000, 0.4552513000)
(0.7837301000, 0.4101011000, 0.4664547000)
(0.7886536000, 0.4047856000, 0.4627759000)
(0.7926243000, 0.4012701000, 0.4590197000)
(0.7958083000, 0.4029889000, 0.4519826000)
(0.7946414000, 0.3963197000, 0.4598541000)
(0.7952991000, 0.4001845000, 0.4553576000)
(0.7945417000, 0.4020343000, 0.4550284000)
(0.7955679000, 0.3966859000, 0.4579114000)
(0.7946821000, 0.3940535000, 0.4617285000)
(0.7943892000, 0.3943378000, 0.4619834000)
(0.7937958000, 0.3941379000, 0.4631620000)
(0.7942580000, 0.3907587000, 0.4652313000)
(0.7946749000, 0.3925267000, 0.4630198000)
(0.7938851000, 0.3901621000, 0.4663778000)
(0.7990329000, 0.3851955000, 0.4616764000)
(0.7897956000, 0.3769047000, 0.4838953000)
(0.7867653000, 0.3727753000, 0.4919747000)
(0.7833619000, 0.3738934000, 0.4965068000)
(0.7807047000, 0.3636165000, 0.5081940000)
(0.7775899000, 0.3633889000, 0.5131073000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.7808983000, 0.3597231000, 0.5106704000)
(0.7729896000, 0.3647096000, 0.5190986000)
(0.7779370000, 0.3763641000, 0.5031414000)
(0.7745956000, 0.3785399000, 0.5066587000)
(0.7746617000, 0.3799292000, 0.5055056000)
(0.7757550000, 0.3830105000, 0.5014991000)
(0.7768401000, 0.3795324000, 0.5024543000)
(0.7780273000, 0.3700127000, 0.5076873000)
(0.7814665000, 0.3622824000, 0.5079941000)
(0.7731130000, 0.3713306000, 0.5141869000)
(0.7723609000, 0.3712098000, 0.5154088000)
(0.7719853000, 0.3703518000, 0.5165828000)
(0.7722287000, 0.3696730000, 0.5167242000)
(0.7727383000, 0.3670640000, 0.5177931000)
(0.7724272000, 0.3655176000, 0.5193717000)
(0.7724820000, 0.3622997000, 0.5215330000)
(0.7848112000, 0.3540486000, 0.5086386000)
(0.7867790000, 0.3507213000, 0.5078912000)
(0.7901142000, 0.3534260000, 0.5007943000)
(0.7941726000, 0.3618278000, 0.4882016000)
(0.7936995000, 0.3696999000, 0.4830698000)
(0.7944567000, 0.3722414000, 0.4798401000)
(0.7963582000, 0.3704886000, 0.4780615000)
(0.7951102000, 0.3689692000, 0.4812972000)
(0.7929406000, 0.3678701000, 0.4856927000)
(0.8130105000, 0.3611410000, 0.4566911000)
(0.8065891000, 0.3606693000, 0.4683033000)
(0.8067149000, 0.3601420000, 0.4684897000)
(0.7853109000, 0.3794719000, 0.4891484000)
(0.7844239000, 0.3827470000, 0.4880372000)
(0.7777570000, 0.3877093000, 0.4947288000)
(0.7729473000, 0.3967937000, 0.4950547000)
(0.7749680000, 0.3984589000, 0.4905444000)
(0.7752705000, 0.3899733000, 0.4968559000)
(0.7733073000, 0.3917310000, 0.4985401000)
(0.7731089000, 0.3931899000, 0.4976985000)
(0.7732112000, 0.3919121000, 0.4985471000)
(0.7840936000, 0.3830679000, 0.4883188000)
(0.7868284000, 0.3843254000, 0.4828814000)
(0.7878011000, 0.3835229000, 0.4819463000)
(0.7881856000, 0.3836976000, 0.4811817000)
(0.7878947000, 0.3838004000, 0.4815710000)
(0.7844967000, 0.3828797000, 0.4878136000)
(0.7783538000, 0.3840762000, 0.4966291000)
(0.7760479000, 0.3804407000, 0.5029808000)
(0.7741556000, 0.3777343000, 0.5079244000)
(0.7742350000, 0.3780675000, 0.5075607000)
(0.7745508000, 0.3773310000, 0.5076315000)
(0.7744843000, 0.3775633000, 0.5075557000)
(0.7766975000, 0.3750799000, 0.5060133000)
(0.7789674000, 0.3729549000, 0.5040886000)
(0.7811508000, 0.3708057000, 0.5022977000)
(0.7869672000, 0.3700167000, 0.4937259000)
(0.7879152000, 0.3757983000, 0.4877962000)
(0.7918715000, 0.3737392000, 0.4829642000)
(0.7866404000, 0.3761334000, 0.4895945000)
(0.7879381000, 0.3693877000, 0.4926433000)
(0.7912621000, 0.3697794000, 0.4869831000)
