(0.0963370700, 0.5086312000, 0.8555589000)
(0.0999548600, 0.5113473000, 0.8535309000)
(0.0970899600, 0.5112554000, 0.8539099000)
(0.1013840000, 0.5083183000, 0.8551782000)
(0.1023657000, 0.5088667000, 0.8547252000)
(0.0955356700, 0.5082372000, 0.8558896000)
(0.0779529100, 0.5077816000, 0.8579465000)
(0.0864737500, 0.5069300000, 0.8576226000)
(0.0832941500, 0.5087811000, 0.8568484000)
(0.0841967300, 0.5069829000, 0.8578206000)
(0.0868458200, 0.5069931000, 0.8575568000)
(0.0870133300, 0.5090538000, 0.8563074000)
(0.0858464700, 0.5079259000, 0.8570954000)
(0.0937228900, 0.5236577000, 0.8467419000)
(0.0294826300, 0.5342485000, 0.8448024000)
(0.0287175800, 0.5456591000, 0.8375083000)
(0.0342487300, 0.5621196000, 0.8263358000)
(0.0249434300, 0.5621085000, 0.8266754000)
(0.0252928500, 0.5571249000, 0.8300339000)
(0.0240640900, 0.5551823000, 0.8313680000)
(0.0229077900, 0.5561712000, 0.8307406000)
(0.0257701400, 0.5713630000, 0.8202760000)
(0.0287400400, 0.5913230000, 0.8059068000)
(0.0249866100, 0.5872466000, 0.8090175000)
(0.0237343100, 0.5890541000, 0.8077313000)
(0.0235816100, 0.5915053000, 0.8059468000)
(0.0316776300, 0.5970725000, 0.8015597000)
(0.0449021300, 0.6030344000, 0.7964458000)
(0.0368232300, 0.6039205000, 0.7961770000)
(0.0379756500, 0.6348351000, 0.7717065000)
(0.0324252200, 0.6294826000, 0.7763342000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0407357100, 0.6148189000, 0.7876073000)
(0.0374457700, 0.6173726000, 0.7857699000)
(0.0276994400, 0.6173421000, 0.7862043000)
(0.0315529600, 0.6321228000, 0.7742238000)
(0.0292302300, 0.6216932000, 0.7827070000)
(0.0335184900, 0.6302916000, 0.7756278000)
(0.0207279900, 0.6429471000, 0.7656113000)
(0.0225627000, 0.6459939000, 0.7629915000)
(0.0259783300, 0.6491153000, 0.7602389000)
(0.0307133900, 0.6656583000, 0.7456216000)
(0.0375710300, 0.6779349000, 0.7341544000)
(0.0349231400, 0.6793241000, 0.7329995000)
(0.0227443300, 0.6608351000, 0.7501808000)
(0.0312814800, 0.6351932000, 0.7717185000)
(0.0410457100, 0.6477273000, 0.7607533000)
(0.0332309600, 0.6503851000, 0.7588633000)
(0.0299674000, 0.6546188000, 0.7553558000)
(0.0364604900, 0.6641587000, 0.7466922000)
(0.0118401100, 0.6844519000, 0.7289423000)
(0.0123422000, 0.6832784000, 0.7300373000)
(0.0152662100, 0.6866927000, 0.7267838000)
(0.0352710800, 0.6965607000, 0.7166087000)
(0.0348732400, 0.7011994000, 0.7121068000)
(0.0372185500, 0.7036200000, 0.7095795000)
(0.0240879800, 0.7136023000, 0.7001284000)
(0.0237166300, 0.7220579000, 0.6914065000)
(0.0227184200, 0.7313738000, 0.6815856000)
(0.0402757000, 0.7204919000, 0.6922718000)
(0.0473393100, 0.7271062000, 0.6848862000)
(0.0432048600, 0.7335894000, 0.6782157000)
(0.0398970800, 0.7379682000, 0.6736423000)
(0.0260352600, 0.7542992000, 0.6560096000)
(0.0254834400, 0.7573462000, 0.6525128000)
(0.0322450400, 0.7073502000, 0.7061127000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0291607700, 0.6279330000, 0.7777150000)
(0.0259573800, 0.6251761000, 0.7800355000)
(0.0335199600, 0.6374046000, 0.7697941000)
(0.0214007900, 0.6346413000, 0.7724976000)
(0.0110111900, 0.6377400000, 0.7701632000)
(-0.0070920610, 0.6448351000, 0.7642881000)
(0.0087553930, 0.6450994000, 0.7640396000)
(0.0160699200, 0.6430354000, 0.7656540000)
(0.0111414500, 0.6498224000, 0.7599899000)
(0.0354786300, 0.6406549000, 0.7669954000)
(0.0497783200, 0.6292380000, 0.7756097000)
(0.0395800500, 0.6304436000, 0.7752132000)
(0.0395165100, 0.6301044000, 0.7755002000)
(0.0461025200, 0.6412324000, 0.7659572000)
(0.0438881100, 0.6377187000, 0.7690137000)
(0.0440072100, 0.6638162000, 0.7465805000)
(0.0412208100, 0.6666272000, 0.7442302000)
(0.0412752300, 0.6688222000, 0.7422708000)
(0.0369655700, 0.6697363000, 0.7416663000)
(0.0363765500, 0.6799918000, 0.7323039000)
(0.0289110900, 0.6856703000, 0.7273207000)
(0.0487483000, 0.6881197000, 0.7239523000)
(0.0288495100, 0.6878353000, 0.7252737000)
(0.0261002400, 0.6837577000, 0.7292212000)
(0.0096163380, 0.6845223000, 0.7289217000)
(0.0131975200, 0.6847396000, 0.7286650000)
(0.0134991000, 0.6877629000, 0.7257966000)
(0.0185686600, 0.6948743000, 0.7188805000)
(0.0053761010, 0.7041713000, 0.7099984000)
(0.0115405600, 0.7001319000, 0.7139143000)
(0.0132387600, 0.7040272000, 0.7100316000)
(0.0326728200, 0.6995683000, 0.7138087000)
(0.0326655700, 0.7047643000, 0.7086763000)
(0.0367409700, 0.7076443000, 0.7055953000)
(0.0174189900, 0.7314734000, 0.6816401000)
(0.0103537700, 0.7370924000, 0.6756999000)
(0.0166781700, 0.7418537000, 0.6703424000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
