(-0.0324076600, -0.7301286000, 0.6825299000)
(-0.0347924300, -0.7249911000, 0.6878625000)
(-0.0333072000, -0.7173792000, 0.6958687000)
(-0.0300461000, -0.7170715000, 0.6963374000)
(-0.0281775000, -0.7153835000, 0.6981425000)
(-0.0309281900, -0.7158009000, 0.6976144000)
(-0.0295463800, -0.7084238000, 0.7051517000)
(-0.0267420100, -0.7072308000, 0.7064703000)
(-0.0245350800, -0.7013137000, 0.7124106000)
(-0.0242192900, -0.7016087000, 0.7121326000)
(-0.0290617900, -0.7043692000, 0.7092289000)
(-0.0430158900, -0.6850480000, 0.7272220000)
(-0.0472951000, -0.6818866000, 0.7299263000)
(-0.0443003000, -0.6825081000, 0.7295176000)
(-0.0405440000, -0.6732149000, 0.7383206000)
(-0.0473663300, -0.6735659000, 0.7375876000)
(-0.0507503900, -0.7020556000, 0.7103106000)
(-0.0599207400, -0.7428269000, 0.6667916000)
(-0.0586110200, -0.7637339000, 0.6428407000)
(-0.0410184900, -0.7744353000, 0.6313124000)
(-0.0347226200, -0.7787297000, 0.6263741000)
(-0.0213672700, -0.7770754000, 0.6290208000)
(-0.0189728700, -0.7751052000, 0.6315402000)
(-0.0378052500, -0.7726930000, 0.6336477000)
(-0.0430072900, -0.7732321000, 0.6326520000)
(-0.0378661400, -0.7685393000, 0.6386660000)
(-0.0411800500, -0.7644358000, 0.6433674000)
(-0.0399456600, -0.7656628000, 0.6419817000)
(-0.0339761300, -0.7605640000, 0.6483544000)
(-0.0400484800, -0.7532663000, 0.6564888000)
(-0.0394914500, -0.7461840000, 0.6645552000)
(-0.0381621000, -0.7416449000, 0.6696830000)
(-0.0387551700, -0.7342789000, 0.6777174000)
(-0.0349295800, -0.7346038000, 0.6775835000)
(-0.0406699000, -0.7246702000, 0.6878795000)
(-0.0432088800, -0.7309818000, 0.6810068000)
(-0.0397837900, -0.7306791000, 0.6815489000)
(-0.0400706200, -0.7272258000, 0.6852224000)
(-0.0318890400, -0.7211272000, 0.6920627000)
(-0.0330928700, -0.7200245000, 0.6931543000)
(-0.0343123100, -0.7197062000, 0.6934282000)
(-0.0314233400, -0.7100741000, 0.7034144000)
(-0.0258267900, -0.7107625000, 0.7029423000)
(-0.0273654500, -0.7077354000, 0.7059281000)
(-0.0558207800, -0.7028642000, 0.7091126000)
(-0.0531746900, -0.6984032000, 0.7137076000)
(-0.0502884700, -0.6924527000, 0.7196991000)
(-0.0535077500, -0.6817642000, 0.7295917000)
(-0.0501795400, -0.6770867000, 0.7341878000)
(-0.0492334100, -0.6803201000, 0.7312550000)
(-0.0460734600, -0.6794295000, 0.7322895000)
(-0.0456688000, -0.6746908000, 0.7366672000)
(-0.0459684900, -0.6763653000, 0.7351295000)
(-0.0456145000, -0.6675206000, 0.7431774000)
(-0.0477392700, -0.6660641000, 0.7443486000)
(-0.0485861700, -0.6576287000, 0.7517661000)
(-0.0349485200, -0.6840574000, 0.7285846000)
(-0.0143244500, -0.7068499000, 0.7072161000)
(0.0043777440, -0.7278891000, 0.6856707000)
(0.0086675060, -0.7644560000, 0.6445969000)
(0.0208238200, -0.7735649000, 0.6333535000)
(0.0238939300, -0.7747433000, 0.6318195000)
(0.0172868400, -0.7702839000, 0.6374477000)
(-0.0034969960, -0.7608426000, 0.6489082000)
(-0.0122842000, -0.7574000000, 0.6528185000)
(-0.0080711200, -0.7530490000, 0.6579111000)
(-0.0110037400, -0.7468047000, 0.6649454000)
(-0.0064917150, -0.7439165000, 0.6682324000)
(-0.0055861260, -0.7411582000, 0.6712976000)
(-0.0017029950, -0.7425526000, 0.6697798000)
(-0.0040303780, -0.7403581000, 0.6721982000)
(0.0112333100, -0.7368265000, 0.6759851000)
(0.0031247150, -0.7313167000, 0.6820157000)
(0.0032228470, -0.7269713000, 0.6866444000)
(0.0018530280, -0.7270333000, 0.6865985000)
(-0.0020781780, -0.7255514000, 0.6881631000)
(-0.0024800590, -0.7245265000, 0.6892368000)
(0.0005421272, -0.7196376000, 0.6943390000)
(-0.0121318300, -0.7150835000, 0.6989198000)
(-0.0051123680, -0.7143679000, 0.6997482000)
(-0.0028512590, -0.7095826000, 0.7046122000)
(-0.0061129260, -0.7070216000, 0.7071471000)
(-0.0082100690, -0.7035775000, 0.7105541000)
(-0.0234517400, -0.6940736000, 0.7195069000)
(0.0211278300, -0.7025889000, 0.7112637000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0078645140, -0.7365421000, 0.6763384000)
(-0.0000300283, -0.7341098000, 0.6790184000)
(0.0066545960, -0.7244205000, 0.6893242000)
(0.0068756420, -0.7295176000, 0.6839114000)
(0.0050203350, -0.7246249000, 0.6891214000)
(-0.0016565260, -0.7169691000, 0.6970999000)
(-0.0171341000, -0.7162954000, 0.6975831000)
(0.0014699580, -0.7205176000, 0.6934339000)
(-0.0065461440, -0.7110662000, 0.7030881000)
(-0.0019497920, -0.7118519000, 0.7023131000)
(-0.0014538200, -0.7161170000, 0.6979752000)
(-0.0059568940, -0.7158675000, 0.6981902000)
(-0.0009398914, -0.6972032000, 0.7168717000)
(-0.0121165300, -0.7056912000, 0.7083984000)
(-0.0051424530, -0.6983019000, 0.7157765000)
(-0.0114829900, -0.6928864000, 0.7209385000)
(-0.0084756880, -0.6847721000, 0.7286959000)
(-0.0150909000, -0.6832083000, 0.7300608000)
(-0.0344872500, -0.7141405000, 0.6991351000)
(-0.0358533000, -0.7287403000, 0.6838334000)
(-0.0259808300, -0.7329777000, 0.6797538000)
(-0.0194363200, -0.7285908000, 0.6846574000)
(-0.0134665300, -0.7176816000, 0.6962205000)
(-0.0173252100, -0.7169191000, 0.6969347000)
(-0.0378233800, -0.7151914000, 0.6979005000)
(-0.0354031800, -0.7152011000, 0.6980139000)
(-0.0395121500, -0.7109367000, 0.7021359000)
(-0.0438411100, -0.7084357000, 0.7044084000)
(-0.0439443600, -0.7056332000, 0.7072089000)
(-0.0443510400, -0.7054511000, 0.7073523000)
(-0.0462601000, -0.6954016000, 0.7171276000)
(-0.0448157500, -0.6981261000, 0.7145599000)
(-0.0431207500, -0.6885714000, 0.7238756000)
(-0.0467458300, -0.6885418000, 0.7236748000)
(-0.0424964200, -0.6870258000, 0.7253701000)
(-0.0428586600, -0.6844679000, 0.7277623000)
(-0.0388589700, -0.6778299000, 0.7341748000)
(-0.0403284700, -0.6836954000, 0.7286457000)
(-0.0392014300, -0.6772535000, 0.7347007000)
(-0.0383991800, -0.6695598000, 0.7417471000)
(-0.0399098000, -0.6617518000, 0.7486514000)
(-0.0370733600, -0.6599059000, 0.7504298000)
(-0.0383317800, -0.6561090000, 0.7536879000)
(-0.0394092900, -0.6544003000, 0.7551149000)
(-0.0411165200, -0.6540195000, 0.7553448000)
(-0.0589082100, -0.6997473000, 0.7119420000)
(-0.0587074900, -0.7261435000, 0.6850221000)
(-0.0677155000, -0.7478303000, 0.6604185000)
(-0.0367535700, -0.7795022000, 0.6253011000)
(-0.0295063800, -0.7968689000, 0.6034124000)
(-0.0182993300, -0.7965438000, 0.6042897000)
(-0.0401569700, -0.7820389000, 0.6219147000)
(-0.0328091500, -0.7803469000, 0.6244774000)
(-0.0337543000, -0.7748230000, 0.6312606000)
(-0.0363970500, -0.7721716000, 0.6343605000)
(-0.0385138700, -0.7714965000, 0.6350628000)
(-0.0423506400, -0.7698907000, 0.6367543000)
(-0.0379282200, -0.7690171000, 0.6380792000)
(-0.0403906500, -0.7652283000, 0.6424869000)
(-0.0413298100, -0.7605360000, 0.6479576000)
(-0.0468175000, -0.7494003000, 0.6604515000)
(-0.0363769500, -0.7495719000, 0.6609083000)
(-0.0415513300, -0.7420872000, 0.6690055000)
(-0.0413447500, -0.7442632000, 0.6666014000)
(-0.0422981200, -0.7348971000, 0.6768383000)
(-0.0446463800, -0.7273019000, 0.6848536000)
(-0.0375418000, -0.7328706000, 0.6793159000)
(-0.0366461200, -0.7304367000, 0.6819819000)
(-0.0378783400, -0.7266700000, 0.6859347000)
(-0.0425469100, -0.7225077000, 0.6900333000)
(-0.0371824000, -0.7208520000, 0.6920798000)
(-0.0449451400, -0.7146915000, 0.6979784000)
(-0.0344089300, -0.7135477000, 0.6997594000)
(-0.0367422300, -0.7108234000, 0.7023882000)
(-0.0387050100, -0.7101117000, 0.7030175000)
(-0.0314380600, -0.7055430000, 0.7079629000)
(-0.0332640900, -0.7018672000, 0.7115160000)
(-0.0405847200, -0.6981936000, 0.7147496000)
(-0.0405933300, -0.6947607000, 0.7180890000)
(-0.0347615900, -0.6946344000, 0.7185176000)
(-0.0375933500, -0.6973880000, 0.7156954000)
(-0.0352820900, -0.6900587000, 0.7228757000)
(-0.0412190500, -0.6794426000, 0.7325568000)
(-0.0431741400, -0.6728649000, 0.7384983000)
(-0.0441608900, -0.6685703000, 0.7423156000)
(-0.0420450200, -0.6661950000, 0.7445905000)
(-0.0424986200, -0.6617314000, 0.7485168000)
(-0.0447562000, -0.6612229000, 0.7488433000)
(-0.0478948700, -0.6544203000, 0.7546079000)
(-0.0457835600, -0.6488181000, 0.7595617000)
(-0.0454673200, -0.6468303000, 0.7612635000)
(-0.0435809700, -0.6416774000, 0.7657342000)
(-0.0287534100, -0.6404246000, 0.7674772000)
(-0.0311628800, -0.6428108000, 0.7653889000)
(-0.0411030100, -0.6435130000, 0.7643204000)
(-0.0211785000, -0.6465290000, 0.7625839000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0029129510, -0.7539443000, 0.6569222000)
(0.0026083370, -0.7493337000, 0.6621723000)
(0.0025642490, -0.7419914000, 0.6703988000)
(0.0055670340, -0.7494557000, 0.6620253000)
(-0.0088681030, -0.7419575000, 0.6703815000)
(-0.0315689000, -0.7393937000, 0.6725243000)
(-0.0214210200, -0.7309291000, 0.6821161000)
(-0.0317494600, -0.7282054000, 0.6846030000)
(-0.0196082200, -0.7250924000, 0.6883721000)
(-0.0223631100, -0.7182444000, 0.6954135000)
(-0.0169946500, -0.7186590000, 0.6951467000)
(-0.0100547400, -0.7170828000, 0.6969054000)
(-0.0164560500, -0.7149346000, 0.6989925000)
(-0.0270224200, -0.7085115000, 0.7051721000)
(-0.0294936200, -0.7054326000, 0.7081618000)
(-0.0318450900, -0.7065251000, 0.7069626000)
(-0.0302113600, -0.7027524000, 0.7107753000)
(-0.0283183000, -0.6973712000, 0.7161395000)
(-0.0339347700, -0.7014287000, 0.7119094000)
(-0.0308564000, -0.6963587000, 0.7170116000)
(-0.0305322300, -0.6925805000, 0.7206790000)
(-0.0269673200, -0.6841045000, 0.7288845000)
(-0.0299937400, -0.6881080000, 0.7249680000)
(-0.0308400500, -0.6944157000, 0.7189013000)
(-0.0444516400, -0.7168800000, 0.6957614000)
(-0.0445921600, -0.7537035000, 0.6556939000)
(-0.0510451900, -0.7606217000, 0.6471787000)
(-0.0391850400, -0.7554790000, 0.6539921000)
(-0.0410992500, -0.7545429000, 0.6549451000)
(-0.0415403300, -0.7498125000, 0.6603382000)
(-0.0437699100, -0.7441083000, 0.6666086000)
(-0.0462732500, -0.7364301000, 0.6749078000)
(-0.0451504700, -0.7371861000, 0.6741698000)
(-0.0404920800, -0.7267516000, 0.6856917000)
(-0.0438031000, -0.7295138000, 0.6825473000)
(-0.0400369100, -0.7215081000, 0.6912257000)
(-0.0402889900, -0.7187855000, 0.6940567000)
(-0.0370160300, -0.7149119000, 0.6982201000)
(-0.0376929800, -0.7137153000, 0.6994080000)
(-0.0332119600, -0.7126755000, 0.7006898000)
(-0.0236981300, -0.7073087000, 0.7065037000)
(-0.0280207800, -0.7044684000, 0.7091638000)
(-0.0288949300, -0.7017855000, 0.7117848000)
(-0.0316899000, -0.7005674000, 0.7128634000)
(-0.0378041800, -0.7024351000, 0.7107324000)
(-0.0384301600, -0.6989170000, 0.7141675000)
(-0.0345442600, -0.6928336000, 0.7202624000)
(-0.0293164700, -0.6966783000, 0.7167677000)
(-0.0315152300, -0.6921145000, 0.7210815000)
(-0.0320496900, -0.6881458000, 0.7248637000)
(-0.0372784200, -0.6829525000, 0.7294916000)
(-0.0467445600, -0.6764623000, 0.7349755000)
(-0.0431107200, -0.6669462000, 0.7438438000)
(-0.0427528800, -0.6573421000, 0.7523724000)
(-0.0463753600, -0.6615279000, 0.7484827000)
(-0.0554490500, -0.7127345000, 0.6992217000)
(-0.0712110800, -0.7339608000, 0.6754294000)
(-0.0713524000, -0.7472307000, 0.6607155000)
(-0.0778170200, -0.7610287000, 0.6440152000)
(-0.0790485500, -0.7568737000, 0.6487566000)
(-0.0716416200, -0.7551633000, 0.6516067000)
(-0.0744435300, -0.7489583000, 0.6584042000)
(-0.0704622400, -0.7453415000, 0.6629342000)
(-0.0658958500, -0.7457380000, 0.6629671000)
(-0.0610900100, -0.7421448000, 0.6674277000)
(-0.0675985300, -0.7369284000, 0.6725594000)
(-0.0702414100, -0.7392003000, 0.6698073000)
(-0.0632943700, -0.7324837000, 0.6778269000)
(-0.0654483300, -0.7302262000, 0.6800493000)
(-0.0658650600, -0.7302546000, 0.6799768000)
(-0.0670167900, -0.7243370000, 0.6861710000)
(-0.0648712100, -0.7213628000, 0.6895018000)
(-0.0672330400, -0.7185799000, 0.6921729000)
(-0.0649651100, -0.7108175000, 0.7003568000)
(-0.0724014000, -0.7107202000, 0.6997360000)
(-0.0666834000, -0.7062473000, 0.7047953000)
(-0.0656782200, -0.7036960000, 0.7074567000)
(-0.0584097900, -0.7029131000, 0.7088563000)
(-0.0591458800, -0.7027457000, 0.7089648000)
(-0.0598514700, -0.6982704000, 0.7133167000)
(-0.0620118200, -0.6960877000, 0.7152547000)
(-0.0631896800, -0.6941402000, 0.7170480000)
(-0.0412437700, -0.6895378000, 0.7230592000)
(-0.0283804800, -0.6877388000, 0.7253940000)
(-0.0413648700, -0.6888984000, 0.7236602000)
(-0.0274242100, -0.6986412000, 0.7149441000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(-0.0294184900, -0.7152189000, 0.6982626000)
(-0.0243385100, -0.7115089000, 0.7022389000)
(-0.0246753800, -0.7110619000, 0.7026797000)
(-0.0280148000, -0.7089892000, 0.7046584000)
(-0.0476890900, -0.7087607000, 0.7038169000)
(-0.0490608800, -0.7089813000, 0.7035117000)
(-0.0523884200, -0.7111132000, 0.7011092000)
(-0.0570722900, -0.7021015000, 0.7097650000)
(-0.0422287200, -0.6967458000, 0.7160555000)
(-0.0440297100, -0.6955662000, 0.7170920000)
(-0.0337277000, -0.6978639000, 0.7154158000)
(-0.0383662300, -0.6870497000, 0.7255839000)
(-0.0378551300, -0.6867463000, 0.7258978000)
(-0.0479109000, -0.6789051000, 0.7326475000)
(-0.0440544900, -0.6816039000, 0.7303904000)
(-0.0455046300, -0.6816467000, 0.7302490000)
(-0.0452813300, -0.6785603000, 0.7331362000)
(-0.0433226800, -0.6767025000, 0.7349664000)
(-0.0494569000, -0.6842773000, 0.7275282000)
(-0.0724035500, -0.7266605000, 0.6831676000)
(-0.0696223700, -0.7421013000, 0.6666401000)
(-0.0654136600, -0.7462910000, 0.6623937000)
(-0.0661599900, -0.7474157000, 0.6610509000)
(-0.0732254800, -0.7511788000, 0.6560023000)
(-0.0645933400, -0.7487705000, 0.6596702000)
(-0.0724533900, -0.7441369000, 0.6640624000)
(-0.0747290300, -0.7342143000, 0.6747816000)
(-0.0619843100, -0.7382075000, 0.6717011000)
(-0.0602871600, -0.7320041000, 0.6786167000)
(-0.0643306700, -0.7190254000, 0.6919938000)
(-0.0669811800, -0.7133319000, 0.6976086000)
(-0.0593192400, -0.7139612000, 0.6976545000)
(-0.0654847100, -0.7101311000, 0.7010161000)
(-0.0613072800, -0.7091734000, 0.7023582000)
(-0.0576768600, -0.7082322000, 0.7036145000)
(-0.0508934400, -0.7013336000, 0.7109991000)
(-0.0492315400, -0.6979356000, 0.7144656000)
(-0.0500086400, -0.6991979000, 0.7131647000)
(-0.0409377100, -0.6986054000, 0.7143295000)
(-0.0513414000, -0.6900036000, 0.7219762000)
(-0.0467541300, -0.6906785000, 0.7216402000)
(-0.0471372600, -0.6922395000, 0.7201267000)
(-0.0455694600, -0.6899164000, 0.7224469000)
(-0.0464520300, -0.6902066000, 0.7221107000)
(-0.0599297500, -0.6895650000, 0.7217273000)
(-0.0640816100, -0.6912470000, 0.7197508000)
(-0.0663284700, -0.6928768000, 0.7179971000)
(-0.0653296900, -0.6929067000, 0.7180539000)
(-0.0657771600, -0.6926850000, 0.7182178000)
(-0.0652769800, -0.6904742000, 0.7203841000)
(-0.0677465800, -0.6710849000, 0.7382582000)
(-0.0670403200, -0.6687123000, 0.7404738000)
(-0.0627278700, -0.6696410000, 0.7400176000)
(-0.0588440200, -0.6665290000, 0.7431350000)
(-0.0616543200, -0.6666362000, 0.7428187000)
(-0.0567762900, -0.6597898000, 0.7492962000)
(-0.0557626500, -0.6560178000, 0.7526820000)
(-0.0511414800, -0.6653765000, 0.7447385000)
(-0.0371883000, -0.7010478000, 0.7121243000)
(-0.0333052900, -0.7171234000, 0.6961347000)
(-0.0276101300, -0.7341782000, 0.6783762000)
(-0.0230904100, -0.7590575000, 0.6505975000)
(-0.0293923800, -0.7659297000, 0.6422374000)
(-0.0189106600, -0.7671676000, 0.6411597000)
(-0.0298296900, -0.7699372000, 0.6373974000)
(-0.0386087800, -0.7699235000, 0.6369415000)
(-0.0422161000, -0.7696668000, 0.6370313000)
(-0.0298453900, -0.7673913000, 0.6404701000)
(-0.0327797900, -0.7657503000, 0.6422956000)
