(0.2994887000, -0.6525052000, 0.6960792000)
(0.2969581000, -0.6549797000, 0.6948440000)
(0.2890703000, -0.6558130000, 0.6973670000)
(0.2919738000, -0.6554967000, 0.6964647000)
(0.2881050000, -0.6654177000, 0.6886207000)
(0.2931826000, -0.6661953000, 0.6857170000)
(0.2917212000, -0.6736740000, 0.6790050000)
(0.2910140000, -0.6810046000, 0.6719654000)
(0.2901683000, -0.6849248000, 0.6683367000)
(0.2888490000, -0.6825253000, 0.6713544000)
(0.2856952000, -0.6876125000, 0.6674885000)
(0.2854445000, -0.6884755000, 0.6667205000)
(0.2855555000, -0.6885726000, 0.6665661000)
(0.2824714000, -0.6958808000, 0.6602543000)
(0.2752643000, -0.7045543000, 0.6540858000)
(0.2768973000, -0.7024036000, 0.6557072000)
(0.2771324000, -0.7059294000, 0.6518024000)
(0.2768296000, -0.7065086000, 0.6513141000)
(0.2744128000, -0.7122914000, 0.6460119000)
(0.2675200000, -0.7235602000, 0.6362908000)
(0.2691220000, -0.7294685000, 0.6288416000)
(0.2698450000, -0.7303438000, 0.6275185000)
(0.2624077000, -0.7363777000, 0.6235884000)
(0.2678715000, -0.7398362000, 0.6171595000)
(0.2649277000, -0.7373108000, 0.6214147000)
(0.2623235000, -0.7388465000, 0.6206940000)
(0.2589375000, -0.7398149000, 0.6209645000)
(0.2536610000, -0.7408826000, 0.6218665000)
(0.2551641000, -0.7442244000, 0.6172658000)
(0.2566989000, -0.7478945000, 0.6121690000)
(0.2534004000, -0.7550942000, 0.6046457000)
(0.2477334000, -0.7642537000, 0.5954322000)
(0.2504597000, -0.7629606000, 0.5959471000)
(0.2472651000, -0.7667007000, 0.5924640000)
(0.2498425000, -0.7702139000, 0.5868090000)
(0.2461894000, -0.7706926000, 0.5877072000)
(0.2450658000, -0.7734495000, 0.5845592000)
(0.2472978000, -0.7727908000, 0.5844839000)
(0.2381724000, -0.7784292000, 0.5807708000)
(0.2286066000, -0.7814194000, 0.5806190000)
(0.2296683000, -0.7887433000, 0.5701990000)
(0.2282557000, -0.7893713000, 0.5698994000)
(0.2280208000, -0.7914852000, 0.5670425000)
(0.2281622000, -0.7925554000, 0.5654929000)
(0.2258326000, -0.7923938000, 0.5666444000)
(0.2227895000, -0.7958543000, 0.5629884000)
(0.2275535000, -0.8039295000, 0.5494475000)
(0.2235404000, -0.8029632000, 0.5525074000)
(0.2188012000, -0.8010608000, 0.5571526000)
(0.2247417000, -0.8023229000, 0.5529354000)
(0.2228814000, -0.8036600000, 0.5517510000)
(0.2226705000, -0.8060740000, 0.5483197000)
(0.2185158000, -0.8099941000, 0.5441930000)
(0.2338336000, -0.7889080000, 0.5682805000)
(0.2487058000, -0.7804410000, 0.5736116000)
(0.2682589000, -0.7311922000, 0.6271889000)
(0.2689635000, -0.7151232000, 0.6451678000)
(0.2761955000, -0.7041105000, 0.6541620000)
(0.2807621000, -0.6859499000, 0.6712899000)
(0.2855310000, -0.6855291000, 0.6696969000)
(0.2881687000, -0.6854387000, 0.6686641000)
(0.2817414000, -0.6913509000, 0.6653008000)
(0.2814492000, -0.6971872000, 0.6593115000)
(0.2793013000, -0.6955205000, 0.6619856000)
(0.2735268000, -0.7048650000, 0.6544676000)
(0.2808688000, -0.6988006000, 0.6578580000)
(0.2814199000, -0.7019415000, 0.6542709000)
(0.2804217000, -0.7003106000, 0.6564319000)
(0.2829792000, -0.6988969000, 0.6568427000)
(0.2789194000, -0.7025212000, 0.6547109000)
(0.2771157000, -0.7028511000, 0.6551272000)
(0.2778718000, -0.7055030000, 0.6519523000)
(0.2766548000, -0.7077110000, 0.6500732000)
(0.2719827000, -0.7215421000, 0.6367083000)
(0.2688303000, -0.7200844000, 0.6396858000)
(0.2737070000, -0.7202118000, 0.6374729000)
(0.2714972000, -0.7249929000, 0.6329671000)
(0.2796263000, -0.7254684000, 0.6288782000)
(0.2759290000, -0.7299154000, 0.6253657000)
(0.2553892000, -0.7438087000, 0.6176596000)
(0.2477018000, -0.7533044000, 0.6092241000)
