(0.3979863000, -0.4835876000, 0.7795802000)
(0.4009020000, -0.4817829000, 0.7791971000)
(0.3998702000, -0.4802189000, 0.7806887000)
(0.3891195000, -0.4855362000, 0.7828229000)
(0.3906987000, -0.4906819000, 0.7788200000)
(0.4002330000, -0.4844935000, 0.7778562000)
(0.4041988000, -0.4847733000, 0.7756315000)
(0.3988701000, -0.4786986000, 0.7821321000)
(0.4013348000, -0.4828538000, 0.7783085000)
(0.3845215000, -0.4941702000, 0.7796849000)
(0.3742559000, -0.5065513000, 0.7767457000)
(0.3677344000, -0.5113273000, 0.7767187000)
(0.3652118000, -0.5112666000, 0.7779593000)
(0.3687816000, -0.5090927000, 0.7776943000)
(0.3710623000, -0.5074850000, 0.7776638000)
(0.3697723000, -0.5051852000, 0.7797654000)
(0.3829370000, -0.4995417000, 0.7770362000)
(0.3889157000, -0.4921871000, 0.7787627000)
(0.3614306000, -0.5265807000, 0.7694616000)
(0.3487042000, -0.5288645000, 0.7737451000)
(0.3541406000, -0.5267113000, 0.7727459000)
(0.3717950000, -0.5081874000, 0.7768512000)
(0.3551566000, -0.5216013000, 0.7757346000)
(0.3694068000, -0.5079013000, 0.7781817000)
(0.3821038000, -0.4890628000, 0.7840806000)
(0.3755078000, -0.5031582000, 0.7783393000)
(0.3609544000, -0.5168098000, 0.7762690000)
(0.3639013000, -0.5131635000, 0.7773128000)
(0.3711270000, -0.5069796000, 0.7779659000)
(0.3771213000, -0.5058098000, 0.7758290000)
(0.3765340000, -0.5064672000, 0.7756987000)
(0.3694046000, -0.5145072000, 0.7738158000)
(0.3460456000, -0.5327426000, 0.7722765000)
(0.3484008000, -0.5385630000, 0.7671673000)
(0.3110544000, -0.5634065000, 0.7653802000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
