(-0.5706831000, 0.4445531000, 0.6904272000)
(-0.5696550000, 0.4502118000, 0.6876046000)
(-0.5723138000, 0.4525993000, 0.6838060000)
(-0.5710672000, 0.4413278000, 0.6921721000)
(-0.5666735000, 0.4540574000, 0.6875387000)
(-0.5588747000, 0.4513499000, 0.6956392000)
(-0.5715368000, 0.4558894000, 0.6822764000)
(-0.5726514000, 0.4534568000, 0.6829686000)
(-0.5625836000, 0.4581840000, 0.6881602000)
(-0.5592808000, 0.4586451000, 0.6905296000)
(-0.5528527000, 0.4669555000, 0.6901337000)
(-0.5776014000, 0.4446914000, 0.6845618000)
(-0.5696347000, 0.4420900000, 0.6928647000)
(-0.5701943000, 0.4345169000, 0.6971753000)
(-0.5682635000, 0.4329626000, 0.6997205000)
(-0.5663593000, 0.4266279000, 0.7051412000)
(-0.5619593000, 0.4327502000, 0.7049168000)
(-0.5732331000, 0.4357444000, 0.6939162000)
(-0.5749557000, 0.4406896000, 0.6893568000)
(-0.5757756000, 0.4366632000, 0.6912156000)
(-0.5586792000, 0.4325255000, 0.7076620000)
(-0.5634023000, 0.4268522000, 0.7073520000)
(-0.5719725000, 0.4327915000, 0.6967925000)
(-0.5749311000, 0.4337521000, 0.6937534000)
(-0.5678267000, 0.4301587000, 0.7017912000)
(-0.5536650000, 0.4277976000, 0.7144336000)
(-0.5522887000, 0.4288054000, 0.7148956000)
(-0.5545464000, 0.4307226000, 0.7119954000)
(-0.5698136000, 0.4388596000, 0.6947767000)
(-0.5669191000, 0.4366823000, 0.6984991000)
(-0.5586209000, 0.4360322000, 0.7055412000)
(-0.5505552000, 0.4426732000, 0.7077470000)
(-0.5498056000, 0.4432217000, 0.7080020000)
(-0.5496927000, 0.4444444000, 0.7073148000)
(-0.5491681000, 0.4436160000, 0.7082443000)
(-0.5568288000, 0.4398701000, 0.7045833000)
(-0.5686450000, 0.4349961000, 0.6981381000)
(-0.5764396000, 0.4312968000, 0.6940315000)
(-0.5754681000, 0.4315597000, 0.6946693000)
(-0.5652595000, 0.4368083000, 0.6997551000)
(-0.5433003000, 0.4436226000, 0.7127554000)
(-0.5468674000, 0.4489082000, 0.7066846000)
(-0.5438125000, 0.4517312000, 0.7072380000)
(-0.5611643000, 0.4409199000, 0.7004832000)
(-0.5658414000, 0.4376259000, 0.6987869000)
