(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.2637852000, -0.7232051000, 0.6382575000)
(0.2640159000, -0.7155479000, 0.6467450000)
(0.2602625000, -0.7235632000, 0.6393068000)
(0.2665716000, -0.7287056000, 0.6307971000)
(0.2654261000, -0.7315480000, 0.6279908000)
(0.2659888000, -0.7298304000, 0.6297475000)
(0.2668915000, -0.7277955000, 0.6317110000)
(0.2635866000, -0.7273441000, 0.6336232000)
(0.2663376000, -0.7242290000, 0.6360412000)
(0.2655490000, -0.7211640000, 0.6398408000)
(0.2672246000, -0.7204544000, 0.6399428000)
(0.2674534000, -0.7189282000, 0.6415461000)
(0.2690201000, -0.7168124000, 0.6432762000)
(0.2692150000, -0.7153702000, 0.6447894000)
(0.2699662000, -0.7142332000, 0.6457385000)
(0.2706757000, -0.7117105000, 0.6482254000)
(0.2731985000, -0.7095747000, 0.6494974000)
(0.2729306000, -0.7072396000, 0.6521598000)
(0.2725118000, -0.7067360000, 0.6528748000)
(0.2768289000, -0.6960863000, 0.6624240000)
