(-0.1402428000, 0.6128589000, 0.7776437000)
(-0.1355673000, 0.6142933000, 0.7773377000)
(-0.1314647000, 0.6065503000, 0.7840870000)
(-0.1325114000, 0.6144211000, 0.7777645000)
(-0.1402475000, 0.6019807000, 0.7860924000)
(-0.1430161000, 0.6164515000, 0.7742742000)
(-0.1262679000, 0.5974923000, 0.7918552000)
(-0.1347828000, 0.6129054000, 0.7785725000)
(-0.1330233000, 0.6247115000, 0.7694307000)
(-0.1239744000, 0.6154000000, 0.7783914000)
(-0.1316856000, 0.6081858000, 0.7827835000)
(-0.1351482000, 0.5974910000, 0.7903969000)
(-0.1465132000, 0.6032640000, 0.7839518000)
(-0.1516727000, 0.6070699000, 0.7800310000)
(-0.1550666000, 0.5938961000, 0.7894382000)
(-0.1340726000, 0.5930118000, 0.7939365000)
(-0.1398832000, 0.5982134000, 0.7890170000)
(-0.1475782000, 0.5893413000, 0.7942746000)
(-0.1375243000, 0.6001258000, 0.7879825000)
(-0.1245959000, 0.6111063000, 0.7816672000)
(-0.1326098000, 0.5958622000, 0.7920600000)
(-0.1255665000, 0.5910220000, 0.7968213000)
(-0.1331594000, 0.6099728000, 0.7811442000)
(-0.1331138000, 0.6113091000, 0.7801114000)
(-0.1396213000, 0.5977320000, 0.7894331000)
(-0.1489568000, 0.6049616000, 0.7821913000)
(-0.1440593000, 0.5977411000, 0.7886245000)
(-0.1440763000, 0.5910550000, 0.7936468000)
(-0.1418155000, 0.5981030000, 0.7887636000)
(-0.1464343000, 0.5830441000, 0.7991206000)
(-0.1565813000, 0.5999562000, 0.7845568000)
(-0.1427519000, 0.6023310000, 0.7853669000)
(-0.1452711000, 0.6003585000, 0.7864188000)
(-0.1711936000, 0.6027645000, 0.7793245000)
(-0.1624775000, 0.6020691000, 0.7817216000)
(-0.1710962000, 0.5913703000, 0.7880306000)
(-0.1687491000, 0.5971920000, 0.7841404000)
(-0.1705308000, 0.6104601000, 0.7734553000)
(-0.1654919000, 0.6007231000, 0.7821341000)
(-0.1707075000, 0.5992601000, 0.7821338000)
(-0.1726371000, 0.5978504000, 0.7827969000)
(-0.1701164000, 0.5969520000, 0.7840144000)
(-0.1760732000, 0.5973796000, 0.7823830000)
(-0.1753356000, 0.5976232000, 0.7823623000)
(-0.1680376000, 0.6006626000, 0.7816288000)
(-0.1726383000, 0.6058100000, 0.7766333000)
(-0.1805776000, 0.6059176000, 0.7747481000)
(-0.1805356000, 0.6024398000, 0.7774667000)
(-0.1833744000, 0.5995185000, 0.7790630000)
(-0.1912937000, 0.5908706000, 0.7837402000)
(-0.1819541000, 0.5929864000, 0.7843714000)
(-0.1799821000, 0.5898784000, 0.7871636000)
(-0.1731576000, 0.5871518000, 0.7907282000)
(-0.1764813000, 0.5858417000, 0.7909706000)
(-0.1737006000, 0.5893013000, 0.7890154000)
(-0.1750109000, 0.5941163000, 0.7850962000)
(-0.1731649000, 0.5971202000, 0.7832217000)
(-0.1734259000, 0.5964372000, 0.7836978000)
(-0.1741312000, 0.5905207000, 0.7879976000)
(-0.1680474000, 0.5895239000, 0.7900720000)
(-0.1773547000, 0.5811296000, 0.7942444000)
(-0.1697372000, 0.5937739000, 0.7865248000)
(-0.2219610000, 0.5989837000, 0.7693630000)
(-0.1757441000, 0.5544679000, 0.8134241000)
(-0.1334692000, 0.5152613000, 0.8465640000)
(-0.1544443000, 0.5752538000, 0.8032548000)
(-0.1525859000, 0.5680276000, 0.8087355000)
