(-0.0429492600, -0.6334618000, -0.7725614000)
(-0.0422698300, -0.6325479000, -0.7733587000)
(-0.0424951200, -0.6370405000, -0.7696408000)
(-0.0457154400, -0.6382793000, -0.7684278000)
(-0.0500281000, -0.6418237000, -0.7652134000)
(-0.0521036500, -0.6422071000, -0.7647574000)
(-0.0518295300, -0.6471781000, -0.7605709000)
(-0.0516736400, -0.6459652000, -0.7616057000)
(-0.0520031000, -0.6468586000, -0.7608278000)
(-0.0490905200, -0.6380816000, -0.7683860000)
(-0.0308137500, -0.6113665000, -0.7907463000)
(-0.0204757200, -0.5810872000, -0.8135700000)
(-0.0059513240, -0.5403063000, -0.8414306000)
(-0.0064203440, -0.5278416000, -0.8493097000)
(-0.0105480300, -0.5167632000, -0.8560543000)
(-0.0049620360, -0.5201859000, -0.8540254000)
(-0.0051286160, -0.5234532000, -0.8520218000)
(-0.0088837670, -0.5087367000, -0.8608581000)
(-0.0043378310, -0.5148498000, -0.8572548000)
(-0.0115213100, -0.5110791000, -0.8594480000)
(-0.0119836900, -0.5099701000, -0.8601034000)
(-0.0098032630, -0.5151967000, -0.8570148000)
(-0.0080117420, -0.5186889000, -0.8549191000)
(-0.0070028320, -0.5180253000, -0.8553204000)
(-0.0097745820, -0.5191869000, -0.8545957000)
(-0.0106567900, -0.5199578000, -0.8541110000)
(-0.0108904300, -0.5199388000, -0.8541194000)
(-0.0114802900, -0.5208773000, -0.8535463000)
(-0.0113809000, -0.5190108000, -0.8546910000)
(-0.0108871800, -0.5182158000, -0.8551739000)
(-0.0110037500, -0.5182706000, -0.8551303000)
(-0.0113801600, -0.5180424000, -0.8552700000)
(-0.0117957500, -0.5178097000, -0.8554115000)
(-0.0131457100, -0.5177195000, -0.8554329000)
(-0.0133761100, -0.5168626000, -0.8559582000)
(-0.0169729500, -0.5135803000, -0.8578585000)
(-0.0164233000, -0.5190771000, -0.8545663000)
(-0.0158743800, -0.5244030000, -0.8513058000)
(-0.0147812900, -0.5232021000, -0.8520627000)
(-0.0145671400, -0.5181552000, -0.8551586000)
(-0.0145010600, -0.5167981000, -0.8559747000)
(-0.0139809300, -0.5158890000, -0.8565395000)
(-0.0122224800, -0.5121198000, -0.8588154000)
(-0.0108597200, -0.5110134000, -0.8594950000)
(-0.0090247770, -0.5121469000, -0.8588424000)
(-0.0083197770, -0.5078771000, -0.8613835000)
(-0.0080298210, -0.5058520000, -0.8625746000)
(-0.0079737340, -0.5059461000, -0.8625255000)
(-0.0081436320, -0.5016366000, -0.8650296000)
(-0.0083114190, -0.5009286000, -0.8654308000)
(-0.0084496530, -0.4975819000, -0.8673685000)
(-0.0092030200, -0.4974547000, -0.8674269000)
(-0.0092622190, -0.4996760000, -0.8661579000)
