(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(-0.5387363000, 0.1799022000, 0.8230339000)
(-0.5218432000, 0.1599671000, 0.8379002000)
(-0.5377555000, 0.1695927000, 0.8258497000)
(-0.5240487000, 0.1703251000, 0.8344656000)
(-0.5267204000, 0.1546414000, 0.8358463000)
(-0.5313981000, 0.1657135000, 0.8307456000)
(-0.5333673000, 0.1892313000, 0.8244255000)
(-0.5358332000, 0.1816756000, 0.8245401000)
(-0.5393414000, 0.1688012000, 0.8249788000)
(-0.5404838000, 0.1844140000, 0.8208901000)
(-0.5446638000, 0.1914904000, 0.8164893000)
(-0.5422808000, 0.1980298000, 0.8165186000)
(-0.5396839000, 0.1979079000, 0.8182654000)
(-0.5428599000, 0.1924684000, 0.8174685000)
(-0.5409933000, 0.1875977000, 0.8198355000)
(-0.5393599000, 0.1951724000, 0.8191382000)
(-0.5415182000, 0.2174230000, 0.8120733000)
(-0.5465677000, 0.2079469000, 0.8111764000)
(-0.5469047000, 0.2209244000, 0.8075128000)
(-0.5462055000, 0.2033461000, 0.8125762000)
(-0.5461436000, 0.1832867000, 0.8173867000)
(-0.5550398000, 0.1848258000, 0.8110180000)
(-0.5454905000, 0.1648236000, 0.8217333000)
(-0.5406436000, 0.1064029000, 0.8344811000)
(-0.5494658000, 0.1224376000, 0.8264880000)
(-0.5412365000, 0.0893709200, 0.8361014000)
(-0.5443348000, 0.1117180000, 0.8313792000)
(-0.5402284000, 0.1096499000, 0.8343292000)
(-0.5372263000, 0.1226510000, 0.8344606000)
