(0.3534727000, -0.7328959000, 0.5812978000)
(0.3530499000, -0.7325445000, 0.5819934000)
(0.3530526000, -0.7320073000, 0.5826623000)
(0.3526495000, -0.7324355000, 0.5823674000)
(0.3538942000, -0.7302252000, 0.5843815000)
(0.3526890000, -0.7317815000, 0.5831705000)
(0.3508775000, -0.7341211000, 0.5813336000)
(0.3501021000, -0.7345319000, 0.5812574000)
(0.3500537000, -0.7329213000, 0.5833378000)
(0.3507190000, -0.7317050000, 0.5844619000)
(0.3511221000, -0.7324786000, 0.5832498000)
(0.3498062000, -0.7353057000, 0.5804629000)
(0.3512180000, -0.7345627000, 0.5805529000)
(0.3511899000, -0.7347530000, 0.5803305000)
(0.3522468000, -0.7335795000, 0.5811655000)
(0.3516472000, -0.7345346000, 0.5803358000)
(0.3524461000, -0.7341794000, 0.5803052000)
(0.3531596000, -0.7328027000, 0.5816104000)
(0.3530578000, -0.7333411000, 0.5809883000)
(0.3528223000, -0.7343361000, 0.5798708000)
(0.3525176000, -0.7337332000, 0.5808184000)
(0.3517814000, -0.7345387000, 0.5802370000)
(0.3516653000, -0.7353767000, 0.5792438000)
(0.3524328000, -0.7354144000, 0.5787287000)
(0.3528324000, -0.7349182000, 0.5791363000)
(0.3529050000, -0.7355049000, 0.5783470000)
(0.3531958000, -0.7365581000, 0.5768098000)
(0.3557495000, -0.7309675000, 0.5823265000)
(0.3570462000, -0.7344466000, 0.5771269000)
(0.3611192000, -0.7312953000, 0.5785979000)
(0.3609126000, -0.7311816000, 0.5788794000)
(0.3602511000, -0.7295176000, 0.5813782000)
(0.3599426000, -0.7294143000, 0.5816929000)
(0.3601798000, -0.7301881000, 0.5805835000)
(0.3609850000, -0.7312648000, 0.5787347000)
(0.3613886000, -0.7296342000, 0.5805362000)
(0.3600591000, -0.7303028000, 0.5805287000)
(0.3594209000, -0.7300615000, 0.5812228000)
(0.3585123000, -0.7270821000, 0.5854912000)
(0.3582438000, -0.7269841000, 0.5857683000)
(0.3592819000, -0.7285645000, 0.5831749000)
(0.3589956000, -0.7314046000, 0.5797930000)
(0.3590316000, -0.7309989000, 0.5802838000)
(0.3564687000, -0.7322770000, 0.5802456000)
(0.3581859000, -0.7307922000, 0.5810701000)
(0.3584923000, -0.7306005000, 0.5810996000)
(0.3568336000, -0.7311116000, 0.5814813000)
(0.3563220000, -0.7317788000, 0.5809687000)
(0.3567540000, -0.7311882000, 0.5814397000)
(0.3567640000, -0.7319663000, 0.5804464000)
(0.3557894000, -0.7322877000, 0.5806494000)
(0.3567263000, -0.7308978000, 0.5818235000)
(0.3579474000, -0.7301332000, 0.5820368000)
(0.3569957000, -0.7299237000, 0.5828751000)
(0.3544765000, -0.7320683000, 0.5817232000)
(0.3553327000, -0.7323534000, 0.5808467000)
(0.3548955000, -0.7310033000, 0.5828000000)
(0.3543542000, -0.7307710000, 0.5834190000)
(0.3537612000, -0.7309736000, 0.5835417000)
(0.3534646000, -0.7320525000, 0.5823514000)
(0.3536906000, -0.7340813000, 0.5796700000)
(0.3539991000, -0.7341909000, 0.5793483000)
(0.3531335000, -0.7351336000, 0.5786762000)
(0.3525879000, -0.7353173000, 0.5787715000)
(0.3532740000, -0.7355453000, 0.5780547000)
(0.3552140000, -0.7349632000, 0.5776027000)
(0.3552469000, -0.7354069000, 0.5770368000)
(0.3533930000, -0.7395383000, 0.5728691000)
(0.3547031000, -0.7395550000, 0.5720513000)
(0.3593525000, -0.7319912000, 0.5788175000)
(0.3625063000, -0.7293862000, 0.5801486000)
(0.3580512000, -0.7299053000, 0.5822483000)
(0.3555575000, -0.7310539000, 0.5823328000)
(0.3566752000, -0.7302220000, 0.5827143000)
(0.3581797000, -0.7327904000, 0.5785422000)
(0.3591423000, -0.7342346000, 0.5760922000)
(0.3595345000, -0.7336479000, 0.5766230000)
