(0.2910494000, -0.8169881000, 0.4977930000)
(0.2903958000, -0.8179300000, 0.4966311000)
(0.2907771000, -0.8181022000, 0.4961407000)
(0.2939875000, -0.8180786000, 0.4942563000)
(0.2945163000, -0.8181446000, 0.4938372000)
(0.2948550000, -0.8185772000, 0.4929154000)
(0.2944678000, -0.8187769000, 0.4928330000)
(0.2940415000, -0.8186947000, 0.4932057000)
(0.2898849000, -0.8198900000, 0.4936765000)
(0.2886947000, -0.8016409000, 0.5234506000)
(0.2801474000, -0.7847629000, 0.5528585000)
(0.2598553000, -0.7547450000, 0.6023453000)
(0.2703972000, -0.7541503000, 0.5984348000)
(0.2651719000, -0.7587534000, 0.5949407000)
(0.2627555000, -0.7559212000, 0.5995916000)
(0.2651414000, -0.7534553000, 0.6016465000)
(0.2640001000, -0.7531170000, 0.6025867000)
(0.2638041000, -0.7521918000, 0.6038150000)
(0.2644974000, -0.7508998000, 0.6051167000)
(0.2660485000, -0.7479967000, 0.6080280000)
(0.2661596000, -0.7482421000, 0.6076773000)
(0.2659470000, -0.7486240000, 0.6072966000)
(0.2657939000, -0.7468216000, 0.6095777000)
(0.2737260000, -0.7436718000, 0.6099367000)
(0.2704445000, -0.7445838000, 0.6102687000)
(0.2684644000, -0.7311362000, 0.6271684000)
(0.2747221000, -0.7336884000, 0.6214599000)
(0.2837514000, -0.7277690000, 0.6243631000)
(0.2689379000, -0.7330777000, 0.6247063000)
(0.2732836000, -0.7369295000, 0.6182484000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.3142606000, -0.6623195000, 0.6801026000)
(0.3189392000, -0.6551680000, 0.6848571000)
(0.3181365000, -0.6514304000, 0.6887710000)
(0.3195629000, -0.6463163000, 0.6929117000)
(0.3208942000, -0.6454583000, 0.6931067000)
(0.3232289000, -0.6407747000, 0.6963569000)
(0.3173698000, -0.6362303000, 0.7031937000)
(0.3279070000, -0.6343450000, 0.7000422000)
(0.3266253000, -0.6258620000, 0.7082455000)
(0.3287398000, -0.6225911000, 0.7101301000)
(0.3240355000, -0.6251941000, 0.7100180000)
(0.3236159000, -0.6247308000, 0.7106102000)
(0.3259567000, -0.6197477000, 0.7139027000)
(0.3304662000, -0.6132932000, 0.7173926000)
(0.3319930000, -0.6122046000, 0.7176229000)
(0.3371558000, -0.6048559000, 0.7214333000)
(0.3357771000, -0.6022303000, 0.7242690000)
(0.3322169000, -0.5989319000, 0.7286233000)
(0.3371991000, -0.5932990000, 0.7309353000)
(0.3396246000, -0.5919737000, 0.7308871000)
(0.3393978000, -0.5898686000, 0.7326931000)
(0.3398175000, -0.5888026000, 0.7333552000)
(0.3455106000, -0.5811901000, 0.7367621000)
(0.3463463000, -0.5707996000, 0.7444496000)
(0.3531116000, -0.5628097000, 0.7473645000)
(0.3489797000, -0.5565144000, 0.7539842000)
(0.3463684000, -0.5309183000, 0.7733907000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.2981320000, -0.6612159000, 0.6884016000)
(0.3021859000, -0.6526396000, 0.6947782000)
(0.2928214000, -0.6431813000, 0.7075067000)
(0.3021402000, -0.6394701000, 0.7069407000)
(0.3127398000, -0.6352260000, 0.7061564000)
(0.3122812000, -0.6344333000, 0.7070829000)
(0.3070640000, -0.6327069000, 0.7108958000)
(0.3141141000, -0.6251030000, 0.7145349000)
(0.3115125000, -0.6238786000, 0.7167371000)
(0.3168156000, -0.6066406000, 0.7291034000)
(0.3113509000, -0.6093052000, 0.7292375000)
(0.3186199000, -0.6062880000, 0.7286164000)
(0.3190801000, -0.5990080000, 0.7344068000)
(0.3271883000, -0.5966109000, 0.7327940000)
(0.3223791000, -0.5918403000, 0.7387741000)
(0.3194809000, -0.5868538000, 0.7439868000)
(0.3220796000, -0.5829521000, 0.7459258000)
(0.3237231000, -0.5827038000, 0.7454129000)
(0.3188576000, -0.5790957000, 0.7503038000)
(0.3190393000, -0.5870180000, 0.7440448000)
(0.3233528000, -0.5771483000, 0.7498756000)
(0.3280686000, -0.5739622000, 0.7502780000)
(0.3295646000, -0.5680581000, 0.7541029000)
(0.3329747000, -0.5677747000, 0.7528315000)
(0.3267459000, -0.5602973000, 0.7611188000)
(0.3270052000, -0.5613847000, 0.7601891000)
(0.3389409000, -0.5505238000, 0.7628980000)
(0.3405725000, -0.5463252000, 0.7652029000)
(0.3397908000, -0.5319180000, 0.7756251000)
(0.3361485000, -0.5368696000, 0.7737944000)
(0.3398769000, -0.5306071000, 0.7764857000)
(0.3408161000, -0.5278105000, 0.7779776000)
(0.3421113000, -0.5495831000, 0.7621771000)
(0.3323464000, -0.5802476000, 0.7435289000)
(0.3206780000, -0.5953312000, 0.7367040000)
(0.3251932000, -0.6291940000, 0.7059363000)
(0.3154612000, -0.6444776000, 0.6964960000)
(0.3149428000, -0.6375555000, 0.7030872000)
(0.3194004000, -0.6323631000, 0.7057420000)
(0.3152408000, -0.6310469000, 0.7087853000)
(0.3247667000, -0.6242720000, 0.7105002000)
(0.3243316000, -0.6208918000, 0.7136397000)
(0.3298450000, -0.6132617000, 0.7177102000)
(0.3300603000, -0.6125666000, 0.7181945000)
(0.3307051000, -0.6067262000, 0.7228527000)
(0.3327723000, -0.6020656000, 0.7257767000)
(0.3353595000, -0.5998430000, 0.7264385000)
(0.3368907000, -0.5871733000, 0.7360209000)
(0.3319025000, -0.5853698000, 0.7397088000)
(0.3333296000, -0.5845848000, 0.7396924000)
(0.3342559000, -0.5777007000, 0.7446684000)
(0.3376635000, -0.5791219000, 0.7420091000)
(0.3368985000, -0.5735343000, 0.7466819000)
(0.3408233000, -0.5612655000, 0.7541883000)
(0.3403448000, -0.5618696000, 0.7539662000)
(0.3469275000, -0.5543977000, 0.7564894000)
(0.3452377000, -0.5508266000, 0.7598650000)
(0.3407965000, -0.5626999000, 0.7531261000)
(0.3473330000, -0.5444500000, 0.7634959000)
(0.3531063000, -0.5411742000, 0.7631793000)
(0.3483248000, -0.5422536000, 0.7645960000)
(0.3483972000, -0.5421336000, 0.7646610000)
(0.3428583000, -0.5776814000, 0.7407458000)
(0.3425008000, -0.5988024000, 0.7239478000)
(0.3242670000, -0.6142523000, 0.7193902000)
(0.3079690000, -0.6504496000, 0.6943002000)
(0.3067141000, -0.6696696000, 0.6763572000)
(0.2975369000, -0.6721481000, 0.6779826000)
(0.3029914000, -0.6704733000, 0.6772264000)
(0.2981029000, -0.6726407000, 0.6772560000)
(0.2986812000, -0.6650430000, 0.6844590000)
(0.3068438000, -0.6597665000, 0.6859609000)
(0.3066783000, -0.6580076000, 0.6877244000)
(0.3063591000, -0.6577848000, 0.6880729000)
(0.3135661000, -0.6472470000, 0.6947783000)
(0.3175767000, -0.6372517000, 0.7021772000)
(0.3161257000, -0.6334286000, 0.7062659000)
(0.3157304000, -0.6282969000, 0.7110162000)
(0.3177494000, -0.6266317000, 0.7115764000)
(0.3213304000, -0.6250631000, 0.7113510000)
(0.3260601000, -0.6225752000, 0.7113910000)
(0.3256743000, -0.6163664000, 0.7169365000)
(0.3325647000, -0.6128219000, 0.7168161000)
(0.3308337000, -0.6015783000, 0.7270785000)
(0.3343301000, -0.6032135000, 0.7241062000)
(0.3352273000, -0.5979232000, 0.7280690000)
(0.3346203000, -0.5908330000, 0.7341098000)
(0.3374364000, -0.5861785000, 0.7365556000)
(0.3369933000, -0.5890157000, 0.7344864000)
(0.3436759000, -0.5844896000, 0.7350053000)
(0.3428403000, -0.5822245000, 0.7371968000)
(0.3448622000, -0.5757774000, 0.7412962000)
(0.3449201000, -0.5728042000, 0.7435891000)
(0.3424492000, -0.5722615000, 0.7451462000)
(0.3445155000, -0.5686617000, 0.7469388000)
(0.3429261000, -0.5629966000, 0.7519473000)
(0.3454408000, -0.5602471000, 0.7528566000)
(0.3461844000, -0.5628772000, 0.7505340000)
(0.3480556000, -0.5612864000, 0.7508723000)
(0.3515078000, -0.5558197000, 0.7533301000)
(0.3517313000, -0.5557393000, 0.7532818000)
(0.3536489000, -0.5393249000, 0.7642354000)
(0.3584812000, -0.5395325000, 0.7618312000)
(0.3525231000, -0.5404254000, 0.7639620000)
(0.3629711000, -0.5259271000, 0.7691861000)
(0.3486252000, -0.5471101000, 0.7609963000)
(0.3334064000, -0.5886773000, 0.7364015000)
(0.3335254000, -0.6315183000, 0.6999527000)
(0.3272265000, -0.6438559000, 0.6916387000)
(0.3149404000, -0.6536810000, 0.6881151000)
(0.3173156000, -0.6531472000, 0.6875179000)
(0.3170072000, -0.6579140000, 0.6831197000)
(0.3235177000, -0.6502486000, 0.6873930000)
(0.3226443000, -0.6530760000, 0.6851202000)
(0.3239117000, -0.6475356000, 0.6897629000)
(0.3246137000, -0.6376245000, 0.6986036000)
(0.3268436000, -0.6398530000, 0.6955174000)
(0.3232417000, -0.6375844000, 0.6992671000)
(0.3261960000, -0.6346011000, 0.7006255000)
(0.3288230000, -0.6272000000, 0.7060300000)
(0.3295412000, -0.6264101000, 0.7064068000)
(0.3295558000, -0.6254189000, 0.7072753000)
(0.3286683000, -0.6239331000, 0.7089851000)
(0.3313715000, -0.6190057000, 0.7120385000)
(0.3318076000, -0.6141655000, 0.7160118000)
(0.3420179000, -0.5978231000, 0.7249935000)
(0.3361737000, -0.5958523000, 0.7293414000)
(0.3388988000, -0.5921149000, 0.7311185000)
(0.3423426000, -0.5832659000, 0.7366037000)
(0.3449220000, -0.5809160000, 0.7372560000)
(0.3330860000, -0.5766150000, 0.7460336000)
(0.3357630000, -0.5786225000, 0.7432640000)
(0.3397861000, -0.5725114000, 0.7461704000)
(0.3404091000, -0.5675943000, 0.7496361000)
(0.3389281000, -0.5741104000, 0.7453305000)
(0.3392775000, -0.5653132000, 0.7518620000)
(0.3423565000, -0.5604721000, 0.7540890000)
(0.3454290000, -0.5605523000, 0.7526318000)
(0.3467824000, -0.5524161000, 0.7580037000)
(0.3426051000, -0.5608715000, 0.7536718000)
(0.3482666000, -0.5438471000, 0.7634943000)
(0.3458184000, -0.5483904000, 0.7613503000)
(0.3505604000, -0.5457474000, 0.7610956000)
(0.3557276000, -0.5259469000, 0.7725512000)
(0.3564185000, -0.5290295000, 0.7701098000)
(0.3626256000, -0.5274355000, 0.7682993000)
(0.3600401000, -0.5169395000, 0.7766132000)
(0.3651964000, -0.5139120000, 0.7762097000)
(0.3618561000, -0.5048478000, 0.7836939000)
(0.3542685000, -0.5250441000, 0.7738222000)
(0.3379785000, -0.5732986000, 0.7463757000)
(0.3307883000, -0.6000200000, 0.7283856000)
(0.3194661000, -0.6383203000, 0.7003417000)
(0.3184339000, -0.6433063000, 0.6962324000)
(0.3170866000, -0.6432211000, 0.6969157000)
(0.3223455000, -0.6197060000, 0.7155800000)
(0.3184163000, -0.6174409000, 0.7192718000)
(0.3221157000, -0.6117723000, 0.7224592000)
(0.3234338000, -0.6037479000, 0.7286019000)
(0.3220001000, -0.6052073000, 0.7280260000)
(0.3192545000, -0.6008391000, 0.7328387000)
(0.3236681000, -0.6016480000, 0.7302411000)
(0.3266754000, -0.5971046000, 0.7326279000)
(0.3287350000, -0.5970852000, 0.7317098000)
(0.3340484000, -0.5948190000, 0.7311577000)
(0.3365851000, -0.5918458000, 0.7324059000)
(0.3350205000, -0.5877385000, 0.7364162000)
(0.3357309000, -0.5790634000, 0.7429386000)
(0.3388530000, -0.5807117000, 0.7402179000)
(0.3374510000, -0.5821208000, 0.7397596000)
(0.3389007000, -0.5775090000, 0.7427036000)
(0.3417284000, -0.5719345000, 0.7457194000)
(0.3456155000, -0.5691442000, 0.7460704000)
(0.3442807000, -0.5655064000, 0.7494309000)
(0.3403559000, -0.5609368000, 0.7546417000)
(0.3456568000, -0.5562621000, 0.7557011000)
(0.3277272000, -0.6117974000, 0.7199197000)
(0.3188455000, -0.6346301000, 0.7039635000)
(0.3099020000, -0.6486635000, 0.6951107000)
(0.3023751000, -0.6613749000, 0.6863869000)
(0.3034394000, -0.6558002000, 0.6912534000)
(0.3082657000, -0.6497216000, 0.6948485000)
(0.3117585000, -0.6510834000, 0.6920191000)
(0.3092792000, -0.6554596000, 0.6889945000)
(0.3116148000, -0.6516865000, 0.6915011000)
(0.3142286000, -0.6402623000, 0.7009350000)
(0.3169637000, -0.6381593000, 0.7016267000)
(0.3124443000, -0.6377560000, 0.7040185000)
(0.3155611000, -0.6325337000, 0.7073269000)
(0.3266840000, -0.6301752000, 0.7043622000)
(0.3284916000, -0.6131017000, 0.7184632000)
(0.3247543000, -0.6074538000, 0.7249220000)
(0.3200447000, -0.6064214000, 0.7278827000)
(0.3157414000, -0.6051949000, 0.7307644000)
(0.3166376000, -0.5953556000, 0.7384256000)
(0.3157954000, -0.6021614000, 0.7332526000)
(0.3178744000, -0.5961965000, 0.7372192000)
(0.3276842000, -0.5989830000, 0.7306276000)
(0.3274936000, -0.5947852000, 0.7341461000)
(0.3280028000, -0.5851223000, 0.7416472000)
(0.3329845000, -0.5798139000, 0.7435938000)
(0.3316602000, -0.5822034000, 0.7423009000)
(0.3348739000, -0.5790326000, 0.7433435000)
(0.3300053000, -0.6092124000, 0.7210692000)
(0.3324475000, -0.6544356000, 0.6791089000)
(0.3427997000, -0.6542717000, 0.6740868000)
(0.3270013000, -0.6992044000, 0.6357388000)
(0.3245762000, -0.7041948000, 0.6314569000)
(0.3298300000, -0.6979560000, 0.6356400000)
(0.3277954000, -0.6908000000, 0.6444600000)
(0.3306991000, -0.6869549000, 0.6470888000)
(0.3302452000, -0.6839782000, 0.6504606000)
(0.3299552000, -0.6738354000, 0.6611026000)
