(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(-0.5785502000, 0.2225655000, 0.7846792000)
(-0.5700472000, 0.2277825000, 0.7893880000)
(-0.5787100000, 0.2336388000, 0.7813348000)
(-0.5811985000, 0.2282286000, 0.7810860000)
(-0.5831427000, 0.2308060000, 0.7788885000)
(-0.5761277000, 0.2442469000, 0.7800094000)
(-0.5820618000, 0.2475772000, 0.7745213000)
(-0.5659034000, 0.2557434000, 0.7837971000)
(-0.5573042000, 0.2571325000, 0.7894783000)
(-0.5576909000, 0.2582446000, 0.7888354000)
(-0.5709210000, 0.2533639000, 0.7809262000)
(-0.5571398000, 0.2628374000, 0.7877210000)
(-0.5281025000, 0.2359802000, 0.8157252000)
(-0.5291733000, 0.2105543000, 0.8219613000)
(-0.5401455000, 0.2204216000, 0.8121800000)
(-0.5270606000, 0.2278827000, 0.8186868000)
(-0.5261413000, 0.2395168000, 0.8159668000)
(-0.5379977000, 0.2371264000, 0.8088963000)
(-0.5329881000, 0.2435170000, 0.8103188000)
(-0.5305130000, 0.2483159000, 0.8104873000)
(-0.5361434000, 0.2498244000, 0.8063075000)
(-0.5418128000, 0.2480657000, 0.8030432000)
(-0.5417833000, 0.2517894000, 0.8019084000)
(-0.5283549000, 0.2567619000, 0.8092488000)
(-0.5197865000, 0.2570869000, 0.8146784000)
(-0.5233026000, 0.2603904000, 0.8113788000)
(-0.5308377000, 0.2667458000, 0.8043877000)
(-0.5307689000, 0.2677472000, 0.8040961000)
(-0.5337184000, 0.2719868000, 0.8007272000)
(-0.5303915000, 0.2750186000, 0.8018872000)
