(0.7185897000, 0.4635983000, 0.5183653000)
(0.7158143000, 0.4662316000, 0.5198140000)
(0.7179456000, 0.4629207000, 0.5198423000)
(0.7174098000, 0.4637566000, 0.5198439000)
(0.7171987000, 0.4642885000, 0.5196658000)
(0.7168069000, 0.4643404000, 0.5201438000)
(0.7600366000, 0.3832256000, 0.5248555000)
(0.7745119000, 0.3176502000, 0.5470052000)
(0.7774346000, 0.2759081000, 0.5651996000)
(0.7775100000, 0.2744473000, 0.5658162000)
(0.7758504000, 0.2764507000, 0.5671009000)
(0.7803935000, 0.2754999000, 0.5613037000)
(0.7785386000, 0.2879787000, 0.5576136000)
(0.7813183000, 0.2839872000, 0.5557654000)
(0.7829432000, 0.2845588000, 0.5531923000)
(0.7873332000, 0.2845701000, 0.5469172000)
(0.7883698000, 0.2870438000, 0.5441260000)
(0.7856099000, 0.2908503000, 0.5460764000)
(0.7846463000, 0.2941537000, 0.5457022000)
(0.7843486000, 0.2940302000, 0.5461894000)
(0.7838284000, 0.2936584000, 0.5471528000)
(0.7837501000, 0.2920002000, 0.5481399000)
(0.7831267000, 0.2936144000, 0.5481749000)
(0.7811016000, 0.3287343000, 0.5308477000)
(0.7830687000, 0.3271479000, 0.5289193000)
(0.7835197000, 0.3311095000, 0.5257914000)
(0.7869074000, 0.3330696000, 0.5194322000)
(0.7875146000, 0.3333638000, 0.5183372000)
(0.7875589000, 0.3322778000, 0.5189602000)
(0.7879753000, 0.3340311000, 0.5172098000)
(0.7899123000, 0.3332647000, 0.5147263000)
(0.8064649000, 0.3573899000, 0.4710194000)
(0.8078776000, 0.3544642000, 0.4708223000)
(0.8063833000, 0.3572727000, 0.4712454000)
(0.8070306000, 0.3547686000, 0.4720391000)
(0.7964045000, 0.3871667000, 0.4645553000)
(0.7983376000, 0.3930501000, 0.4562360000)
(0.7918318000, 0.3920889000, 0.4682470000)
(0.7804632000, 0.3983020000, 0.4818907000)
(0.7853366000, 0.3964875000, 0.4754293000)
(0.7848489000, 0.3978111000, 0.4751182000)
(0.7828291000, 0.3996892000, 0.4768716000)
(0.7810458000, 0.3998574000, 0.4796440000)
(0.7830564000, 0.4016969000, 0.4748000000)
(0.7904451000, 0.3966514000, 0.4667521000)
(0.7888297000, 0.3974017000, 0.4688227000)
(0.7866192000, 0.4071689000, 0.4641326000)
(0.7836311000, 0.4073861000, 0.4689804000)
(0.7840505000, 0.4070235000, 0.4685952000)
(0.7858064000, 0.4070988000, 0.4655630000)
(0.7853304000, 0.4080087000, 0.4655799000)
(0.7842265000, 0.4087489000, 0.4667830000)
(0.7830622000, 0.4098237000, 0.4678011000)
(0.7843477000, 0.4082119000, 0.4670711000)
(0.7849447000, 0.4078203000, 0.4664136000)
(0.7853901000, 0.4076826000, 0.4657615000)
(0.7853419000, 0.4073892000, 0.4661209000)
(0.7851114000, 0.4079616000, 0.4659874000)
(0.7737105000, 0.4208862000, 0.4734949000)
(0.7749271000, 0.4195316000, 0.4727283000)
(0.7746326000, 0.4217892000, 0.4712041000)
(0.7787950000, 0.4191802000, 0.4666338000)
(0.7806779000, 0.4163457000, 0.4660423000)
(0.7807896000, 0.4176043000, 0.4647268000)
(0.7804936000, 0.4165084000, 0.4661782000)
(0.7790722000, 0.4163277000, 0.4687361000)
(0.7817631000, 0.4150087000, 0.4654112000)
(0.7818435000, 0.4151683000, 0.4651402000)
(0.7818153000, 0.4144652000, 0.4657825000)
(0.7777791000, 0.4234201000, 0.4644978000)
(0.7770281000, 0.4247018000, 0.4645960000)
(0.7764826000, 0.4257100000, 0.4645872000)
(0.7828200000, 0.4222157000, 0.4570678000)
(0.7843109000, 0.4222108000, 0.4545062000)
(0.7840836000, 0.4232222000, 0.4539627000)
(0.7837611000, 0.4233086000, 0.4544238000)
(0.7833762000, 0.4254879000, 0.4530586000)
(0.7831230000, 0.4271253000, 0.4519716000)
(0.7832073000, 0.4281248000, 0.4508736000)
(0.7830444000, 0.4299539000, 0.4494065000)
(0.7831696000, 0.4297093000, 0.4494160000)
(0.7692700000, 0.4411147000, 0.4622070000)
(0.7712128000, 0.4400581000, 0.4599567000)
(0.7701583000, 0.4403542000, 0.4614452000)
(0.7706801000, 0.4393288000, 0.4615448000)
(0.7765823000, 0.4312611000, 0.4592426000)
(0.7768071000, 0.4311638000, 0.4589664000)
(0.7759148000, 0.4315345000, 0.4601296000)
(0.7760128000, 0.4314498000, 0.4600331000)
(0.7686985000, 0.4403841000, 0.4638418000)
(0.7679085000, 0.4407460000, 0.4648186000)
(0.7679331000, 0.4397835000, 0.4656619000)
(0.7750563000, 0.4335480000, 0.4596897000)
(0.7756578000, 0.4324635000, 0.4597004000)
(0.7754294000, 0.4326981000, 0.4598447000)
(0.7753103000, 0.4325825000, 0.4601771000)
(0.7750981000, 0.4323655000, 0.4607374000)
(0.7759647000, 0.4316480000, 0.4599415000)
(0.7755961000, 0.4320407000, 0.4601785000)
(0.7905250000, 0.4133662000, 0.4518547000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.7653990000, 0.4523277000, 0.4577672000)
(0.7657511000, 0.4502536000, 0.4592205000)
(0.7647085000, 0.4587042000, 0.4525392000)
(0.7702099000, 0.4548618000, 0.4470728000)
(0.7670732000, 0.4565111000, 0.4507567000)
(0.7633694000, 0.4600832000, 0.4533867000)
(0.7626215000, 0.4665872000, 0.4479826000)
(0.7634916000, 0.4546422000, 0.4586538000)
(0.7861927000, 0.4454113000, 0.4283640000)
(0.7859406000, 0.4452479000, 0.4290018000)
(0.7859251000, 0.4445617000, 0.4297480000)
(0.7837481000, 0.4474804000, 0.4306907000)
(0.7752252000, 0.4546557000, 0.4385275000)
(0.7689673000, 0.4590665000, 0.4449091000)
(0.7624234000, 0.4646861000, 0.4502871000)
(0.7634532000, 0.4687740000, 0.4442772000)
(0.7664270000, 0.4576073000, 0.4507476000)
(0.7727047000, 0.4551819000, 0.4424021000)
(0.7879488000, 0.4414121000, 0.4292881000)
(0.7909261000, 0.4371521000, 0.4281642000)
(0.7881551000, 0.4375945000, 0.4327862000)
(0.7870116000, 0.4379215000, 0.4345327000)
(0.7716781000, 0.4535077000, 0.4458973000)
(0.7962986000, 0.4311087000, 0.4243058000)
(0.7965205000, 0.4307653000, 0.4242308000)
(0.7970434000, 0.4291739000, 0.4248829000)
(0.7965654000, 0.4288768000, 0.4260829000)
(0.7968088000, 0.4288808000, 0.4256163000)
(0.7910625000, 0.4316214000, 0.4334667000)
(0.7701975000, 0.4486193000, 0.4533449000)
(0.7697998000, 0.4491459000, 0.4535119000)
(0.7685916000, 0.4514254000, 0.4532781000)
(0.7686123000, 0.4512175000, 0.4534682000)
(0.7696045000, 0.4488178000, 0.4541685000)
(0.7697251000, 0.4487805000, 0.4539904000)
(0.7690467000, 0.4494990000, 0.4544157000)
(0.7730616000, 0.4469118000, 0.4501587000)
(0.7817723000, 0.4384315000, 0.4433740000)
(0.7997583000, 0.4272042000, 0.4217338000)
(0.8006626000, 0.4211538000, 0.4260960000)
(0.7901255000, 0.4305994000, 0.4361996000)
(0.7793037000, 0.4396755000, 0.4465016000)
(0.7763229000, 0.4423414000, 0.4490315000)
(0.7766510000, 0.4420220000, 0.4488013000)
(0.7771356000, 0.4411405000, 0.4488288000)
(0.7775136000, 0.4432364000, 0.4461037000)
(0.7789527000, 0.4437759000, 0.4430498000)
(0.7795949000, 0.4448327000, 0.4408450000)
(0.7782692000, 0.4457391000, 0.4422511000)
(0.7760611000, 0.4481753000, 0.4436842000)
(0.7753250000, 0.4509842000, 0.4421071000)
(0.7770150000, 0.4500771000, 0.4400824000)
(0.7783707000, 0.4466727000, 0.4411510000)
(0.7803986000, 0.4451222000, 0.4391221000)
(0.7808593000, 0.4451118000, 0.4383202000)
(0.7796785000, 0.4463476000, 0.4391660000)
(0.7789532000, 0.4456204000, 0.4411823000)
(0.7789334000, 0.4448047000, 0.4420443000)
(0.7788536000, 0.4459361000, 0.4410453000)
(0.7805288000, 0.4396680000, 0.4443406000)
(0.7911638000, 0.4170569000, 0.4473269000)
(0.7913899000, 0.4142075000, 0.4495633000)
(0.7873545000, 0.4167284000, 0.4543207000)
(0.7839147000, 0.4195999000, 0.4575872000)
(0.7833695000, 0.4199726000, 0.4581921000)
(0.7833704000, 0.4198976000, 0.4582652000)
(0.7832736000, 0.4212725000, 0.4571595000)
(0.7841477000, 0.4218459000, 0.4551392000)
(0.7845387000, 0.4222372000, 0.4540825000)
(0.7838002000, 0.4227970000, 0.4548436000)
(0.7837441000, 0.4231146000, 0.4546365000)
(0.7833501000, 0.4236211000, 0.4548620000)
(0.7817465000, 0.4248293000, 0.4564865000)
(0.7810693000, 0.4264885000, 0.4561054000)
(0.7813678000, 0.4266952000, 0.4553842000)
(0.7825921000, 0.4262636000, 0.4536957000)
(0.7814308000, 0.4274826000, 0.4545413000)
(0.7800701000, 0.4297670000, 0.4547113000)
(0.7797437000, 0.4292001000, 0.4558227000)
(0.7829769000, 0.4259362000, 0.4533434000)
(0.7847123000, 0.4247198000, 0.4514619000)
(0.7860153000, 0.4231909000, 0.4506306000)
