(-0.9148034000, 0.0392552200, 0.4019834000)
(-0.9145238000, 0.0539287000, 0.4009111000)
(-0.9165617000, 0.0632796100, 0.3948210000)
(-0.9181358000, 0.0663692800, 0.3906457000)
(-0.9169003000, 0.0671594700, 0.3933923000)
(-0.9143768000, 0.0731208200, 0.3981870000)
(-0.9165586000, 0.0707294100, 0.3935898000)
(-0.9116578000, 0.0145736000, 0.4106553000)
(-0.9122943000, -0.0117259700, 0.4093476000)
(-0.9028687000, -0.0379727600, 0.4282124000)
(-0.9021608000, -0.0401443500, 0.4295059000)
(-0.9056290000, -0.0362203000, 0.4225070000)
(-0.9051300000, -0.0299936400, 0.4240565000)
(-0.9074546000, -0.0346670700, 0.4186779000)
(-0.9077594000, -0.0353435100, 0.4179724000)
(-0.9057155000, -0.0323065700, 0.4226518000)
(-0.8996757000, -0.0341219800, 0.4352088000)
(-0.9007161000, -0.0294463900, 0.4334010000)
(-0.8995253000, -0.0252999200, 0.4361002000)
(-0.9012230000, -0.0222141100, 0.4327755000)
(-0.9014535000, -0.0190115600, 0.4324447000)
(-0.9015192000, -0.0150346500, 0.4324568000)
(-0.9086524000, -0.0060141880, 0.4174706000)
(-0.9073185000, 0.0010320640, 0.4204199000)
(-0.9070653000, 0.0022840050, 0.4209752000)
(-0.9092793000, 0.0034450600, 0.4161389000)
(-0.9114519000, 0.0058028120, 0.4113374000)
(-0.9136569000, 0.0057030620, 0.4064330000)
(-0.9131259000, 0.0117754200, 0.4074916000)
(-0.9113994000, 0.0137671200, 0.4112841000)
(-0.9124522000, 0.0105980300, 0.4090196000)
(-0.9128222000, 0.0201335100, 0.4078441000)
(-0.9119176000, 0.0353800200, 0.4088303000)
(-0.9114035000, 0.0309362500, 0.4103271000)
(-0.9118022000, 0.0237075500, 0.4099221000)
(-0.9094750000, 0.0386412700, 0.4139521000)
(-0.9127369000, 0.0377554700, 0.4067703000)
(-0.9109160000, 0.0471626600, 0.4098644000)
(-0.9181395000, 0.0403481800, 0.3941868000)
(-0.8786650000, -0.0746932000, 0.4715370000)
(-0.8600603000, -0.0407431600, 0.5085444000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(-0.8983998000, -0.1387765000, 0.4166443000)
(-0.8970683000, -0.1535928000, 0.4143046000)
(-0.9165732000, -0.0755856600, 0.3926383000)
(-0.9018316000, -0.1261479000, 0.4132530000)
(-0.8992798000, -0.1177429000, 0.4212090000)
(-0.9021240000, -0.1069252000, 0.4180007000)
(-0.8977155000, -0.1121799000, 0.4260473000)
(-0.8944716000, -0.1324639000, 0.4270188000)
(-0.9092429000, -0.1006737000, 0.4038916000)
(-0.9075489000, -0.1111119000, 0.4049440000)
(-0.9117875000, -0.0909001300, 0.4004320000)
(-0.9129045000, -0.0927912900, 0.3974586000)
(-0.9143395000, -0.0936243900, 0.3939485000)
(-0.9018807000, -0.0987460000, 0.4205258000)
(-0.9094673000, -0.0868607800, 0.4065713000)
(-0.9102306000, -0.0896958200, 0.4042329000)
(-0.9105384000, -0.0902705600, 0.4034199000)
(-0.9070588000, -0.0844582200, 0.4124207000)
(-0.8998269000, -0.0707981500, 0.4304303000)
(-0.9064596000, -0.0817782700, 0.4142814000)
(-0.9015052000, -0.0907123800, 0.4231243000)
(-0.8983775000, -0.0795287500, 0.4319446000)
(-0.9013394000, -0.0722549300, 0.4270231000)
(-0.9029025000, -0.0321699300, 0.4286168000)
(-0.9102246000, -0.0404876800, 0.4121140000)
(-0.9084310000, -0.0409406500, 0.4160020000)
(-0.9104919000, -0.0375630800, 0.4118002000)
(-0.9160038000, -0.0012294000, 0.4011545000)
(-0.9109528000, -0.0163630800, 0.4121574000)
(-0.8972639000, -0.0575069500, 0.4377131000)
(-0.8994782000, -0.0800546400, 0.4295406000)
(-0.8760706000, -0.0804462300, 0.4753998000)
(-0.8652071000, -0.1655319000, 0.4732916000)
(-0.8782090000, -0.1610096000, 0.4503289000)
(-0.8667369000, -0.1870134000, 0.4623514000)
(-0.8585159000, -0.2206451000, 0.4628778000)
(-0.8572299000, -0.2132195000, 0.4686831000)
(-0.8871638000, -0.1397300000, 0.4397531000)
(-0.8859388000, -0.1315233000, 0.4447439000)
(-0.8904439000, -0.1285026000, 0.4365465000)
(-0.8899081000, -0.1253548000, 0.4385675000)
(-0.8915666000, -0.1150209000, 0.4380259000)
(-0.8949011000, -0.1129266000, 0.4317119000)
(-0.8971456000, -0.1087719000, 0.4281215000)
(-0.8929032000, -0.1026381000, 0.4383691000)
(-0.8967139000, -0.0952443800, 0.4322368000)
(-0.8960164000, -0.0946765700, 0.4337833000)
(-0.8960448000, -0.0869358300, 0.4353498000)
(-0.9012299000, -0.0837430000, 0.4251601000)
