(0.3945639000, -0.8704815000, 0.2873976000, -0.0631186100)
(0.3946137000, -0.8704383000, 0.2874482000, -0.0631728200)
(0.3944681000, -0.8705492000, 0.2873372000, -0.0630584700)
(0.3944280000, -0.8705710000, 0.2873168000, -0.0631015900)
(0.3947214000, -0.8704512000, 0.2872688000, -0.0631376100)
(0.3944749000, -0.8705657000, 0.2872348000, -0.0632546200)
(0.3945141000, -0.8705568000, 0.2872138000, -0.0632281900)
(0.3944368000, -0.8705876000, 0.2872358000, -0.0631858000)
(0.3943534000, -0.8707092000, 0.2869894000, -0.0631502100)
(0.3941665000, -0.8708163000, 0.2868643000, -0.0634079600)
(0.3940814000, -0.8708827000, 0.2868066000, -0.0632856300)
(0.3939067000, -0.8709749000, 0.2867621000, -0.0633074300)
(0.3939809000, -0.8709616000, 0.2867176000, -0.0632300700)
(0.3943661000, -0.8706994000, 0.2870004000, -0.0631569100)
(0.3943643000, -0.8707160000, 0.2869703000, -0.0630763500)
(0.3944138000, -0.8707191000, 0.2868750000, -0.0631564300)
(0.3943632000, -0.8706930000, 0.2870733000, -0.0629304900)
(0.3944629000, -0.8706795000, 0.2870385000, -0.0626511400)
(0.3946500000, -0.8705017000, 0.2872570000, -0.0629414800)
(0.3947680000, -0.8704191000, 0.2873769000, -0.0627964400)
(0.3948276000, -0.8703013000, 0.2876044000, -0.0630135200)
(0.3949141000, -0.8702949000, 0.2874959000, -0.0630545500)
(0.3948806000, -0.8702879000, 0.2875713000, -0.0630163700)
(0.3947898000, -0.8702818000, 0.2876942000, -0.0631089000)
(0.3951392000, -0.8700960000, 0.2877603000, -0.0631836700)
(0.3951631000, -0.8701093000, 0.2877219000, -0.0630247200)
(0.3952109000, -0.8701114000, 0.2876576000, -0.0629903700)
(0.3952519000, -0.8701076000, 0.2876824000, -0.0626707100)
(0.3953060000, -0.8700641000, 0.2877214000, -0.0627540700)
(0.3954601000, -0.8699946000, 0.2877251000, -0.0627296600)
(0.3951883000, -0.8700691000, 0.2878840000, -0.0626805200)
(0.3950552000, -0.8700827000, 0.2879749000, -0.0629117700)
(0.3949713000, -0.8702250000, 0.2876653000, -0.0628872000)
