(0.1933433000, -0.9607838000, 0.1766218000, 0.0912008200)
(0.1934301000, -0.9607686000, 0.1766301000, 0.0911609100)
(0.1934150000, -0.9607593000, 0.1766323000, 0.0912860600)
(0.1933672000, -0.9607677000, 0.1766929000, 0.0911824300)
(0.1933356000, -0.9607933000, 0.1766431000, 0.0910760800)
(0.1933722000, -0.9607726000, 0.1767340000, 0.0910403700)
(0.1933811000, -0.9607875000, 0.1765946000, 0.0911344200)
(0.1934532000, -0.9607725000, 0.1766184000, 0.0910944000)
(0.1934327000, -0.9608055000, 0.1764944000, 0.0910286900)
(0.1934339000, -0.9607889000, 0.1765099000, 0.0911715300)
(0.1934072000, -0.9607935000, 0.1765519000, 0.0910987500)
(0.1933991000, -0.9607802000, 0.1765691000, 0.0912229000)
(0.1933764000, -0.9607952000, 0.1765377000, 0.0911734000)
(0.1933511000, -0.9607670000, 0.1766235000, 0.0913584600)
(0.1934655000, -0.9607651000, 0.1766146000, 0.0911529000)
(0.1933330000, -0.9607810000, 0.1766794000, 0.0911402300)
(0.1934226000, -0.9607724000, 0.1765751000, 0.0912435500)
(0.1934706000, -0.9607689000, 0.1766547000, 0.0910241900)
(0.1934751000, -0.9607593000, 0.1766282000, 0.0911678800)
(0.1934803000, -0.9607468000, 0.1767023000, 0.0911443500)
(0.1934225000, -0.9607778000, 0.1766180000, 0.0911035700)
(0.1934866000, -0.9607714000, 0.1766085000, 0.0910531000)
(0.1933276000, -0.9607737000, 0.1766931000, 0.0912024200)
(0.1932436000, -0.9608011000, 0.1766621000, 0.0911524000)
(0.1933884000, -0.9607885000, 0.1766735000, 0.0909551700)
(0.1933863000, -0.9607854000, 0.1766255000, 0.0910855700)
(0.1933462000, -0.9608127000, 0.1765126000, 0.0911011000)
(0.1933602000, -0.9608157000, 0.1765481000, 0.0909713200)
(0.1932881000, -0.9607863000, 0.1766201000, 0.0912947100)
(0.1933719000, -0.9607653000, 0.1766979000, 0.0911879600)
(0.1934630000, -0.9607428000, 0.1766634000, 0.0912980900)
(0.1933649000, -0.9607677000, 0.1766989000, 0.0911747300)
(0.1934040000, -0.9607462000, 0.1767031000, 0.0913113300)
(0.1932702000, -0.9607861000, 0.1767057000, 0.0911694700)
(0.1933534000, -0.9607511000, 0.1767861000, 0.0912061000)
(0.1932904000, -0.9607473000, 0.1768394000, 0.0912763600)
(0.1934292000, -0.9607546000, 0.1767119000, 0.0911521100)
(0.1932509000, -0.9607763000, 0.1767416000, 0.0912431500)
(0.1932146000, -0.9607909000, 0.1767410000, 0.0911685200)
(0.1932570000, -0.9607981000, 0.1766233000, 0.0912303100)
(0.1933350000, -0.9607660000, 0.1767071000, 0.0912414600)
(0.1933217000, -0.9607700000, 0.1767263000, 0.0911905200)
(0.1933260000, -0.9607810000, 0.1766482000, 0.0912161200)
(0.1932460000, -0.9607798000, 0.1767741000, 0.0911537300)
(0.1932463000, -0.9607659000, 0.1768259000, 0.0911997100)
(0.1933524000, -0.9607679000, 0.1767397000, 0.0911213000)
(0.1934001000, -0.9607523000, 0.1767311000, 0.0912012800)
(0.1934080000, -0.9607702000, 0.1766288000, 0.0911940100)
(0.1934061000, -0.9607595000, 0.1767027000, 0.0911675400)
(0.1933805000, -0.9607576000, 0.1766900000, 0.0912661000)
(0.1933350000, -0.9607695000, 0.1766863000, 0.0912438400)
(0.1934157000, -0.9607526000, 0.1767213000, 0.0911834100)
(0.1933677000, -0.9607499000, 0.1767257000, 0.0913047500)
(0.1933428000, -0.9607744000, 0.1766887000, 0.0911715000)
(0.1932643000, -0.9607962000, 0.1766230000, 0.0912356600)
(0.1933205000, -0.9607773000, 0.1767204000, 0.0911270700)
(0.1933186000, -0.9608101000, 0.1765515000, 0.0911124200)
(0.1933316000, -0.9607970000, 0.1766183000, 0.0910939400)
(0.1933377000, -0.9608191000, 0.1764905000, 0.0910957900)
(0.1933593000, -0.9608005000, 0.1765409000, 0.0911485300)
(0.1933501000, -0.9607927000, 0.1765314000, 0.0912684000)
(0.1934094000, -0.9607974000, 0.1765004000, 0.0911525200)
(0.1934303000, -0.9607731000, 0.1765949000, 0.0911819900)
(0.1935604000, -0.9607636000, 0.1765777000, 0.0910388200)
(0.1934234000, -0.9607866000, 0.1765577000, 0.0911251200)
(0.1935040000, -0.9607742000, 0.1766075000, 0.0909890800)
(0.1934708000, -0.9607726000, 0.1766094000, 0.0910722800)
(0.1933565000, -0.9608082000, 0.1765622000, 0.0910309700)
(0.1933876000, -0.9607884000, 0.1766432000, 0.0910177600)
(0.1934112000, -0.9607978000, 0.1765279000, 0.0910914400)
(0.1934243000, -0.9607778000, 0.1766106000, 0.0911147900)
(0.1933726000, -0.9607945000, 0.1765774000, 0.0911118400)
(0.1933959000, -0.9608042000, 0.1764805000, 0.0911483400)
(0.1933015000, -0.9608173000, 0.1765354000, 0.0911032600)
(0.1934153000, -0.9608148000, 0.1764455000, 0.0910633300)
(0.1934380000, -0.9608008000, 0.1765162000, 0.0910258500)
(0.1932980000, -0.9607981000, 0.1765688000, 0.0912491500)
(0.1933226000, -0.9607973000, 0.1766264000, 0.0910946700)
(0.1934374000, -0.9607961000, 0.1765286000, 0.0910521100)
(0.1934255000, -0.9607970000, 0.1765049000, 0.0911145700)
(0.1933840000, -0.9607884000, 0.1765593000, 0.0911874800)
(0.1933815000, -0.9608073000, 0.1765380000, 0.0910346400)
(0.1933748000, -0.9607965000, 0.1765342000, 0.0911703600)
(0.1933691000, -0.9608039000, 0.1765773000, 0.0910208300)
(0.1933030000, -0.9608087000, 0.1766049000, 0.0910565800)
(0.1933444000, -0.9608282000, 0.1764943000, 0.0909777200)
(0.1933755000, -0.9608001000, 0.1765331000, 0.0911324400)
(0.1934877000, -0.9607915000, 0.1764687000, 0.0911102200)
(0.1934039000, -0.9607911000, 0.1765383000, 0.0911578500)
(0.1933803000, -0.9607967000, 0.1765550000, 0.0911170300)
(0.1934162000, -0.9608063000, 0.1765153000, 0.0910166000)
(0.1933262000, -0.9608231000, 0.1764711000, 0.0911149900)
(0.1934334000, -0.9608014000, 0.1765070000, 0.0910467700)
(0.1933909000, -0.9608396000, 0.1763609000, 0.0910168400)
(0.1933724000, -0.9608364000, 0.1764473000, 0.0909225500)
(0.1933186000, -0.9608278000, 0.1764840000, 0.0910572000)
(0.1933764000, -0.9608281000, 0.1764111000, 0.0910716100)
(0.1933125000, -0.9608576000, 0.1764546000, 0.0908120100)
(0.1933126000, -0.9608302000, 0.1765338000, 0.0909476100)
(0.1933744000, -0.9608315000, 0.1765220000, 0.0908252700)
(0.1933480000, -0.9608248000, 0.1765272000, 0.0909423000)
(0.1933457000, -0.9608242000, 0.1765196000, 0.0909681800)
(0.1933594000, -0.9608305000, 0.1764903000, 0.0909298400)
(0.1934749000, -0.9608089000, 0.1765147000, 0.0908639300)
(0.1934752000, -0.9608043000, 0.1765300000, 0.0908831200)
(0.1933732000, -0.9608447000, 0.1764297000, 0.0908671100)
(0.1933175000, -0.9608346000, 0.1764715000, 0.0910114000)
(0.1933123000, -0.9608613000, 0.1764478000, 0.0907859300)
(0.1932388000, -0.9608703000, 0.1764740000, 0.0907963700)
(0.1932652000, -0.9608698000, 0.1764427000, 0.0908054500)
(0.1933374000, -0.9608459000, 0.1764673000, 0.0908572200)
(0.1933147000, -0.9608694000, 0.1764285000, 0.0907327300)
(0.1932972000, -0.9608640000, 0.1764563000, 0.0907733800)
