(0.7902663000, 0.2717685000, 0.5491915000)
(0.7919717000, 0.2821516000, 0.5414401000)
(0.7943394000, 0.2773239000, 0.5404719000)
(0.7907346000, 0.2795469000, 0.5445911000)
(0.7929923000, 0.3020796000, 0.5290490000)
(0.7934274000, 0.2971880000, 0.5311763000)
(0.7745391000, 0.3239091000, 0.5432770000)
(0.6983852000, 0.2751728000, 0.6606971000)
(0.6904663000, 0.2345958000, 0.6842498000)
(0.6909487000, 0.2343641000, 0.6838382000)
(0.6981960000, 0.2331994000, 0.6768459000)
(0.6984074000, 0.2331978000, 0.6766236000)
(0.6856650000, 0.2391012000, 0.6875086000)
(0.6853150000, 0.2390255000, 0.6878890000)
(0.6842008000, 0.2421976000, 0.6878951000)
(0.6890937000, 0.2426186000, 0.6828266000)
(0.6900027000, 0.2412959000, 0.6823835000)
(0.7261285000, 0.2286448000, 0.6484169000)
(0.7812422000, 0.2253720000, 0.5821152000)
(0.7860314000, 0.2149849000, 0.5795914000)
(0.7858353000, 0.2372391000, 0.5710986000)
(0.7766930000, 0.2330430000, 0.5851573000)
(0.7759182000, 0.2345703000, 0.5855824000)
(0.7761886000, 0.2463830000, 0.5803431000)
(0.7775990000, 0.2535143000, 0.5753623000)
(0.7805496000, 0.2455356000, 0.5748302000)
(0.7755331000, 0.2467923000, 0.5810426000)
(0.7789293000, 0.2580440000, 0.5715390000)
(0.7840623000, 0.2622097000, 0.5625705000)
(0.7863982000, 0.2648818000, 0.5580378000)
(0.7871456000, 0.2861895000, 0.5463316000)
(0.7850351000, 0.2930751000, 0.5457137000)
(0.7857791000, 0.2471603000, 0.5669562000)
(0.7838075000, 0.1928695000, 0.5902935000)
(0.7862667000, 0.2035354000, 0.5833910000)
(0.7869519000, 0.2183816000, 0.5770636000)
(0.7892085000, 0.2361992000, 0.5668719000)
(0.7852958000, 0.2345207000, 0.5729757000)
(0.7850727000, 0.2377538000, 0.5719541000)
(0.7901988000, 0.2491536000, 0.5599040000)
(0.7908472000, 0.2520744000, 0.5576707000)
(0.7910220000, 0.2085942000, 0.5751133000)
(0.7847082000, 0.1499590000, 0.6014455000)
(0.7839295000, 0.1717844000, 0.5966007000)
(0.7851130000, 0.1812991000, 0.5922140000)
(0.7864308000, 0.1917970000, 0.5871217000)
(0.7865786000, 0.1985592000, 0.5846707000)
(0.7871010000, 0.1991791000, 0.5837616000)
(0.7884070000, 0.2075207000, 0.5790683000)
(0.7896882000, 0.2185502000, 0.5732462000)
(0.7911679000, 0.2195185000, 0.5708355000)
(0.7911100000, 0.2324823000, 0.5657554000)
