(-0.5239867000, -0.3926209000, 0.0979439200, 0.7494623000)
(-0.5239598000, -0.3924877000, 0.0978484500, 0.7495633000)
(-0.5240191000, -0.3923981000, 0.0979410400, 0.7495567000)
(-0.5239077000, -0.3925230000, 0.0978424500, 0.7495821000)
(-0.5240813000, -0.3924826000, 0.0978181700, 0.7494850000)
(-0.5240044000, -0.3924798000, 0.0978820800, 0.7495320000)
(-0.5241272000, -0.3924973000, 0.0978754400, 0.7494377000)
(-0.5241336000, -0.3925069000, 0.0979065200, 0.7494242000)
(-0.5241425000, -0.3924644000, 0.0979998600, 0.7494280000)
(-0.5240710000, -0.3925145000, 0.0979639600, 0.7494566000)
(-0.5241669000, -0.3925320000, 0.0980312700, 0.7493715000)
(-0.5240402000, -0.3924725000, 0.0979610200, 0.7495005000)
(-0.5240483000, -0.3926038000, 0.0979504700, 0.7494274000)
(-0.5240562000, -0.3924721000, 0.0978951400, 0.7494981000)
(-0.5239718000, -0.3923847000, 0.0979766800, 0.7495922000)
(-0.5240947000, -0.3924614000, 0.0980501400, 0.7494564000)
(-0.5241237000, -0.3925000000, 0.0979679100, 0.7494268000)
(-0.5240062000, -0.3923871000, 0.0979913400, 0.7495650000)
(-0.5241227000, -0.3924206000, 0.0980734000, 0.7494552000)
(-0.5240966000, -0.3925079000, 0.0979736500, 0.7494408000)
(-0.5240926000, -0.3925463000, 0.0980033500, 0.7494196000)
(-0.5240312000, -0.3924676000, 0.0979254700, 0.7495140000)
(-0.5241345000, -0.3924709000, 0.0980565700, 0.7494228000)
(-0.5241436000, -0.3924469000, 0.0978756800, 0.7494527000)
(-0.5240700000, -0.3925382000, 0.0979762300, 0.7494432000)
(-0.5241284000, -0.3925641000, 0.0978404600, 0.7494065000)
(-0.5240956000, -0.3925812000, 0.0978900900, 0.7494140000)
(-0.5242184000, -0.3923643000, 0.0978374200, 0.7494486000)
(-0.5240995000, -0.3925787000, 0.0980010100, 0.7493981000)
(-0.5241335000, -0.3925657000, 0.0978422700, 0.7494019000)
(-0.5242240000, -0.3925207000, 0.0978635300, 0.7493594000)
(-0.5241745000, -0.3925523000, 0.0979275100, 0.7493691000)
(-0.5242777000, -0.3925072000, 0.0979883000, 0.7493126000)
(-0.5241190000, -0.3926051000, 0.0978428700, 0.7493913000)
(-0.5241594000, -0.3927047000, 0.0978454100, 0.7493106000)
(-0.5241452000, -0.3926086000, 0.0978465600, 0.7493706000)
(-0.5241668000, -0.3925809000, 0.0978623500, 0.7493681000)
(-0.5240799000, -0.3927031000, 0.0977195400, 0.7493834000)
(-0.5240564000, -0.3926697000, 0.0978348900, 0.7494023000)
(-0.5240209000, -0.3926650000, 0.0978086200, 0.7494330000)
(-0.5240868000, -0.3926098000, 0.0977636400, 0.7494217000)
(-0.5240709000, -0.3925591000, 0.0977903200, 0.7494559000)
(-0.5240553000, -0.3926204000, 0.0977592500, 0.7494388000)
(-0.5240316000, -0.3926677000, 0.0977904900, 0.7494265000)
(-0.5241536000, -0.3925677000, 0.0977805100, 0.7493948000)
(-0.5241188000, -0.3925940000, 0.0979302500, 0.7493858000)
(-0.5240753000, -0.3924802000, 0.0977334900, 0.7495016000)
(-0.5240559000, -0.3925147000, 0.0979202300, 0.7494727000)
(-0.5241401000, -0.3927596000, 0.0977982700, 0.7493014000)
(-0.5240573000, -0.3926332000, 0.0978085800, 0.7494242000)
(-0.5240530000, -0.3925701000, 0.0979045900, 0.7494478000)
(-0.5240024000, -0.3927076000, 0.0979344300, 0.7494072000)
(-0.5239766000, -0.3926511000, 0.0978797700, 0.7494619000)
(-0.5241557000, -0.3926317000, 0.0979333800, 0.7493399000)
(-0.5241560000, -0.3925415000, 0.0978087600, 0.7494032000)
(-0.5241842000, -0.3926682000, 0.0979052200, 0.7493045000)
(-0.5242213000, -0.3926538000, 0.0977810100, 0.7493023000)
(-0.5241855000, -0.3925544000, 0.0978808000, 0.7493663000)
(-0.5242214000, -0.3925706000, 0.0977954500, 0.7493441000)
(-0.5241675000, -0.3926086000, 0.0977201200, 0.7493715000)
(-0.5242655000, -0.3924827000, 0.0978974900, 0.7493458000)
(-0.5241683000, -0.3925416000, 0.0978749700, 0.7493859000)
(-0.5241672000, -0.3925214000, 0.0977431200, 0.7494144000)
(-0.5240933000, -0.3926490000, 0.0978699600, 0.7493828000)
(-0.5240892000, -0.3925366000, 0.0979271900, 0.7494370000)
(-0.5242176000, -0.3925250000, 0.0977225400, 0.7493799000)
(-0.5241693000, -0.3925868000, 0.0977724100, 0.7493749000)
(-0.5242966000, -0.3924161000, 0.0977765800, 0.7493747000)
(-0.5241701000, -0.3925402000, 0.0978116200, 0.7493936000)
(-0.5242002000, -0.3925860000, 0.0978295100, 0.7493463000)
(-0.5242812000, -0.3924581000, 0.0979668000, 0.7493386000)
(-0.5243162000, -0.3923637000, 0.0979169400, 0.7493701000)
(-0.5242453000, -0.3924834000, 0.0978922100, 0.7493603000)
(-0.5242622000, -0.3924959000, 0.0978834000, 0.7493430000)
(-0.5242813000, -0.3923803000, 0.0979970700, 0.7493753000)
(-0.5242513000, -0.3924369000, 0.0979554700, 0.7493721000)
