(-0.2412943000, 0.6288702000, 0.7391148000)
(-0.2382353000, 0.6323855000, 0.7371091000)
(-0.2338501000, 0.6395389000, 0.7323086000)
(-0.2496394000, 0.6540807000, 0.7140381000)
(-0.2487005000, 0.6519381000, 0.7163240000)
(-0.2511130000, 0.6498862000, 0.7173329000)
(-0.2518545000, 0.6502846000, 0.7167094000)
(-0.2444088000, 0.6499589000, 0.7195778000)
(-0.2411415000, 0.6514968000, 0.7192905000)
(-0.2411712000, 0.6521246000, 0.7187237000)
(-0.2424990000, 0.6540707000, 0.7164968000)
(-0.2443814000, 0.6588833000, 0.7114314000)
(-0.2215807000, 0.6535705000, 0.7236826000)
(-0.2221349000, 0.6562874000, 0.7210541000)
(-0.2279711000, 0.6638711000, 0.7122434000)
(-0.2371825000, 0.6558040000, 0.7166847000)
(-0.2466578000, 0.5835170000, 0.7737179000)
(-0.2392287000, 0.5746424000, 0.7826567000)
(-0.2468251000, 0.5674070000, 0.7855604000)
(-0.2486551000, 0.5773584000, 0.7776987000)
(-0.2488578000, 0.5759967000, 0.7786468000)
(-0.2461096000, 0.5796547000, 0.7767882000)
(-0.2466226000, 0.5818690000, 0.7749758000)
(-0.2346043000, 0.5843663000, 0.7768210000)
(-0.2345303000, 0.5909011000, 0.7718923000)
(-0.2394445000, 0.5922155000, 0.7693676000)
(-0.2383321000, 0.6007411000, 0.7630720000)
(-0.2296450000, 0.6059701000, 0.7615982000)
(-0.2307753000, 0.6045898000, 0.7623720000)
(-0.2362673000, 0.6134937000, 0.7535188000)
(-0.2551731000, 0.6106012000, 0.7496878000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(-0.2713478000, 0.5646499000, 0.7794425000)
(-0.2671527000, 0.5725420000, 0.7751167000)
(-0.2684938000, 0.5685202000, 0.7776095000)
(-0.2637687000, 0.5742856000, 0.7749867000)
(-0.2625588000, 0.5739412000, 0.7756503000)
(-0.2623899000, 0.5745950000, 0.7752333000)
(-0.2662802000, 0.5895666000, 0.7625505000)
(-0.2714960000, 0.5770090000, 0.7702889000)
(-0.2729932000, 0.5842205000, 0.7642938000)
