(-0.9119805000, -0.3638901000, 0.1893799000)
(-0.9276575000, -0.3460001000, 0.1404371000)
(-0.9210761000, -0.3514059000, 0.1676656000)
(-0.9639607000, -0.2583109000, -0.0636184000)
(-0.9057259000, -0.3425236000, 0.2496061000)
(-0.9634818000, -0.2598546000, -0.0645876500)
(-0.9627513000, -0.2633887000, -0.0609398700)
(-0.9651586000, -0.2559654000, -0.0540952500)
(-0.9647009000, -0.2569613000, -0.0574776400)
(-0.9619396000, -0.2671789000, -0.0570701500)
(-0.9639438000, -0.2604869000, -0.0542639200)
(-0.9176426000, -0.3635881000, 0.1603609000)
(-0.9626160000, -0.2647015000, -0.0572905500)
(-0.9625776000, -0.2649245000, -0.0568691700)
(-0.9628283000, -0.2652776000, -0.0506424300)
(-0.9625493000, -0.2666362000, -0.0489491200)
(-0.9618348000, -0.2703173000, -0.0423303000)
(-0.9623429000, -0.2669399000, -0.0512354200)
(-0.9623676000, -0.2672990000, -0.0487859600)
(-0.9630098000, -0.2638632000, -0.0544593600)
(-0.9633170000, -0.2612805000, -0.0611996800)
(-0.9634034000, -0.2606939000, -0.0622136900)
(-0.9631780000, -0.2619215000, -0.0607029300)
(-0.9633685000, -0.2607670000, -0.0624094300)
(-0.9621109000, -0.2695166000, -0.0411832900)
(-0.9618466000, -0.2692262000, -0.0483591200)
(-0.9646603000, -0.2566641000, -0.0593996200)
(-0.9041727000, -0.3605300000, 0.2290641000)
(-0.8912777000, -0.3617813000, 0.2733115000)
(-0.8926210000, -0.3600864000, 0.2711766000)
(-0.9651729000, -0.2561097000, -0.0532810900)
(-0.9652391000, -0.2555106000, -0.0547615300)
(-0.9651451000, -0.2562846000, -0.0527571600)
(-0.9646205000, -0.2581973000, -0.0531427400)
(-0.9168186000, -0.3467750000, 0.1978815000)
(-0.9127228000, -0.3501069000, 0.2105645000)
(-0.9067090000, -0.3475792000, 0.2388703000)
(-0.9650672000, -0.2538859000, -0.0645048500)
(-0.9647755000, -0.2551893000, -0.0638134100)
(-0.9648584000, -0.2543573000, -0.0658024000)
(-0.9646378000, -0.2550185000, -0.0664220200)
(-0.9644752000, -0.2551630000, -0.0682880700)
(-0.9638183000, -0.2585089000, -0.0649943600)
(-0.9638429000, -0.2592717000, -0.0613505700)
(-0.9635631000, -0.2598615000, -0.0632844600)
(-0.9634306000, -0.2612461000, -0.0595246700)
(-0.9637279000, -0.2591105000, -0.0637881200)
(-0.9637029000, -0.2579245000, -0.0687271600)
