(0.1170276000, -0.8534197000, 0.5079003000)
(0.1136649000, -0.8616484000, 0.4945878000)
(0.1124237000, -0.8618637000, 0.4944892000)
(0.1189664000, -0.8601961000, 0.4958653000)
(0.1121996000, -0.8576025000, 0.5019110000)
(0.1122856000, -0.8607302000, 0.4965109000)
(0.1206015000, -0.8627161000, 0.4910716000)
(0.1165552000, -0.8640840000, 0.4896539000)
(0.1198843000, -0.8624579000, 0.4917061000)
(0.1154568000, -0.8636125000, 0.4907303000)
(0.1159188000, -0.8522621000, 0.5101001000)
(0.1119876000, -0.8519755000, 0.5114453000)
(0.1133651000, -0.8472748000, 0.5189076000)
(0.1126334000, -0.8604460000, 0.4969253000)
(0.1147978000, -0.8639688000, 0.4902506000)
(0.1146878000, -0.8660086000, 0.4866720000)
(0.1180942000, -0.8651678000, 0.4873498000)
(0.1216586000, -0.8650818000, 0.4866474000)
(0.1128724000, -0.8608595000, 0.4961528000)
(0.1175606000, -0.8641657000, 0.4892572000)
(0.1187626000, -0.8643715000, 0.4886085000)
(0.1110598000, -0.8563660000, 0.5042741000)
(0.1148540000, -0.8570592000, 0.5022271000)
(0.1156168000, -0.8587881000, 0.4990891000)
(0.1181468000, -0.8577576000, 0.5002747000)
(0.1281840000, -0.8637264000, 0.4873727000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.1599187000, -0.7731865000, 0.6136675000)
(0.1668968000, -0.7729376000, 0.6121318000)
(0.1712216000, -0.7670265000, 0.6183396000)
(0.1788844000, -0.7671416000, 0.6160218000)
(0.1808527000, -0.7750416000, 0.6054651000)
(0.1815004000, -0.7785422000, 0.6007501000)
(0.1812637000, -0.7804829000, 0.5983087000)
(0.1840473000, -0.7787516000, 0.5997115000)
(0.1999135000, -0.7799270000, 0.5930559000)
(0.2009295000, -0.7785479000, 0.5945331000)
(0.2072796000, -0.7789412000, 0.5918373000)
(0.2097931000, -0.7817587000, 0.5872061000)
(0.2124076000, -0.7794393000, 0.5893601000)
(0.2145487000, -0.7777007000, 0.5908703000)
(0.2253254000, -0.7817609000, 0.5814363000)
(0.2217270000, -0.7807226000, 0.5842102000)
(0.2353679000, -0.7771659000, 0.5835964000)
(0.2279390000, -0.7785138000, 0.5847473000)
(0.2286391000, -0.7777166000, 0.5855385000)
(0.2417945000, -0.7768503000, 0.5813890000)
(0.2486599000, -0.7705724000, 0.5868182000)
(0.2519212000, -0.7688473000, 0.5877081000)
(0.2550453000, -0.7658429000, 0.5902734000)
(0.2576132000, -0.7717048000, 0.5814500000)
(0.2606341000, -0.7693619000, 0.5832133000)
