(0.7349451000, -0.0048548100, 0.6780894000)
(0.7376759000, 0.0045410050, 0.6751155000)
(0.7330714000, -0.0006534923, 0.6801269000)
(0.7389756000, 0.0064904510, 0.6736858000)
(0.7373466000, 0.0109540400, 0.6754109000)
(0.7404719000, 0.0065502010, 0.6720375000)
(0.7342370000, 0.0013031660, 0.6788664000)
(0.7518770000, 0.0456688100, 0.6577071000)
(0.7648468000, 0.0996715600, 0.6364474000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.7673759000, 0.2975867000, 0.5679398000)
(0.7749468000, 0.3002620000, 0.5561320000)
(0.7782502000, 0.2956882000, 0.5539688000)
(0.7749187000, 0.3141192000, 0.5484565000)
(0.7713615000, 0.3187514000, 0.5508108000)
(0.7696824000, 0.3226816000, 0.5508741000)
(0.7718318000, 0.3212257000, 0.5486867000)
(0.7703175000, 0.3172432000, 0.5531171000)
(0.7758740000, 0.3179382000, 0.5448925000)
(0.7720859000, 0.3174891000, 0.5505140000)
(0.7715774000, 0.3166040000, 0.5517447000)
(0.7671791000, 0.3148371000, 0.5588330000)
(0.7735894000, 0.3086772000, 0.5534220000)
(0.7751677000, 0.3181370000, 0.5457967000)
(0.7750229000, 0.3230207000, 0.5431122000)
(0.7754976000, 0.3326006000, 0.5366352000)
(0.7727816000, 0.3358802000, 0.5384958000)
(0.7809476000, 0.3101996000, 0.5421201000)
(0.7902700000, 0.2654933000, 0.5522435000)
(0.7866895000, 0.2065278000, 0.5817578000)
(0.7864023000, 0.1980437000, 0.5850979000)
(0.7868747000, 0.1997969000, 0.5838703000)
(0.7893409000, 0.1949110000, 0.5821700000)
(0.7877514000, 0.2058014000, 0.5805871000)
(0.7915139000, 0.2097874000, 0.5740099000)
(0.7849517000, 0.2180962000, 0.5798896000)
(0.7891158000, 0.2148551000, 0.5754149000)
(0.7886766000, 0.2243586000, 0.5723999000)
(0.7888727000, 0.2216163000, 0.5732012000)
(0.7885157000, 0.2304127000, 0.5702111000)
(0.7868899000, 0.2326461000, 0.5715448000)
(0.7921076000, 0.2408046000, 0.5608650000)
(0.7968160000, 0.2538289000, 0.5483019000)
(0.7994522000, 0.2591758000, 0.5419253000)
(0.8015877000, 0.2582761000, 0.5391900000)
(0.8011262000, 0.2577113000, 0.5401444000)
(0.8019278000, 0.2676767000, 0.5340936000)
(0.7997790000, 0.2641707000, 0.5390249000)
(0.8001952000, 0.2687947000, 0.5361264000)
(0.7979875000, 0.2916789000, 0.5273823000)
(0.8011560000, 0.2849027000, 0.5262656000)
(0.8036212000, 0.2857513000, 0.5220358000)
(0.8027389000, 0.2851988000, 0.5237043000)
(0.8040363000, 0.2854304000, 0.5215625000)
(0.7993836000, 0.2420051000, 0.5498964000)
(0.7933446000, 0.2084648000, 0.5719593000)
(0.7959311000, 0.2149728000, 0.5659091000)
(0.7916791000, 0.2117143000, 0.5730737000)
(0.7969662000, 0.2294944000, 0.5587265000)
(0.7960129000, 0.2293135000, 0.5601422000)
(0.7966145000, 0.2245388000, 0.5612308000)
(0.7974873000, 0.2299085000, 0.5578066000)
(0.7976113000, 0.2331386000, 0.5562775000)
(0.7985904000, 0.2421148000, 0.5510166000)
(0.7986825000, 0.2473822000, 0.5485252000)
(0.7996465000, 0.2460929000, 0.5477229000)
(0.7987687000, 0.2522282000, 0.5462062000)
(0.7980852000, 0.2544380000, 0.5461581000)
(0.8014699000, 0.2548729000, 0.5409765000)
(0.8020151000, 0.2577792000, 0.5387998000)
(0.8034196000, 0.2587857000, 0.5362055000)
(0.8022652000, 0.2622040000, 0.5362917000)
(0.8008953000, 0.2612192000, 0.5388058000)
(0.7988275000, 0.2843243000, 0.5301030000)
(0.8032382000, 0.2785042000, 0.5265158000)
(0.8023405000, 0.2630815000, 0.5357386000)
(0.7766059000, 0.2228601000, 0.5892255000)
(0.7728240000, 0.2099236000, 0.5988746000)
(0.7674527000, 0.1846662000, 0.6139086000)
(0.7734538000, 0.2016053000, 0.6009099000)
(0.7735531000, 0.1990233000, 0.6016524000)
(0.7738470000, 0.2064960000, 0.5987601000)
(0.7777969000, 0.2155851000, 0.5903642000)
(0.7746363000, 0.2255498000, 0.5908114000)
(0.7780241000, 0.2273363000, 0.5856582000)
(0.7768053000, 0.2309402000, 0.5858475000)
(0.7793278000, 0.2383083000, 0.5795257000)
(0.7789464000, 0.2425499000, 0.5782672000)
(0.7803418000, 0.2472999000, 0.5743676000)
(0.7812340000, 0.2461248000, 0.5736492000)
(0.7820292000, 0.2411340000, 0.5746959000)
(0.7831768000, 0.2486725000, 0.5699004000)
(0.7845094000, 0.2534464000, 0.5659517000)
(0.7843063000, 0.2572611000, 0.5645027000)
(0.7845621000, 0.2585167000, 0.5635628000)
(0.7842385000, 0.2625350000, 0.5621749000)
(0.7827081000, 0.2673519000, 0.5620115000)
(0.7838261000, 0.2775525000, 0.5554970000)
(0.7835618000, 0.2745227000, 0.5573642000)
(0.7851877000, 0.2848800000, 0.5498129000)
(0.7864663000, 0.2871632000, 0.5467875000)
(0.7873896000, 0.2902393000, 0.5438477000)
(0.7884787000, 0.2889973000, 0.5429261000)
(0.7953606000, 0.2275171000, 0.5618075000)
(0.7912285000, 0.1952104000, 0.5794979000)
(0.7889920000, 0.1827580000, 0.5865695000)
(0.7875455000, 0.1844798000, 0.5879773000)
(0.7891151000, 0.1879161000, 0.5847810000)
(0.7891523000, 0.1918979000, 0.5834282000)
(0.7913765000, 0.1977337000, 0.5784619000)
(0.7914065000, 0.2047412000, 0.5759671000)
(0.7935058000, 0.2113528000, 0.5706773000)
(0.7953914000, 0.2134471000, 0.5672512000)
(0.7981318000, 0.2221586000, 0.5600013000)
(0.7978673000, 0.2226170000, 0.5602005000)
(0.7978118000, 0.2258191000, 0.5590152000)
(0.7982143000, 0.2373936000, 0.5535959000)
(0.7984399000, 0.2423095000, 0.5511395000)
(0.7989832000, 0.2418639000, 0.5505606000)
(0.7984173000, 0.2412113000, 0.5516578000)
(0.7970895000, 0.2438808000, 0.5524073000)
(0.7984222000, 0.2546894000, 0.5455602000)
(0.7967920000, 0.2638708000, 0.5435659000)
(0.8000743000, 0.2596095000, 0.5408044000)
(0.7970307000, 0.2603319000, 0.5449262000)
(0.7959276000, 0.2616723000, 0.5459015000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.7849916000, 0.2215565000, 0.5785143000)
(0.7862268000, 0.2244792000, 0.5757088000)
(0.7861539000, 0.2324564000, 0.5726381000)
(0.7905090000, 0.2366578000, 0.5648503000)
(0.7936509000, 0.2405789000, 0.5587636000)
(0.7909091000, 0.2391396000, 0.5632500000)
(0.7919627000, 0.2420039000, 0.5605416000)
(0.7914034000, 0.2436799000, 0.5606053000)
(0.7919354000, 0.2448013000, 0.5593725000)
(0.7930291000, 0.2376216000, 0.5609231000)
(0.7937614000, 0.2409435000, 0.5584508000)
(0.7931200000, 0.2460562000, 0.5571255000)
(0.7948574000, 0.2467955000, 0.5543339000)
(0.7954321000, 0.2472139000, 0.5533195000)
(0.7945870000, 0.2503716000, 0.5531101000)
(0.7723537000, 0.2553935000, 0.5815755000)
(0.7652912000, 0.2217332000, 0.6042675000)
(0.7576460000, 0.2043941000, 0.6198318000)
(0.7605500000, 0.2066417000, 0.6155102000)
(0.7603932000, 0.2157961000, 0.6125566000)
(0.7617423000, 0.2243040000, 0.6078004000)
(0.7654929000, 0.2252094000, 0.6027179000)
(0.7673706000, 0.2276633000, 0.5994010000)
(0.7672344000, 0.2289535000, 0.5990989000)
(0.7702365000, 0.2491418000, 0.5870750000)
(0.7711107000, 0.2487249000, 0.5860907000)
(0.7728645000, 0.2466875000, 0.5846523000)
(0.7720737000, 0.2501578000, 0.5842135000)
(0.7720625000, 0.2501699000, 0.5842218000)
(0.7705191000, 0.2552123000, 0.5840839000)
(0.7728872000, 0.2581536000, 0.5796503000)
(0.7737418000, 0.2590630000, 0.5780938000)
(0.7734110000, 0.2632594000, 0.5766504000)
(0.7711608000, 0.2643166000, 0.5791762000)
(0.7728243000, 0.2689102000, 0.5748212000)
(0.7771268000, 0.2683014000, 0.5692704000)
(0.7888040000, 0.2143001000, 0.5760716000)
(0.7884734000, 0.1986262000, 0.5820845000)
(0.7836158000, 0.1970680000, 0.5891378000)
(0.7848183000, 0.1992627000, 0.5867932000)
(0.7834709000, 0.1921457000, 0.5909582000)
(0.7861600000, 0.2050108000, 0.5830079000)
(0.7924816000, 0.1983938000, 0.5767206000)
(0.7945383000, 0.2014419000, 0.5728030000)
(0.7953050000, 0.2007820000, 0.5719804000)
(0.7975786000, 0.2054580000, 0.5671413000)
(0.7956572000, 0.1977586000, 0.5725420000)
(0.7988728000, 0.1994421000, 0.5674619000)
(0.7952521000, 0.2112197000, 0.5682892000)
(0.7968279000, 0.2192588000, 0.5630022000)
(0.7974879000, 0.2163654000, 0.5631955000)
(0.8006696000, 0.2257896000, 0.5549098000)
(0.7989630000, 0.2271525000, 0.5568119000)
(0.8000150000, 0.2357872000, 0.5517053000)
(0.7998542000, 0.2377272000, 0.5511032000)
(0.7998184000, 0.2405725000, 0.5499064000)
(0.8021190000, 0.2419694000, 0.5459315000)
(0.8010493000, 0.2382964000, 0.5491097000)
(0.8026399000, 0.2380904000, 0.5468699000)
(0.7899823000, 0.2384273000, 0.5648593000)
(0.7707476000, 0.1987574000, 0.6053382000)
(0.7667121000, 0.1846766000, 0.6148373000)
(0.7691426000, 0.1868442000, 0.6111479000)
(0.7705746000, 0.1736764000, 0.6132075000)
(0.7719382000, 0.1827041000, 0.6088599000)
(0.7729729000, 0.1873046000, 0.6061436000)
(0.7695043000, 0.1903878000, 0.6095863000)
(0.7684657000, 0.1975628000, 0.6086212000)
(0.7689109000, 0.1978204000, 0.6079593000)
(0.7677474000, 0.2055778000, 0.6068655000)
(0.7683403000, 0.2144251000, 0.6030406000)
(0.7680341000, 0.2163769000, 0.6027379000)
(0.7676401000, 0.2184972000, 0.6024688000)
(0.7658726000, 0.2284050000, 0.6010334000)
(0.7666581000, 0.2260237000, 0.6009417000)
(0.7687073000, 0.2398120000, 0.5929332000)
(0.7677484000, 0.2380520000, 0.5948676000)
(0.7698949000, 0.2467803000, 0.5885157000)
(0.7730227000, 0.2423890000, 0.5862359000)
(0.7738333000, 0.2478573000, 0.5828525000)
(0.7790093000, 0.2521079000, 0.5740804000)
(0.7758207000, 0.2586001000, 0.5754981000)
(0.7741119000, 0.2471309000, 0.5827911000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.7968108000, 0.2922226000, 0.5288574000)
(0.7972944000, 0.2914797000, 0.5285379000)
(0.7968839000, 0.2935965000, 0.5279817000)
(0.7981878000, 0.2961964000, 0.5245399000)
(0.8004656000, 0.3081354000, 0.5140910000)
(0.8006856000, 0.3090962000, 0.5131807000)
(0.8014020000, 0.3084668000, 0.5124242000)
(0.7976030000, 0.3153112000, 0.5141822000)
(0.8023914000, 0.3116399000, 0.5089645000)
(0.8035215000, 0.3189295000, 0.5026026000)
(0.8007399000, 0.3270158000, 0.5018414000)
(0.7997763000, 0.3081276000, 0.5151783000)
(0.7837591000, 0.3046205000, 0.5412223000)
(0.7712670000, 0.2462216000, 0.5869445000)
(0.7729796000, 0.2247557000, 0.5932593000)
(0.7743684000, 0.2200446000, 0.5932359000)
(0.7760333000, 0.2280048000, 0.5880347000)
(0.7740232000, 0.2287658000, 0.5903707000)
(0.7739904000, 0.2277199000, 0.5908160000)
(0.7742172000, 0.2327905000, 0.5885378000)
(0.7727600000, 0.2385424000, 0.5881580000)
(0.7732945000, 0.2485596000, 0.5832912000)
(0.7768963000, 0.2600716000, 0.5733873000)
(0.7749757000, 0.2613484000, 0.5754045000)
(0.7791820000, 0.2570403000, 0.5716494000)
(0.7777863000, 0.2591459000, 0.5726061000)
(0.7788232000, 0.2603936000, 0.5706294000)
(0.7844276000, 0.2222015000, 0.5790312000)
(0.7748479000, 0.1630717000, 0.6107422000)
(0.7763004000, 0.1722894000, 0.6063504000)
(0.7743015000, 0.1769960000, 0.6075504000)
(0.7764492000, 0.1861828000, 0.6020310000)
(0.7749113000, 0.1883134000, 0.6033576000)
(0.7769725000, 0.1987929000, 0.5973035000)
(0.7808038000, 0.2046388000, 0.5902829000)
(0.7806469000, 0.2183198000, 0.5855908000)
(0.7844040000, 0.2182039000, 0.5805878000)
(0.7841727000, 0.2097797000, 0.5839952000)
(0.7858114000, 0.2133009000, 0.5804955000)
(0.7834583000, 0.2173737000, 0.5821708000)
(0.7859872000, 0.2171056000, 0.5788559000)
