(0.7922981000, -0.4999214000, 0.3497401000)
(0.7954518000, -0.5040208000, 0.3364588000)
(0.7945245000, -0.5042964000, 0.3382376000)
(0.7924730000, -0.5058333000, 0.3407379000)
(0.7918609000, -0.5037884000, 0.3451695000)
(0.7878031000, -0.4994300000, 0.3604458000)
(0.7873775000, -0.5005833000, 0.3597800000)
(0.7905775000, -0.4981978000, 0.3560294000)
(0.4797281000, -0.4365287000, 0.7611123000)
(0.4819426000, -0.4347217000, 0.7607524000)
(0.4800889000, -0.4419043000, 0.7577716000)
(0.4913313000, -0.4453434000, 0.7484932000)
(0.4967636000, -0.4418454000, 0.7469745000)
(0.4962874000, -0.4417705000, 0.7473326000)
(0.5036979000, -0.4426947000, 0.7418193000)
(0.4991381000, -0.4415129000, 0.7455958000)
(0.4978080000, -0.4404248000, 0.7471206000)
(0.4988824000, -0.4451376000, 0.7436141000)
(0.4974735000, -0.4434691000, 0.7455375000)
(0.5023575000, -0.4535926000, 0.7361196000)
(0.5065179000, -0.4674881000, 0.7244757000)
(0.5054306000, -0.5069045000, 0.6982565000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.4258087000, -0.6480071000, 0.6314630000)
(0.4517955000, -0.5603054000, 0.6941974000)
(0.4371238000, -0.5971082000, 0.6725697000)
(0.4359779000, -0.5836658000, 0.6850018000)
(0.4428338000, -0.5778607000, 0.6855252000)
(0.4219466000, -0.5938988000, 0.6849996000)
(0.4389265000, -0.5898570000, 0.6777825000)
(0.4476863000, -0.5597777000, 0.6972833000)
(0.4373870000, -0.5875645000, 0.6807677000)
(0.4619977000, -0.5534876000, 0.6929616000)
(0.4682828000, -0.5328451000, 0.7048254000)
