(-0.9337583000, 0.1044299000, 0.3422951000)
(-0.9286698000, 0.1054103000, 0.3555926000)
(-0.9293535000, 0.1044465000, 0.3540930000)
(-0.9302813000, 0.1017216000, 0.3524382000)
(-0.9319605000, 0.1024932000, 0.3477548000)
(-0.9378248000, 0.1005765000, 0.3321961000)
(-0.9375052000, 0.0997679800, 0.3333459000)
(-0.9360154000, 0.1042470000, 0.3361236000)
(-0.5885234000, 0.2584361000, 0.7660545000)
(-0.5863945000, 0.2607070000, 0.7669219000)
(-0.5860229000, 0.2536571000, 0.7695569000)
(-0.5739228000, 0.2528653000, 0.7788781000)
(-0.5698599000, 0.2573772000, 0.7803776000)
(-0.5701452000, 0.2570343000, 0.7802798000)
(-0.5627916000, 0.2579343000, 0.7853162000)
(-0.5675898000, 0.2579165000, 0.7818610000)
(-0.5692317000, 0.2584185000, 0.7804941000)
(-0.5667737000, 0.2537088000, 0.7838320000)
(-0.5688356000, 0.2551875000, 0.7818416000)
(-0.5607010000, 0.2458441000, 0.7906685000)
(-0.5523469000, 0.2330976000, 0.8003431000)
(-0.5387776000, 0.1919989000, 0.8202618000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(-0.5446541000, 0.0170373300, 0.8384709000)
(-0.5693104000, 0.1225291000, 0.8129230000)
(-0.5646765000, 0.0785588200, 0.8215440000)
(-0.5728724000, 0.0934977500, 0.8142760000)
(-0.5691363000, 0.1014291000, 0.8159447000)
(-0.5808309000, 0.0785982700, 0.8102080000)
(-0.5666403000, 0.0873535500, 0.8193077000)
(-0.5733235000, 0.1224121000, 0.8101196000)
(-0.5693230000, 0.0894088100, 0.8172278000)
(-0.5621541000, 0.1325347000, 0.8163355000)
(-0.5654307000, 0.1560596000, 0.8098921000)
(-0.5767618000, 0.1889948000, 0.7947299000)
(-0.5817103000, 0.1815092000, 0.7928725000)
(-0.5868158000, 0.1847900000, 0.7883462000)
(-0.5852296000, 0.1851803000, 0.7894229000)
(-0.5805920000, 0.1885161000, 0.7920572000)
(-0.5819394000, 0.1970267000, 0.7890001000)
(-0.5802816000, 0.2021166000, 0.7889327000)
(-0.5767416000, 0.2058761000, 0.7905455000)
(-0.5775989000, 0.2256097000, 0.7845104000)
(-0.5816149000, 0.2179719000, 0.7837047000)
(-0.5803174000, 0.2223061000, 0.7834453000)
(-0.5756398000, 0.2266207000, 0.7856615000)
(-0.5804884000, 0.2172189000, 0.7847582000)
(-0.5771863000, 0.2362045000, 0.7816892000)
(-0.5747157000, 0.2509557000, 0.7789041000)
(-0.5787215000, 0.2456357000, 0.7776480000)
(-0.5754858000, 0.2510278000, 0.7783316000)
(-0.5769998000, 0.2560170000, 0.7755716000)
(-0.5739856000, 0.2710555000, 0.7726882000)
(-0.5748674000, 0.2732545000, 0.7712643000)
(-0.5805750000, 0.2601711000, 0.7715098000)
(-0.5770547000, 0.2228277000, 0.7857039000)
(-0.5756521000, 0.2295978000, 0.7847911000)
(-0.5671981000, 0.2341539000, 0.7895821000)
(-0.5720699000, 0.2335614000, 0.7862446000)
(-0.5750065000, 0.2402073000, 0.7820723000)
(-0.5746335000, 0.2475397000, 0.7800654000)
(-0.5729311000, 0.2449702000, 0.7821352000)
(-0.5734669000, 0.2458285000, 0.7814611000)
(-0.5724218000, 0.2644068000, 0.7761480000)
(-0.5740192000, 0.2629074000, 0.7754851000)
(-0.5864068000, 0.2367880000, 0.7746149000)
(-0.6004173000, 0.1613384000, 0.7832298000)
(-0.5978335000, 0.1320004000, 0.7906588000)
(-0.5995361000, 0.1389240000, 0.7881904000)
(-0.5981174000, 0.1378279000, 0.7894590000)
(-0.6002514000, 0.1499639000, 0.7856046000)
(-0.6005530000, 0.1594626000, 0.7835038000)
(-0.6034330000, 0.1570100000, 0.7817842000)
(-0.6017764000, 0.1559174000, 0.7832887000)
(-0.5987341000, 0.1579789000, 0.7852010000)
(-0.5966158000, 0.1587235000, 0.7866617000)
(-0.5927896000, 0.1774472000, 0.7855561000)
(-0.5929767000, 0.1809337000, 0.7846119000)
(-0.5953244000, 0.1803069000, 0.7829879000)
(-0.5924366000, 0.1912063000, 0.7825885000)
(-0.5961801000, 0.1964658000, 0.7784340000)
(-0.5937033000, 0.2005196000, 0.7792829000)
(-0.5945211000, 0.2227520000, 0.7725968000)
(-0.5955234000, 0.2287099000, 0.7700837000)
(-0.5985047000, 0.2301480000, 0.7673379000)
(-0.5982475000, 0.2364954000, 0.7656015000)
(-0.5982780000, 0.2381805000, 0.7650632000)
(-0.5661292000, 0.2059997000, 0.7981510000)
(-0.5604469000, 0.2231962000, 0.7975461000)
(-0.5677847000, 0.2206994000, 0.7930203000)
(-0.5720447000, 0.2229674000, 0.7893345000)
(-0.5716125000, 0.2307850000, 0.7873841000)
(-0.5726858000, 0.2271846000, 0.7876628000)
(-0.5689806000, 0.2367970000, 0.7875082000)
(-0.5709653000, 0.2386643000, 0.7855102000)
(-0.5659972000, 0.2559620000, 0.7836514000)
(-0.5701454000, 0.2606538000, 0.7790856000)
(-0.5692359000, 0.2727603000, 0.7755945000)
(-0.5643602000, 0.2825355000, 0.7756669000)
(-0.5582707000, 0.2751827000, 0.7826773000)
(-0.5678884000, 0.2564406000, 0.7821350000)
(-0.5676607000, 0.1960530000, 0.7995625000)
(-0.5700992000, 0.2130006000, 0.7934678000)
(-0.5711098000, 0.2201092000, 0.7908083000)
(-0.5728961000, 0.2329825000, 0.7858003000)
(-0.5647878000, 0.2337174000, 0.7914303000)
(-0.5696435000, 0.2357865000, 0.7873344000)
(-0.5694810000, 0.2417833000, 0.7856233000)
(-0.5691259000, 0.2453316000, 0.7847949000)
(-0.5665843000, 0.2482674000, 0.7857088000)
(-0.5645055000, 0.2619698000, 0.7827480000)
(-0.5621613000, 0.2658887000, 0.7831181000)
(-0.5685601000, 0.2799996000, 0.7735060000)
(-0.5703282000, 0.2842028000, 0.7706683000)
(-0.5695747000, 0.2933295000, 0.7678131000)
(-0.5650605000, 0.2944614000, 0.7706938000)
(-0.5704706000, 0.3038940000, 0.7630121000)
(-0.5663038000, 0.2975879000, 0.7685809000)
(-0.5624920000, 0.3047836000, 0.7685749000)
(-0.5616609000, 0.3123848000, 0.7661087000)
(-0.5617343000, 0.3138329000, 0.7654811000)
