(-0.6146422000, -0.6875901000, 0.3865484000)
(-0.6051056000, -0.6935891000, 0.3908349000)
(-0.5990326000, -0.6974542000, 0.3933149000)
(-0.5774764000, -0.7054016000, 0.4109836000)
(-0.5811738000, -0.7063846000, 0.4040173000)
(-0.5776640000, -0.7052736000, 0.4109352000)
(-0.5743992000, -0.7004508000, 0.4235750000)
(-0.5738130000, -0.6992266000, 0.4263879000)
(-0.5753043000, -0.7028736000, 0.4183102000)
(-0.5715559000, -0.7020162000, 0.4248459000)
(-0.5817963000, -0.7068206000, 0.4023561000)
(-0.6314148000, -0.6901546000, 0.3535187000)
(-0.6458020000, -0.6867293000, 0.3336342000)
(-0.6386815000, -0.6883164000, 0.3439145000)
(-0.6295618000, -0.6884680000, 0.3600630000)
(-0.6211532000, -0.6956573000, 0.3608673000)
(-0.6141055000, -0.7020130000, 0.3606056000)
(-0.6094495000, -0.7046571000, 0.3633254000)
(-0.6099158000, -0.7030562000, 0.3656556000)
(-0.6046970000, -0.7104719000, 0.3599344000)
(-0.5978616000, -0.7074376000, 0.3769266000)
(-0.5960952000, -0.7070495000, 0.3804278000)
(-0.5938063000, -0.7107266000, 0.3771423000)
(-0.5881802000, -0.7096987000, 0.3877450000)
(-0.5923904000, -0.7081773000, 0.3841135000)
(-0.5884576000, -0.7085906000, 0.3893605000)
(-0.5830103000, -0.7134111000, 0.3887657000)
(-0.5833827000, -0.7116194000, 0.3914765000)
(-0.5849285000, -0.7074882000, 0.3965995000)
(-0.5797642000, -0.7056630000, 0.4072898000)
(-0.5815284000, -0.7037479000, 0.4080856000)
(-0.5802998000, -0.7061183000, 0.4057518000)
(-0.5779121000, -0.7075000000, 0.4067486000)
(-0.5705602000, -0.7091042000, 0.4142465000)
(-0.5727429000, -0.7080316000, 0.4130969000)
(-0.5738126000, -0.7024499000, 0.4210654000)
(-0.5935486000, -0.7115557000, 0.3760123000)
(-0.6194345000, -0.7045440000, 0.3462555000)
(-0.6268721000, -0.6926323000, 0.3567579000)
(-0.6199052000, -0.7011961000, 0.3521494000)
(-0.6187841000, -0.7009808000, 0.3545605000)
(-0.6184400000, -0.6974232000, 0.3620851000)
(-0.6141790000, -0.7031626000, 0.3582277000)
(-0.6088220000, -0.7066137000, 0.3605846000)
(-0.5932208000, -0.7130017000, 0.3737487000)
(-0.5940625000, -0.7086493000, 0.3806356000)
(-0.5914869000, -0.7105925000, 0.3810389000)
(-0.5941739000, -0.7083543000, 0.3810314000)
(-0.5891210000, -0.7092716000, 0.3871008000)
(-0.5861568000, -0.7083697000, 0.3932044000)
(-0.5864787000, -0.7033789000, 0.4016162000)
(-0.5861150000, -0.6991105000, 0.4095090000)
(-0.5863676000, -0.6978487000, 0.4112951000)
(-0.5877752000, -0.6981009000, 0.4088326000)
(-0.5835595000, -0.6972135000, 0.4163338000)
(-0.5838904000, -0.6967152000, 0.4167048000)
(-0.5769562000, -0.6994798000, 0.4217091000)
(-0.5758806000, -0.6997362000, 0.4227305000)
(-0.5732341000, -0.7007315000, 0.4246896000)
(-0.5769039000, -0.6982524000, 0.4238101000)
(-0.6203348000, -0.7017909000, 0.3502227000)
(-0.6490996000, -0.6863198000, 0.3280416000)
(-0.6567360000, -0.6815034000, 0.3228269000)
(-0.6307014000, -0.6879352000, 0.3590686000)
(-0.6283665000, -0.6893955000, 0.3603584000)
(-0.6398463000, -0.6849960000, 0.3483481000)
(-0.6309839000, -0.6926344000, 0.3494176000)
(-0.6344041000, -0.6881832000, 0.3520086000)
(-0.6320727000, -0.6907404000, 0.3511934000)
(-0.6398401000, -0.6797305000, 0.3585567000)
(-0.6332927000, -0.6859777000, 0.3582916000)
(-0.6231396000, -0.6906652000, 0.3669774000)
(-0.6166349000, -0.6884447000, 0.3818148000)
(-0.6120241000, -0.6922544000, 0.3823433000)
(-0.6047303000, -0.6928332000, 0.3927676000)
(-0.5997027000, -0.6955195000, 0.3957074000)
(-0.6094257000, -0.6898521000, 0.3907482000)
(-0.6046724000, -0.6923025000, 0.3937738000)
(-0.5976422000, -0.6944823000, 0.4006161000)
(-0.5927201000, -0.6930603000, 0.4102775000)
(-0.5911262000, -0.6894411000, 0.4186137000)
(-0.5885484000, -0.6884962000, 0.4237611000)
(-0.5846273000, -0.6953020000, 0.4180420000)
(-0.5845121000, -0.6934986000, 0.4211753000)
(-0.5767623000, -0.6958276000, 0.4279531000)
(-0.5771474000, -0.6965789000, 0.4262283000)
(-0.5757259000, -0.6984427000, 0.4250743000)
(-0.5822073000, -0.6966235000, 0.4192033000)
(-0.5964444000, -0.6990297000, 0.3944620000)
(-0.6140254000, -0.6947474000, 0.3745344000)
(-0.6239564000, -0.6905426000, 0.3658003000)
(-0.6225922000, -0.6891370000, 0.3707224000)
(-0.6209945000, -0.6914637000, 0.3690813000)
(-0.6136646000, -0.6955484000, 0.3736535000)
(-0.6081496000, -0.6987196000, 0.3767453000)
(-0.6046210000, -0.6949696000, 0.3891479000)
(-0.5965247000, -0.6997392000, 0.3930717000)
(-0.5869871000, -0.7111071000, 0.3869652000)
(-0.5905920000, -0.7040863000, 0.3942855000)
(-0.5847729000, -0.7042702000, 0.4025349000)
(-0.5952820000, -0.6955317000, 0.4023321000)
(-0.5863496000, -0.7016053000, 0.4048946000)
(-0.5874593000, -0.6947964000, 0.4148713000)
(-0.5836245000, -0.6964485000, 0.4175329000)
(-0.5928153000, -0.7045635000, 0.3900557000)
(-0.6532353000, -0.6839738000, 0.3247131000)
(-0.6532196000, -0.6910881000, 0.3093065000)
(-0.6671740000, -0.6873057000, 0.2871798000)
(-0.6619497000, -0.6899856000, 0.2928067000)
(-0.6643158000, -0.6863372000, 0.2959894000)
(-0.6651307000, -0.6869100000, 0.2928020000)
(-0.6647748000, -0.6821443000, 0.3045504000)
(-0.6531631000, -0.6901079000, 0.3116056000)
(-0.6503592000, -0.6873736000, 0.3233341000)
(-0.6516366000, -0.6841266000, 0.3275744000)
(-0.6509022000, -0.6851514000, 0.3269198000)
(-0.6482756000, -0.6834015000, 0.3356627000)
(-0.6479376000, -0.6841227000, 0.3348875000)
(-0.6439723000, -0.6852022000, 0.3402494000)
(-0.6393750000, -0.6877752000, 0.3437352000)
(-0.6345611000, -0.6896194000, 0.3489332000)
(-0.6343749000, -0.6858919000, 0.3565355000)
(-0.6307524000, -0.6885499000, 0.3578256000)
(-0.6267728000, -0.6904647000, 0.3610970000)
(-0.6250545000, -0.6896133000, 0.3657000000)
(-0.6209841000, -0.6928493000, 0.3665054000)
(-0.6272382000, -0.6863126000, 0.3681369000)
(-0.6474723000, -0.6830113000, 0.3380362000)
(-0.6674157000, -0.6694874000, 0.3260729000)
(-0.6842034000, -0.6584793000, 0.3134296000)
(-0.6778722000, -0.6623251000, 0.3190594000)
(-0.6745822000, -0.6631234000, 0.3243094000)
(-0.6704178000, -0.6626065000, 0.3338541000)
(-0.6680136000, -0.6638019000, 0.3362930000)
(-0.6687583000, -0.6609364000, 0.3404736000)
(-0.6582483000, -0.6686476000, 0.3458294000)
(-0.6513978000, -0.6741934000, 0.3480117000)
(-0.6501011000, -0.6762720000, 0.3464111000)
(-0.6456546000, -0.6750023000, 0.3570319000)
(-0.6505970000, -0.6675715000, 0.3620039000)
(-0.6462240000, -0.6714303000, 0.3626968000)
(-0.6259821000, -0.6813619000, 0.3793076000)
(-0.6244575000, -0.6808859000, 0.3826484000)
(-0.6157658000, -0.6851259000, 0.3891076000)
(-0.6194893000, -0.6828893000, 0.3871294000)
(-0.6424345000, -0.6682845000, 0.3750544000)
(-0.6384195000, -0.6698935000, 0.3790096000)
(-0.6181036000, -0.6802074000, 0.3940024000)
(-0.6240481000, -0.6778733000, 0.3886460000)
(-0.6143824000, -0.6796235000, 0.4007842000)
(-0.6110779000, -0.6783795000, 0.4078761000)
(-0.6081325000, -0.6809458000, 0.4080245000)
(-0.6169959000, -0.6850718000, 0.3872463000)
(-0.6644685000, -0.6684150000, 0.3341989000)
(-0.6851231000, -0.6607542000, 0.3065774000)
(-0.6875697000, -0.6564929000, 0.3102305000)
(-0.6815034000, -0.6601785000, 0.3157315000)
(-0.6764787000, -0.6631858000, 0.3202032000)
(-0.6667305000, -0.6695749000, 0.3272906000)
(-0.6667860000, -0.6678473000, 0.3306836000)
(-0.6622821000, -0.6710539000, 0.3332388000)
(-0.6640415000, -0.6659511000, 0.3399345000)
(-0.6459162000, -0.6837414000, 0.3395181000)
(-0.6584008000, -0.6728935000, 0.3372041000)
(-0.6511146000, -0.6767327000, 0.3435843000)
(-0.6498053000, -0.6737167000, 0.3519238000)
(-0.6465086000, -0.6767068000, 0.3522503000)
(-0.6462679000, -0.6744817000, 0.3569063000)
(-0.6464832000, -0.6738891000, 0.3576542000)
(-0.6551066000, -0.6668457000, 0.3551322000)
(-0.6285504000, -0.6796168000, 0.3781931000)
(-0.6230949000, -0.6796521000, 0.3870476000)
(-0.6226948000, -0.6841505000, 0.3797074000)
(-0.6479414000, -0.6807038000, 0.3417547000)
(-0.6817912000, -0.6611438000, 0.3131216000)
(-0.6627820000, -0.6679841000, 0.3383739000)
(-0.6614339000, -0.6706724000, 0.3356639000)
(-0.6626114000, -0.6689735000, 0.3367557000)
(-0.6622464000, -0.6666663000, 0.3420152000)
(-0.6632620000, -0.6649693000, 0.3433309000)
