(0.5039161000, -0.6997645000, 0.2444343000, -0.4434524000)
(0.5039651000, -0.6997399000, 0.2443331000, -0.4434915000)
(0.5039769000, -0.6997391000, 0.2443319000, -0.4434799000)
(0.5038884000, -0.6997911000, 0.2444227000, -0.4434485000)
(0.5038915000, -0.6997647000, 0.2443920000, -0.4435034000)
(0.5038049000, -0.6998101000, 0.2443564000, -0.4435498000)
(0.5038995000, -0.6997708000, 0.2442935000, -0.4435390000)
(0.5038724000, -0.6997553000, 0.2443986000, -0.4435364000)
(0.5038900000, -0.6997795000, 0.2442457000, -0.4435624000)
(0.5039634000, -0.6998221000, 0.2442680000, -0.4433995000)
(0.5038362000, -0.6998199000, 0.2443293000, -0.4435137000)
(0.5037838000, -0.6998496000, 0.2443576000, -0.4435109000)
(0.5037009000, -0.6998673000, 0.2441963000, -0.4436659000)
(0.5037651000, -0.6998920000, 0.2443736000, -0.4434564000)
(0.5036935000, -0.6998792000, 0.2443318000, -0.4435808000)
(0.5037717000, -0.6998613000, 0.2442836000, -0.4435469000)
(0.5038411000, -0.6999109000, 0.2442094000, -0.4434305000)
(0.5038438000, -0.6998772000, 0.2442759000, -0.4434440000)
(0.5038382000, -0.6998178000, 0.2443654000, -0.4434947000)
(0.5038875000, -0.6998005000, 0.2443347000, -0.4434831000)
(0.5037885000, -0.6998476000, 0.2443287000, -0.4435245000)
(0.5039300000, -0.6998370000, 0.2443611000, -0.4433625000)
(0.5038767000, -0.6998512000, 0.2442715000, -0.4434502000)
(0.5038972000, -0.6997629000, 0.2442919000, -0.4435548000)
(0.5038056000, -0.6998592000, 0.2443292000, -0.4434865000)
(0.5038575000, -0.6998118000, 0.2442969000, -0.4435200000)
(0.5037170000, -0.6998643000, 0.2444091000, -0.4435351000)
(0.5039240000, -0.6998097000, 0.2442472000, -0.4434753000)
(0.5037842000, -0.6998258000, 0.2442882000, -0.4435863000)
(0.5038446000, -0.6998148000, 0.2443338000, -0.4435097000)
(0.5038669000, -0.6997651000, 0.2442859000, -0.4435891000)
(0.5038984000, -0.6997617000, 0.2442947000, -0.4435540000)
(0.5038265000, -0.6998447000, 0.2443387000, -0.4434805000)
(0.5038082000, -0.6997738000, 0.2444241000, -0.4435659000)
(0.5038000000, -0.6998109000, 0.2444325000, -0.4435122000)
(0.5038605000, -0.6996717000, 0.2445441000, -0.4436016000)
(0.5038334000, -0.6997665000, 0.2444423000, -0.4435389000)
(0.5038518000, -0.6997778000, 0.2444239000, -0.4435102000)
(0.5038583000, -0.6996861000, 0.2444483000, -0.4436341000)
(0.5038838000, -0.6997042000, 0.2444692000, -0.4435651000)
(0.5038432000, -0.6997380000, 0.2443634000, -0.4436163000)
(0.5038343000, -0.6997902000, 0.2442067000, -0.4436302000)
(0.5038467000, -0.6998188000, 0.2444540000, -0.4434347000)
(0.5037816000, -0.6998162000, 0.2444808000, -0.4434981000)
(0.5038402000, -0.6997614000, 0.2443614000, -0.4435838000)
(0.5039252000, -0.6997281000, 0.2444035000, -0.4435165000)
(0.5038463000, -0.6997821000, 0.2444185000, -0.4435128000)
(0.5039864000, -0.6997272000, 0.2442924000, -0.4435095000)
(0.5039127000, -0.6997340000, 0.2443481000, -0.4435519000)
(0.5039982000, -0.6996796000, 0.2443802000, -0.4435229000)
(0.5040178000, -0.6996879000, 0.2443600000, -0.4434989000)
(0.5038004000, -0.6997275000, 0.2443788000, -0.4436728000)
(0.5038584000, -0.6998037000, 0.2443236000, -0.4435172000)
(0.5038787000, -0.6998172000, 0.2443016000, -0.4434850000)
(0.5038972000, -0.6997678000, 0.2443165000, -0.4435337000)
(0.5039155000, -0.6997727000, 0.2441926000, -0.4435733000)
(0.5038440000, -0.6997405000, 0.2442801000, -0.4436574000)
(0.5038699000, -0.6997389000, 0.2443174000, -0.4436098000)
(0.5038694000, -0.6997814000, 0.2442392000, -0.4435864000)
(0.5039206000, -0.6997343000, 0.2442693000, -0.4435861000)
(0.5038624000, -0.6997940000, 0.2442652000, -0.4435602000)
(0.5038926000, -0.6997609000, 0.2443230000, -0.4435464000)
(0.5039008000, -0.6997951000, 0.2443472000, -0.4434697000)
(0.5039130000, -0.6998206000, 0.2443144000, -0.4434335000)
(0.5038962000, -0.6997643000, 0.2442297000, -0.4435882000)
(0.5039140000, -0.6998053000, 0.2443240000, -0.4434514000)
(0.5039153000, -0.6998212000, 0.2442491000, -0.4434659000)
(0.5037954000, -0.6999034000, 0.2442581000, -0.4434675000)
(0.5038803000, -0.6998136000, 0.2442915000, -0.4434945000)
(0.5038205000, -0.6998882000, 0.2442383000, -0.4434739000)
(0.5039472000, -0.6997901000, 0.2442903000, -0.4434561000)
(0.5038628000, -0.6998646000, 0.2443443000, -0.4434048000)
(0.5038733000, -0.6998295000, 0.2443321000, -0.4434548000)
(0.5040325000, -0.6996848000, 0.2443921000, -0.4434692000)
(0.5040694000, -0.6997385000, 0.2443106000, -0.4433875000)
(0.5039722000, -0.6997344000, 0.2442162000, -0.4435563000)
(0.5040011000, -0.6996974000, 0.2443390000, -0.4435142000)
(0.5039140000, -0.6997506000, 0.2443315000, -0.4435336000)
(0.5038887000, -0.6996804000, 0.2442940000, -0.4436938000)
(0.5039856000, -0.6996916000, 0.2443137000, -0.4435551000)
(0.5038596000, -0.6997861000, 0.2442401000, -0.4435896000)
(0.5040164000, -0.6996794000, 0.2442149000, -0.4435936000)
(0.5039750000, -0.6997247000, 0.2443696000, -0.4434839000)
(0.5039179000, -0.6997178000, 0.2442317000, -0.4436357000)
(0.5039304000, -0.6997052000, 0.2442175000, -0.4436492000)
(0.5039563000, -0.6996183000, 0.2443176000, -0.4437018000)
(0.5039064000, -0.6997578000, 0.2441978000, -0.4436044000)
(0.5039956000, -0.6996217000, 0.2443958000, -0.4436086000)
(0.5039018000, -0.6997409000, 0.2443057000, -0.4435769000)
(0.5039353000, -0.6996811000, 0.2442404000, -0.4436691000)
(0.5039140000, -0.6997312000, 0.2442361000, -0.4436165000)
(0.5039523000, -0.6997302000, 0.2442522000, -0.4435659000)
(0.5039428000, -0.6997544000, 0.2442384000, -0.4435461000)
(0.5039894000, -0.6996528000, 0.2441484000, -0.4437029000)
(0.5040041000, -0.6996991000, 0.2443645000, -0.4434941000)
(0.5038941000, -0.6997313000, 0.2441806000, -0.4436698000)
(0.5039168000, -0.6997365000, 0.2441666000, -0.4436434000)
(0.5039356000, -0.6997285000, 0.2442594000, -0.4435835000)
(0.5038477000, -0.6997839000, 0.2441269000, -0.4436688000)
(0.5038735000, -0.6997683000, 0.2441661000, -0.4436427000)
(0.5039170000, -0.6997344000, 0.2442687000, -0.4435903000)
(0.5039030000, -0.6997662000, 0.2440973000, -0.4436503000)
(0.5038458000, -0.6998143000, 0.2441801000, -0.4435940000)
(0.5040053000, -0.6997104000, 0.2441494000, -0.4435934000)
(0.5038815000, -0.6997129000, 0.2442552000, -0.4436718000)
(0.5039371000, -0.6997938000, 0.2441052000, -0.4435636000)
(0.5039810000, -0.6997782000, 0.2442090000, -0.4434813000)
(0.5039501000, -0.6997243000, 0.2442228000, -0.4435938000)
(0.5039287000, -0.6997463000, 0.2442807000, -0.4435515000)
(0.5039092000, -0.6997351000, 0.2442994000, -0.4435811000)
(0.5040102000, -0.6996766000, 0.2442289000, -0.4435976000)
(0.5039045000, -0.6997784000, 0.2442959000, -0.4435200000)
(0.5038365000, -0.6998342000, 0.2441777000, -0.4435743000)
(0.5039447000, -0.6997809000, 0.2442564000, -0.4434921000)
(0.5039883000, -0.6996763000, 0.2441854000, -0.4436466000)
(0.5038859000, -0.6997217000, 0.2442904000, -0.4436335000)
