(-0.8517490000, -0.5224479000, 0.0393193600)
(-0.8510415000, -0.5237650000, 0.0370666000)
(-0.8510033000, -0.5238637000, 0.0365422500)
(-0.8511756000, -0.5235347000, 0.0370568500)
(-0.8502415000, -0.5251953000, 0.0353088100)
(-0.8514156000, -0.5232083000, 0.0365601000)
(-0.8527430000, -0.5210515000, 0.0364010000)
(-0.8524570000, -0.5214988000, 0.0363116900)
(-0.8508393000, -0.5242403000, 0.0348638200)
(-0.8515787000, -0.5229815000, 0.0358169500)
(-0.8524311000, -0.5216887000, 0.0345108700)
(-0.8522620000, -0.5218773000, 0.0358192300)
(-0.8530530000, -0.5206177000, 0.0350878600)
(-0.8504345000, -0.5247312000, 0.0374077400)
(-0.8502005000, -0.5250623000, 0.0381217200)
(-0.8496472000, -0.5259472000, 0.0380510900)
(-0.8453277000, -0.5328033000, 0.0390720300)
(-0.8455523000, -0.5324367000, 0.0390251400)
(-0.8455992000, -0.5323737000, 0.0389856300)
(-0.8478708000, -0.5286145000, 0.0405822400)
(-0.8478504000, -0.5286337000, 0.0407911200)
(-0.8479480000, -0.5285792000, 0.0397903600)
(-0.8499562000, -0.5253252000, 0.0396160700)
(-0.8502813000, -0.5246167000, 0.0422407600)
(-0.8507642000, -0.5237747000, 0.0427981600)
(-0.8088820000, -0.5878202000, 0.0120399600)
(-0.8526435000, -0.5206525000, 0.0434173500)
(-0.8535793000, -0.5191544000, 0.0429874400)
(-0.8541333000, -0.5182420000, 0.0432374100)
(-0.8538358000, -0.5188821000, 0.0413820400)
(-0.8554497000, -0.5161715000, 0.0417925900)
(-0.8549229000, -0.5171506000, 0.0405168000)
(-0.8585100000, -0.5112128000, 0.0400270600)
(-0.8104794000, -0.5856683000, 0.0092449610)
(-0.8113137000, -0.5845065000, 0.0101861100)
(-0.8108020000, -0.5852004000, 0.0110700200)
(-0.8120332000, -0.5835176000, 0.0093516330)
(-0.8127974000, -0.5824494000, 0.0091937690)
(-0.8135033000, -0.5814703000, 0.0091030870)
(-0.8130259000, -0.5821434000, 0.0080005050)
(-0.8126561000, -0.5826558000, 0.0087038010)
(-0.8610830000, -0.5080958000, 0.0191260100)
(-0.8021649000, -0.5967342000, -0.0205397000)
(-0.8003005000, -0.5981265000, -0.0417982300)
(-0.7970890000, -0.6014369000, -0.0539537400)
(-0.7993292000, -0.5983111000, -0.0554994500)
(-0.7988470000, -0.5988725000, -0.0562642000)
(-0.7994659000, -0.5983043000, -0.0535069000)
(-0.8002189000, -0.5972165000, -0.0544410900)
(-0.7997795000, -0.5978283000, -0.0541171700)
(-0.7994019000, -0.5979956000, -0.0577546400)
(-0.7984537000, -0.5991773000, -0.0586012900)
(-0.8015255000, -0.5951026000, -0.0581926700)
(-0.8031946000, -0.5929371000, -0.0571996900)
(-0.8021286000, -0.5941795000, -0.0592055800)
(-0.8046237000, -0.5902550000, -0.0645911500)
(-0.8067961000, -0.5871555000, -0.0656874900)
(-0.8072922000, -0.5864804000, -0.0654967800)
(-0.8644087000, -0.4990086000, -0.0614981000)
(-0.8300116000, -0.5543112000, -0.0616553700)
(-0.8184265000, -0.5710592000, -0.0637197700)
(-0.8177319000, -0.5721331000, -0.0629207700)
(-0.8224384000, -0.5659483000, -0.0572959900)
(-0.8458167000, -0.5305483000, -0.0555689600)
(-0.8857028000, -0.4610864000, -0.0538467100)
(-0.8637235000, -0.5010155000, -0.0543385200)
(-0.8363849000, -0.5454929000, -0.0536829100)
(-0.8434500000, -0.5345015000, -0.0536548000)
(-0.8558646000, -0.5141132000, -0.0562438600)
(-0.8539293000, -0.5176845000, -0.0529109700)
(-0.8871874000, -0.4584010000, -0.0525363500)
(-0.8272658000, -0.5591347000, -0.0545980300)
(-0.8305451000, -0.5537417000, -0.0594207800)
(-0.8277139000, -0.5582559000, -0.0566473200)
(-0.8941051000, -0.4449354000, -0.0507635300)
(-0.8896157000, -0.4536906000, -0.0523346100)
(-0.8741573000, -0.4823574000, -0.0561515300)
(-0.8342986000, -0.5474037000, -0.0654489500)
(-0.8347163000, -0.5464235000, -0.0682535300)
(-0.8333328000, -0.5486001000, -0.0677154000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(-0.7099034000, -0.7012060000, -0.0656613900)
(-0.7132038000, -0.6970807000, -0.0735133100)
(-0.7164587000, -0.6949363000, -0.0610798700)
(-0.7164975000, -0.6939193000, -0.0713580000)
(-0.7125425000, -0.6982353000, -0.0688585400)
(-0.7107820000, -0.6999756000, -0.0692862500)
(-0.7118131000, -0.6992040000, -0.0663501200)
(-0.7069781000, -0.7036492000, -0.0709381000)
(-0.7086157000, -0.7024840000, -0.0659469400)
(-0.7079353000, -0.7034506000, -0.0630100500)
(-0.7071872000, -0.7030772000, -0.0745027400)
(-0.7092681000, -0.7012957000, -0.0713579200)
(-0.7169294000, -0.6941200000, -0.0647271400)
(-0.7085137000, -0.7019671000, -0.0722074400)
(-0.7079448000, -0.7023950000, -0.0736872600)
(-0.7151340000, -0.6972699000, -0.0487966500)
(-0.7180707000, -0.6933239000, -0.0605299300)
(-0.7183163000, -0.6932847000, -0.0580467500)
(-0.7179662000, -0.6936105000, -0.0583928800)
(-0.7188000000, -0.6923887000, -0.0626161100)
(-0.7201130000, -0.6913567000, -0.0586835300)
(-0.7222015000, -0.6894338000, -0.0554810400)
(-0.7224948000, -0.6889082000, -0.0582639800)
(-0.7232639000, -0.6881837000, -0.0571026100)
(-0.7247534000, -0.6865592000, -0.0578128600)
(-0.7226424000, -0.6886693000, -0.0592121900)
(-0.7207767000, -0.6905043000, -0.0606328300)
(-0.7218356000, -0.6893785000, -0.0608133700)
(-0.7218323000, -0.6894001000, -0.0604955400)
(-0.7262125000, -0.6857152000, -0.0487387100)
(-0.7261323000, -0.6852359000, -0.0562385600)
(-0.7346368000, -0.6765354000, -0.0508448700)
(-0.7361020000, -0.6750149000, -0.0499735100)
(-0.7336690000, -0.6776043000, -0.0505160300)
(-0.7367733000, -0.6742298000, -0.0505158400)
(-0.7369987000, -0.6740221000, -0.0500447000)
(-0.7372752000, -0.6737829000, -0.0493454600)
(-0.7376058000, -0.6734663000, -0.0486804600)
(-0.7382180000, -0.6728007000, -0.0485576900)
(-0.7387860000, -0.6721936000, -0.0483768700)
(-0.7395270000, -0.6713423000, -0.0487785300)
(-0.7479299000, -0.6623862000, -0.0427674000)
(-0.7498788000, -0.6609944000, -0.0273006400)
(-0.7512915000, -0.6594867000, -0.0250972100)
(-0.7516304000, -0.6589388000, -0.0287928700)
(-0.7507054000, -0.6599780000, -0.0292489100)
(-0.7583115000, -0.6511148000, -0.0316018200)
(-0.7563842000, -0.6534442000, -0.0297917300)
(-0.7590592000, -0.6505483000, -0.0242834100)
(-0.7579615000, -0.6515572000, -0.0305936200)
(-0.7671047000, -0.6404946000, -0.0359027100)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
