(0.4375478000, -0.5105470000, 0.7401878000)
(0.4383985000, -0.5084319000, 0.7411386000)
(0.4401703000, -0.5080718000, 0.7403368000)
(0.4294947000, -0.5046180000, 0.7489261000)
(0.4246655000, -0.5088905000, 0.7487863000)
(0.4252489000, -0.5101103000, 0.7476205000)
(0.4302047000, -0.5078832000, 0.7463079000)
(0.4326157000, -0.5077811000, 0.7449823000)
(0.4336130000, -0.5063844000, 0.7453448000)
(0.4303219000, -0.5052515000, 0.7480145000)
(0.4305595000, -0.5059339000, 0.7474114000)
(0.4279909000, -0.5064651000, 0.7485306000)
(0.4241565000, -0.5112556000, 0.7474496000)
(0.4295680000, -0.5080356000, 0.7465509000)
(0.4198101000, -0.5211825000, 0.7430421000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.3033825000, -0.6442251000, 0.7020794000)
(0.3041064000, -0.6378066000, 0.7075939000)
(0.3046163000, -0.6280885000, 0.7160255000)
(0.3110974000, -0.6254175000, 0.7155743000)
(0.3136255000, -0.6110778000, 0.7267775000)
(0.3202652000, -0.6096408000, 0.7250779000)
(0.3191618000, -0.6086239000, 0.7264351000)
(0.3220834000, -0.6051717000, 0.7280200000)
(0.3213027000, -0.6060995000, 0.7275902000)
(0.3209281000, -0.6023348000, 0.7308682000)
(0.3293855000, -0.5943036000, 0.7336826000)
(0.3261511000, -0.6048747000, 0.7264626000)
(0.3266437000, -0.5983860000, 0.7315922000)
(0.3266566000, -0.5903061000, 0.7381201000)
(0.3261102000, -0.5888574000, 0.7395074000)
(0.3233512000, -0.5900080000, 0.7398189000)
(0.3162128000, -0.5969536000, 0.7373144000)
(0.3183197000, -0.5933817000, 0.7392929000)
(0.3214044000, -0.5892641000, 0.7412471000)
(0.3264309000, -0.5756024000, 0.7497336000)
(0.3270186000, -0.5803152000, 0.7458364000)
(0.2944745000, -0.6077730000, 0.7374880000)
(0.2752922000, -0.6309099000, 0.7253597000)
(0.2637896000, -0.6279323000, 0.7321829000)
(0.2545459000, -0.6402029000, 0.7247965000)
(0.2534438000, -0.6392908000, 0.7259892000)
(0.2602840000, -0.6428103000, 0.7204372000)
(0.2607274000, -0.6409565000, 0.7219223000)
(0.2628666000, -0.6463348000, 0.7163346000)
(0.2589821000, -0.6494181000, 0.7149503000)
(0.2646497000, -0.6375117000, 0.7235576000)
(0.2628697000, -0.6298664000, 0.7308514000)
(0.2658908000, -0.6250939000, 0.7338548000)
(0.2722687000, -0.6200081000, 0.7358320000)
(0.2721841000, -0.6125690000, 0.7420564000)
(0.2686210000, -0.6104107000, 0.7451283000)
(0.2694136000, -0.6024205000, 0.7513253000)
(0.2695389000, -0.5998675000, 0.7533277000)
(0.2695289000, -0.5936105000, 0.7582677000)
(0.2741983000, -0.5889440000, 0.7602260000)
(0.2712977000, -0.5858439000, 0.7636470000)
(0.2757612000, -0.5808011000, 0.7659134000)
(0.2744148000, -0.5787144000, 0.7679687000)
(0.2756383000, -0.5768934000, 0.7688924000)
(0.2803424000, -0.5647821000, 0.7761605000)
(0.2845849000, -0.5600917000, 0.7780007000)
(0.2817355000, -0.5571441000, 0.7811546000)
(0.2818357000, -0.5526123000, 0.7843217000)
(0.2877643000, -0.5479963000, 0.7854077000)
(0.2815427000, -0.5500631000, 0.7862160000)
(0.2806837000, -0.5477716000, 0.7881324000)
(0.2784101000, -0.5595240000, 0.7806479000)
(0.2801408000, -0.5925756000, 0.7552271000)
(0.2693236000, -0.6291726000, 0.7290951000)
(0.2705469000, -0.6171810000, 0.7388410000)
(0.2704733000, -0.6264306000, 0.7310375000)
(0.2692433000, -0.6178371000, 0.7387668000)
(0.2716992000, -0.6148720000, 0.7403408000)
(0.2728824000, -0.6120723000, 0.7422246000)
(0.2665108000, -0.6169118000, 0.7405328000)
(0.2651084000, -0.6157641000, 0.7419690000)
(0.2646531000, -0.6072226000, 0.7491382000)
(0.2727704000, -0.6081749000, 0.7454530000)
(0.2722976000, -0.6043100000, 0.7487729000)
(0.2740007000, -0.6035377000, 0.7487634000)
(0.2782608000, -0.5970875000, 0.7523478000)
(0.2741255000, -0.5974758000, 0.7535580000)
(0.2796606000, -0.5920055000, 0.7558506000)
(0.2846083000, -0.5772682000, 0.7653345000)
(0.2742238000, -0.5855456000, 0.7628334000)
(0.2722261000, -0.5786570000, 0.7687842000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.2765433000, -0.6543720000, 0.7037832000)
(0.2709824000, -0.6603968000, 0.7002943000)
(0.2765237000, -0.6543167000, 0.7038389000)
(0.2744870000, -0.6547771000, 0.7042043000)
(0.2735645000, -0.6418107000, 0.7164050000)
(0.2781403000, -0.6435720000, 0.7130537000)
(0.2824948000, -0.6386495000, 0.7157630000)
(0.2847423000, -0.6303112000, 0.7222247000)
(0.2773880000, -0.6292518000, 0.7260054000)
(0.2910257000, -0.6107352000, 0.7364000000)
(0.2851628000, -0.6107672000, 0.7386730000)
(0.2871455000, -0.6091070000, 0.7392746000)
(0.2846239000, -0.5995206000, 0.7480243000)
