(0.1875406000, -0.7466213000, 0.6382430000)
(0.1878839000, -0.7485749000, 0.6358617000)
(0.1903958000, -0.7501386000, 0.6332664000)
(0.1868334000, -0.7457456000, 0.6394898000)
(0.1547498000, -0.7413347000, 0.6530283000)
(0.1496110000, -0.7397294000, 0.6560526000)
(0.1516124000, -0.7415370000, 0.6535437000)
(0.1526123000, -0.7419016000, 0.6529024000)
(0.1515693000, -0.7420956000, 0.6529115000)
(0.1503267000, -0.7408482000, 0.6546274000)
(0.1526083000, -0.7354649000, 0.6601466000)
(0.1536631000, -0.7327282000, 0.6629273000)
(0.1534747000, -0.7343194000, 0.6612152000)
(0.1549089000, -0.7329115000, 0.6624367000)
(0.1555468000, -0.7324697000, 0.6627727000)
(0.1536391000, -0.7325181000, 0.6631595000)
(0.1507510000, -0.7308658000, 0.6656473000)
(0.1543695000, -0.7307587000, 0.6649448000)
(0.1542407000, -0.7241678000, 0.6721404000)
(0.1618062000, -0.7095652000, 0.6857908000)
(0.1622299000, -0.7029294000, 0.6924896000)
(0.1562117000, -0.7005469000, 0.6962957000)
(0.1569017000, -0.7024634000, 0.6941959000)
(0.1598569000, -0.7020086000, 0.6939735000)
(0.1577222000, -0.6970824000, 0.6994184000)
(0.1624130000, -0.6939365000, 0.7014621000)
(0.1621076000, -0.6914121000, 0.7040375000)
(0.1685240000, -0.6734716000, 0.7197441000)
(0.1688992000, -0.6724027000, 0.7206556000)
(0.1687648000, -0.6736059000, 0.7195556000)
(0.1764229000, -0.7021350000, 0.6898277000)
(0.1942281000, -0.7577068000, 0.6229998000)
(0.1958552000, -0.7558978000, 0.6246915000)
(0.1996380000, -0.7508600000, 0.6295490000)
(0.1956677000, -0.7507622000, 0.6309232000)
(0.1983768000, -0.7468567000, 0.6346931000)
(0.2054818000, -0.7402426000, 0.6401541000)
(0.2090772000, -0.7359092000, 0.6439814000)
(0.2036580000, -0.7311465000, 0.6510875000)
(0.2148923000, -0.7215891000, 0.6581185000)
(0.2085572000, -0.7134272000, 0.6689628000)
(0.2099683000, -0.7108968000, 0.6712190000)
(0.2079617000, -0.7063478000, 0.6766158000)
(0.2060688000, -0.7048002000, 0.6787952000)
(0.2079612000, -0.7061235000, 0.6768457000)
(0.2161069000, -0.7020970000, 0.6784768000)
(0.2207749000, -0.6941190000, 0.6851591000)
(0.2162329000, -0.6942259000, 0.6865074000)
(0.2106586000, -0.6845787000, 0.6978335000)
(0.2113200000, -0.6910281000, 0.6912342000)
(0.2083313000, -0.6937186000, 0.6894498000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.2040508000, -0.7567610000, 0.6210079000)
(0.2081069000, -0.7602643000, 0.6153638000)
(0.2098091000, -0.7527249000, 0.6240044000)
(0.2093267000, -0.7527086000, 0.6241670000)
(0.2099191000, -0.7497346000, 0.6275522000)
(0.2153878000, -0.7412794000, 0.6356776000)
(0.2080660000, -0.7428790000, 0.6362605000)
