(-0.3952955000, 0.4852288000, 0.7799167000)
(-0.2507005000, 0.1523625000, 0.9559914000)
(-0.3253717000, 0.3904987000, 0.8611755000)
(-0.3969806000, 0.5022740000, 0.7681917000)
(-0.4049184000, 0.5021546000, 0.7641163000)
(-0.3649708000, 0.4899275000, 0.7916827000)
(-0.4025225000, 0.5166636000, 0.7556524000)
(-0.3719114000, 0.5030198000, 0.7801502000)
(-0.3679080000, 0.5041965000, 0.7812921000)
(-0.3844316000, 0.5432876000, 0.7463539000)
(-0.3962793000, 0.5164634000, 0.7590895000)
(-0.3946930000, 0.5345559000, 0.7472859000)
(-0.3817956000, 0.5449305000, 0.7465024000)
(-0.3758945000, 0.5203371000, 0.7667778000)
(-0.3928888000, 0.5239578000, 0.7557138000)
(-0.3893602000, 0.5473719000, 0.7407807000)
(-0.3860380000, 0.5503259000, 0.7403305000)
(-0.3971362000, 0.5477092000, 0.7364075000)
(-0.3933926000, 0.5594172000, 0.7295816000)
(-0.4006488000, 0.5547801000, 0.7291660000)
(-0.3877064000, 0.5759058000, 0.7197120000)
(-0.3853021000, 0.5597177000, 0.7336439000)
(-0.3855504000, 0.5650485000, 0.7294137000)
(-0.3950841000, 0.5753022000, 0.7161869000)
(-0.3830942000, 0.5666699000, 0.7294632000)
(-0.4302229000, 0.4935283000, 0.7558538000)
(-0.4249534000, 0.4699506000, 0.7736643000)
(-0.4232433000, 0.4696478000, 0.7747853000)
(-0.4324518000, 0.4822615000, 0.7618405000)
(-0.4237765000, 0.4789086000, 0.7687887000)
(-0.4228622000, 0.4826862000, 0.7669405000)
(-0.4155116000, 0.4936945000, 0.7639449000)
(-0.4197073000, 0.5182547000, 0.7451415000)
(-0.4150251000, 0.5169209000, 0.7486923000)
(-0.4237148000, 0.5157385000, 0.7446151000)
(-0.4314628000, 0.5109894000, 0.7434528000)
(-0.4256977000, 0.5223168000, 0.7388849000)
(-0.4209179000, 0.5203258000, 0.7430202000)
(-0.4176580000, 0.5257498000, 0.7410386000)
(-0.4269244000, 0.5270119000, 0.7348374000)
(-0.4367959000, 0.5494216000, 0.7122756000)
(-0.4413423000, 0.5436114000, 0.7139175000)
(-0.4121445000, 0.4953696000, 0.7646728000)
(-0.3888594000, 0.4713472000, 0.7915884000)
(-0.3902166000, 0.4685657000, 0.7925729000)
(-0.3967066000, 0.4675941000, 0.7899049000)
(-0.3714983000, 0.3255104000, 0.8694836000)
(-0.3873291000, 0.4832761000, 0.7851209000)
(-0.3707041000, 0.4777077000, 0.7964592000)
(-0.3837103000, 0.5039319000, 0.7738323000)
(-0.3058584000, 0.4408579000, 0.8438516000)
(-0.3765393000, 0.4838320000, 0.7900035000)
(-0.4181812000, 0.5037854000, 0.7558479000)
(-0.4126724000, 0.5117077000, 0.7535528000)
(-0.4017188000, 0.5084724000, 0.7616256000)
(-0.3306956000, 0.4875920000, 0.8080017000)
(-0.3872092000, 0.3607162000, 0.8484914000)
(-0.3957449000, 0.3362530000, 0.8545706000)
(-0.3056590000, 0.3122663000, 0.8994707000)
(-0.2854562000, 0.3071091000, 0.9078351000)
(-0.3962801000, 0.2616408000, 0.8800535000)
(-0.4114512000, 0.4072732000, 0.8153618000)
(-0.4206442000, 0.3884546000, 0.8198438000)
(-0.4390478000, 0.4086921000, 0.8001248000)
(-0.4086682000, 0.4476807000, 0.7953394000)
(-0.4041501000, 0.4638552000, 0.7883428000)
(-0.3985530000, 0.4685085000, 0.7884359000)
(-0.4053737000, 0.4820236000, 0.7767367000)
(-0.4099953000, 0.4798681000, 0.7756391000)
(-0.3889488000, 0.4760945000, 0.7887022000)
(-0.4030102000, 0.4913643000, 0.7720878000)
(-0.4146964000, 0.4951307000, 0.7634454000)
(-0.4126066000, 0.5013902000, 0.7604878000)
(-0.4163763000, 0.5087298000, 0.7535210000)
(-0.4145672000, 0.5042545000, 0.7575332000)
(-0.3928122000, 0.5231702000, 0.7562964000)
(-0.4147988000, 0.5252572000, 0.7429901000)
(-0.4123943000, 0.5017734000, 0.7603499000)
(-0.4198957000, 0.5024219000, 0.7558084000)
(-0.4218877000, 0.5095543000, 0.7498887000)
(-0.4167992000, 0.5233926000, 0.7431797000)
(-0.4124337000, 0.5241245000, 0.7451103000)
(-0.4162908000, 0.5223874000, 0.7441726000)
(-0.4169741000, 0.5226232000, 0.7436372000)
