(0.0263998500, -0.6498027000, 0.7596244000)
(0.0264379900, -0.6495157000, 0.7598801000)
(0.0257999900, -0.6500233000, 0.7594680000)
(0.0249644100, -0.6503111000, 0.7592455000)
(0.0232324400, -0.6502489000, 0.7593486000)
(0.0218730800, -0.6502173000, 0.7594167000)
(0.0241571400, -0.6520736000, 0.7577577000)
(0.0249746100, -0.6513367000, 0.7583748000)
(0.0189459900, -0.6507128000, 0.7590838000)
(0.0124334700, -0.6497821000, 0.7600063000)
(0.0191580100, -0.6530188000, 0.7570871000)
(0.0254663400, -0.6548172000, 0.7553578000)
(0.0236746700, -0.6540586000, 0.7560554000)
(0.0220875400, -0.6535093000, 0.7565950000)
(0.0200407500, -0.6516333000, 0.7582651000)
(0.0173369800, -0.6451563000, 0.7638422000)
(0.0183981400, -0.6503258000, 0.7594308000)
(0.0157588200, -0.6495807000, 0.7601132000)
(0.0166851600, -0.6492022000, 0.7604259000)
(-0.0013911220, -0.6411129000, 0.7674444000)
(-0.0091840470, -0.6378888000, 0.7700568000)
(-0.0091527110, -0.6381630000, 0.7698281000)
(0.0246664100, -0.6496629000, 0.7598097000)
(0.0227080700, -0.6490731000, 0.7603768000)
(0.0222549300, -0.6492552000, 0.7602248000)
(0.0225330400, -0.6503065000, 0.7593173000)
(0.0232979300, -0.6505221000, 0.7591259000)
(0.0234866500, -0.6508958000, 0.7587876000)
(0.0236160700, -0.6510049000, 0.7586868000)
(0.0216567200, -0.6498717000, 0.7597325000)
(0.0123759200, -0.6471317000, 0.7622617000)
(0.0072668820, -0.6454065000, 0.7637879000)
(0.0194583700, -0.6500161000, 0.7596572000)
(0.0235332300, -0.6506317000, 0.7590191000)
(0.0156153200, -0.6483366000, 0.7611914000)
(0.0175243600, -0.6492671000, 0.7603521000)
(0.0239053300, -0.6512392000, 0.7584759000)
(0.0263854600, -0.6518742000, 0.7578623000)
(0.0188176400, -0.6484910000, 0.7609777000)
(0.0083726910, -0.6448596000, 0.7642495000)
(0.0066263430, -0.6422152000, 0.7664853000)
(0.0224053700, -0.6471483000, 0.7620175000)
(0.0254037800, -0.6486743000, 0.7606243000)
(0.0231238900, -0.6486689000, 0.7607111000)
(0.0237860800, -0.6499045000, 0.7596327000)
(0.0252095500, -0.6506694000, 0.7589400000)
(0.0245385800, -0.6523703000, 0.7574852000)
(0.0253505600, -0.6533647000, 0.7566019000)
(0.0265378900, -0.6534086000, 0.7565247000)
(0.0265517600, -0.6547373000, 0.7553779000)
(0.0248099200, -0.6538455000, 0.7562076000)
(0.0231788000, -0.6521707000, 0.7577019000)
(0.0239798800, -0.6519265000, 0.7578948000)
(0.0215577800, -0.6516646000, 0.7581912000)
(0.0209589100, -0.6513843000, 0.7584419000)
(0.0211751200, -0.6517612000, 0.7581093000)
(0.0224398200, -0.6521261000, 0.7577602000)
(0.0224007300, -0.6521290000, 0.7577754000)
(0.0219120100, -0.6526267000, 0.7573529000)
(0.0224460400, -0.6531641000, 0.7568739000)
(0.0344755300, -0.6546963000, 0.7551012000)
(0.0444650100, -0.6561849000, 0.7532766000)
(0.0363834200, -0.6548476000, 0.7548835000)
(0.0118129300, -0.6496707000, 0.7601132000)
(0.0044729940, -0.6481441000, 0.7615004000)
(0.0065447440, -0.6479537000, 0.7616391000)
