(0.0494251500, -0.8177883000, 0.5733674000)
(0.0479678600, -0.8179065000, 0.5733405000)
(0.0385898600, -0.8156177000, 0.5772957000)
(0.0447921600, -0.7782041000, 0.6263938000)
(0.0416654000, -0.7732009000, 0.6327714000)
(0.0408513300, -0.7734603000, 0.6325181000)
(0.0446897800, -0.7708187000, 0.6354589000)
(0.0448722200, -0.7711541000, 0.6350617000)
(0.0371931700, -0.7717936000, 0.6347764000)
(0.0379527400, -0.7714249000, 0.6351812000)
(0.0474844400, -0.7697634000, 0.6365496000)
(0.0396734500, -0.7717669000, 0.6346428000)
(0.0267248500, -0.7710278000, 0.6362336000)
(0.0111961200, -0.7749156000, 0.6319536000)
(-0.0009112888, -0.8015745000, 0.5978918000)
(-0.0021534100, -0.8019738000, 0.5973483000)
(-0.0084118590, -0.7991967000, 0.6010004000)
(-0.0067460980, -0.7919240000, 0.6105732000)
(-0.0095479300, -0.7845490000, 0.6199695000)
(-0.0010402190, -0.7834241000, 0.6214769000)
(-0.0057207300, -0.7739871000, 0.6331635000)
(0.0032900560, -0.7666726000, 0.6420076000)
(-0.0033033690, -0.7610341000, 0.6486871000)
(-0.0008576796, -0.7577150000, 0.6525822000)
(0.0135939300, -0.7499328000, 0.6613667000)
(0.0236830000, -0.7435443000, 0.6682574000)
(0.0182211700, -0.7463657000, 0.6652761000)
(0.0274210300, -0.7419657000, 0.6698592000)
(0.0404922100, -0.7454708000, 0.6652919000)
(0.0282115300, -0.7913036000, 0.6107678000)
(0.0207278400, -0.8050502000, 0.5928417000)
(0.0177741100, -0.8020703000, 0.5969468000)
(0.0204018600, -0.7917858000, 0.6104375000)
(0.0245771200, -0.7892226000, 0.6136131000)
(0.0217389700, -0.7873567000, 0.6160948000)
(0.0329522500, -0.7790510000, 0.6260704000)
(0.0446137300, -0.7685403000, 0.6382347000)
(0.0391453600, -0.7660511000, 0.6415656000)
(0.0407809900, -0.7686090000, 0.6384058000)
(0.0330157500, -0.7612619000, 0.6476015000)
(0.0525298300, -0.7549056000, 0.6537120000)
(0.0537404000, -0.7508444000, 0.6582794000)
(0.0477300000, -0.7509484000, 0.6586116000)
(0.0341595400, -0.7422819000, 0.6692001000)
(0.0280703400, -0.7473651000, 0.6637981000)
(0.0435152000, -0.7416667000, 0.6693444000)
(0.0343309000, -0.7342057000, 0.6780432000)
(0.0431865800, -0.7178209000, 0.6948650000)
(0.0475109100, -0.7115473000, 0.7010285000)
(0.0463888400, -0.7083358000, 0.7043445000)
(0.0464160600, -0.7035195000, 0.7091550000)
(0.0323351200, -0.6919096000, 0.7212505000)
(0.0515358500, -0.6955525000, 0.7166206000)
(0.0380337100, -0.6897354000, 0.7230610000)
(0.0392974100, -0.6894960000, 0.7232121000)
(0.0432183700, -0.6797874000, 0.7321327000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0328016100, -0.7529057000, 0.6572990000)
(0.0312634100, -0.7710384000, 0.6360068000)
(0.0191868800, -0.7937908000, 0.6078781000)
(0.0261512000, -0.7940956000, 0.6072056000)
(-0.0127167800, -0.7839830000, 0.6206270000)
(-0.0083520860, -0.7800164000, 0.6256893000)
(-0.0112869900, -0.7769561000, 0.6294482000)
(-0.0166383000, -0.7837233000, 0.6208696000)
(-0.0111236300, -0.7718349000, 0.6357203000)
(-0.0059343470, -0.7728741000, 0.6345264000)
(-0.0144546500, -0.7758687000, 0.6307184000)
(-0.0101517200, -0.7672843000, 0.6412232000)
(-0.0075204200, -0.7671593000, 0.6413908000)
(-0.0127279400, -0.7697186000, 0.6382523000)
(-0.0102947000, -0.7645420000, 0.6444826000)
(-0.0108647400, -0.7751748000, 0.6316328000)
(-0.0073601750, -0.7683022000, 0.6400279000)
(-0.0045587250, -0.7734215000, 0.6338587000)
(-0.0046948520, -0.7683142000, 0.6400512000)
(-0.0045956150, -0.7642279000, 0.6449040000)
(-0.0011043430, -0.7637655000, 0.6454905000)
(0.0018638590, -0.7580897000, 0.6521304000)
(-0.0127284800, -0.7633725000, 0.6458278000)
(-0.0068827970, -0.7571707000, 0.6531729000)
(-0.0152527700, -0.7564800000, 0.6538212000)
(-0.0196632400, -0.7577452000, 0.6522405000)
(-0.0193062300, -0.7558201000, 0.6544715000)
(-0.0027274810, -0.7373278000, 0.6755175000)
(0.0206018800, -0.7376354000, 0.6748818000)
(0.0173182900, -0.7371774000, 0.6754640000)
(0.0166430600, -0.7364059000, 0.6763303000)
(0.0130008700, -0.7287745000, 0.6846198000)
(0.0074647180, -0.7285605000, 0.6849330000)
(0.0028211120, -0.7210223000, 0.6928964000)
(-0.0015597260, -0.7177088000, 0.6963378000)
(-0.0021584620, -0.7091950000, 0.7049878000)
(-0.0088631180, -0.7005361000, 0.7135605000)
(-0.0078227320, -0.6930984000, 0.7207856000)
(-0.0127543100, -0.6936850000, 0.7201442000)
(-0.0099993000, -0.6882866000, 0.7253656000)
(0.0171980500, -0.6862791000, 0.7271164000)
(0.0125276300, -0.6839942000, 0.7293774000)
(0.0061649410, -0.6795647000, 0.7335807000)
(0.0123967300, -0.6895428000, 0.7241266000)
(0.0059398830, -0.6831238000, 0.7302686000)
(-0.0063675850, -0.6808533000, 0.7323906000)
(0.0114592500, -0.6842293000, 0.7291722000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
