(-0.5233895000, 0.3827408000, 0.7612936000)
(-0.5315819000, 0.3866341000, 0.7536069000)
(-0.5282653000, 0.3897546000, 0.7543272000)
(-0.5277466000, 0.3902158000, 0.7544600000)
(-0.5286008000, 0.3892901000, 0.7543396000)
(-0.5282328000, 0.3890662000, 0.7547082000)
(-0.5278817000, 0.3882159000, 0.7553934000)
(-0.5274745000, 0.3870569000, 0.7562681000)
(-0.5274096000, 0.3832683000, 0.7582319000)
(-0.5314761000, 0.3815757000, 0.7562513000)
(-0.5314014000, 0.3809895000, 0.7565967000)
(-0.5327808000, 0.3828552000, 0.7546865000)
(-0.5338612000, 0.3841814000, 0.7532520000)
(-0.5348617000, 0.3823287000, 0.7534807000)
(-0.5355375000, 0.3834214000, 0.7524425000)
(-0.5363742000, 0.3910742000, 0.7478876000)
(-0.5371396000, 0.3994327000, 0.7429088000)
(-0.5347375000, 0.4233173000, 0.7313347000)
(-0.5002068000, 0.4076305000, 0.7639426000)
(-0.4447444000, 0.3913571000, 0.8056288000)
(-0.4304049000, 0.3800395000, 0.8187116000)
(-0.4288126000, 0.3849587000, 0.8172624000)
(-0.4283504000, 0.3920872000, 0.8141013000)
(-0.4344415000, 0.3985208000, 0.8077247000)
(-0.4340419000, 0.4010499000, 0.8066901000)
(-0.4305802000, 0.4002444000, 0.8089339000)
(-0.4327227000, 0.4155139000, 0.8000427000)
(-0.4324019000, 0.4187404000, 0.7985370000)
(-0.4305794000, 0.4325718000, 0.7921206000)
(-0.4324198000, 0.4428479000, 0.7854130000)
(-0.4309756000, 0.4474560000, 0.7835984000)
(-0.4323860000, 0.4559576000, 0.7778973000)
(-0.4317367000, 0.4472380000, 0.7832985000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(-0.4333675000, 0.3811906000, 0.8166286000)
(-0.4356942000, 0.4056778000, 0.8034836000)
(-0.4344185000, 0.4135950000, 0.8001259000)
(-0.4395451000, 0.4256152000, 0.7909677000)
(-0.4361526000, 0.4393091000, 0.7853380000)
(-0.4383303000, 0.4573041000, 0.7737777000)
(-0.4345115000, 0.4592886000, 0.7747515000)
(-0.4388760000, 0.4506466000, 0.7773628000)
(-0.4363068000, 0.4722309000, 0.7659178000)
(-0.4365825000, 0.4700781000, 0.7670799000)
(-0.4310560000, 0.4834385000, 0.7618768000)
(-0.4371469000, 0.4987692000, 0.7483997000)
(-0.4367925000, 0.5104721000, 0.7406824000)
(-0.4385169000, 0.5132741000, 0.7377307000)
(-0.4401371000, 0.5215675000, 0.7309054000)
(-0.4391135000, 0.5285490000, 0.7264909000)
(-0.4382316000, 0.5292782000, 0.7265053000)
(-0.4369921000, 0.5283553000, 0.7279070000)
(-0.4392687000, 0.5470840000, 0.7125589000)
(-0.4447828000, 0.5529109000, 0.7045887000)
(-0.4333598000, 0.5729949000, 0.6956089000)
(-0.4573474000, 0.4978765000, 0.7368439000)
(-0.4608001000, 0.4549681000, 0.7620035000)
(-0.4634529000, 0.4394504000, 0.7694666000)
(-0.4659841000, 0.4444267000, 0.7650725000)
(-0.4679207000, 0.4441811000, 0.7640195000)
(-0.4579239000, 0.4654523000, 0.7573963000)
(-0.4567145000, 0.4682204000, 0.7564157000)
(-0.4581228000, 0.4856490000, 0.7444834000)
(-0.4667198000, 0.4589564000, 0.7559795000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(-0.4638773000, 0.3918103000, 0.7945423000)
(-0.4649162000, 0.4047675000, 0.7873993000)
(-0.4579652000, 0.4200700000, 0.7834432000)
(-0.4503996000, 0.4342524000, 0.7800908000)
(-0.4559828000, 0.4480670000, 0.7689642000)
(-0.4577911000, 0.4440543000, 0.7702150000)
(-0.4559145000, 0.4530585000, 0.7660682000)
(-0.4546084000, 0.4550396000, 0.7656789000)
(-0.4459254000, 0.4653480000, 0.7645879000)
(-0.4500235000, 0.4672990000, 0.7609817000)
(-0.4497728000, 0.4795092000, 0.7534971000)
(-0.4575081000, 0.4813679000, 0.7476239000)
(-0.4564512000, 0.4877864000, 0.7441094000)
(-0.4487439000, 0.5071611000, 0.7357936000)
(-0.4498213000, 0.5079833000, 0.7345659000)
(-0.4512877000, 0.5166022000, 0.7276213000)
(-0.4563759000, 0.4814485000, 0.7482799000)
(-0.4504356000, 0.4188783000, 0.7884404000)
(-0.4453696000, 0.3838908000, 0.8088559000)
(-0.4459084000, 0.3915099000, 0.8049026000)
(-0.4468486000, 0.3938659000, 0.8032309000)
(-0.4471847000, 0.3976201000, 0.8011957000)
(-0.4582532000, 0.4057102000, 0.7908153000)
(-0.4542857000, 0.4122463000, 0.7897170000)
(-0.4505666000, 0.4097019000, 0.7931623000)
(-0.4532679000, 0.4164151000, 0.7881129000)
(-0.4549753000, 0.4245162000, 0.7827862000)
(-0.4498315000, 0.4422525000, 0.7759143000)
(-0.4473421000, 0.4569133000, 0.7688291000)
(-0.4509951000, 0.4544021000, 0.7681865000)
(-0.4544638000, 0.4591798000, 0.7632837000)
(-0.4510402000, 0.4628182000, 0.7631170000)
(-0.4514633000, 0.4683367000, 0.7594962000)
(-0.4191344000, 0.3747550000, 0.8269606000)
(-0.4155579000, 0.3421354000, 0.8427597000)
(-0.4129042000, 0.3270150000, 0.8500361000)
(-0.4144771000, 0.3282523000, 0.8487838000)
(-0.4162896000, 0.3252119000, 0.8490717000)
(-0.4137848000, 0.3436084000, 0.8430351000)
(-0.4157367000, 0.3397921000, 0.8436227000)
(-0.4232554000, 0.3437944000, 0.8382406000)
(-0.4218094000, 0.3665141000, 0.8292902000)
(-0.4210399000, 0.3655195000, 0.8301147000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(-0.4228384000, 0.4425006000, 0.7908107000)
(-0.4214804000, 0.4620468000, 0.7802900000)
(-0.4283850000, 0.4560775000, 0.7800408000)
(-0.4279891000, 0.4605269000, 0.7776467000)
(-0.4275312000, 0.4583995000, 0.7791414000)
(-0.4281326000, 0.4693033000, 0.7722958000)
(-0.4284003000, 0.4722585000, 0.7703484000)
(-0.4210275000, 0.5037345000, 0.7542926000)
(-0.4282270000, 0.5045648000, 0.7496770000)
(-0.4282648000, 0.5034050000, 0.7504306000)
(-0.4288210000, 0.5098167000, 0.7457815000)
(-0.4253570000, 0.5242934000, 0.7376707000)
(-0.4254909000, 0.5252252000, 0.7369350000)
(-0.4466766000, 0.5599611000, 0.6977907000)
(-0.4550399000, 0.5828262000, 0.6732366000)
(-0.4589241000, 0.5895456000, 0.6646829000)
(-0.4532991000, 0.6041490000, 0.6553633000)
(-0.4546892000, 0.6013793000, 0.6569559000)
(-0.4541079000, 0.6103746000, 0.6489969000)
(-0.4525393000, 0.6125717000, 0.6480380000)
(-0.4526347000, 0.6092600000, 0.6510847000)
(-0.4531522000, 0.6105450000, 0.6495116000)
(-0.4519894000, 0.6144403000, 0.6466511000)
(-0.4518272000, 0.6250317000, 0.6365374000)
(-0.4507208000, 0.6258447000, 0.6365061000)
(-0.4605108000, 0.5513862000, 0.6956151000)
(-0.4481357000, 0.4522908000, 0.7710927000)
(-0.4572417000, 0.4477009000, 0.7684240000)
(-0.4541503000, 0.4427146000, 0.7731266000)
(-0.4464376000, 0.4448594000, 0.7763811000)
(-0.4467055000, 0.4472989000, 0.7748371000)
(-0.4434733000, 0.4555075000, 0.7718958000)
(-0.4491483000, 0.4570893000, 0.7676676000)
(-0.4496693000, 0.4562534000, 0.7678596000)
(-0.4461214000, 0.4689457000, 0.7622603000)
(-0.4594523000, 0.4574848000, 0.7613159000)
(-0.4607760000, 0.4607358000, 0.7585441000)
(-0.4542708000, 0.4794546000, 0.7508339000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(-0.4508960000, 0.4402431000, 0.7764366000)
(-0.4432606000, 0.4568381000, 0.7712359000)
(-0.4430222000, 0.4643188000, 0.7668921000)
(-0.4445810000, 0.4630658000, 0.7667403000)
(-0.4457414000, 0.4781279000, 0.7567580000)
(-0.4466175000, 0.4803597000, 0.7548419000)
(-0.4512607000, 0.4816906000, 0.7512238000)
(-0.4502382000, 0.4962826000, 0.7422864000)
(-0.4472749000, 0.5051020000, 0.7381041000)
(-0.4485762000, 0.5094865000, 0.7342971000)
(-0.4492799000, 0.5086899000, 0.7344115000)
(-0.4537507000, 0.5195842000, 0.7239705000)
(-0.4548954000, 0.5246462000, 0.7195812000)
(-0.4419071000, 0.4525366000, 0.7745430000)
(-0.4479429000, 0.4420162000, 0.7771478000)
(-0.4435795000, 0.4498488000, 0.7751430000)
(-0.4468531000, 0.4536411000, 0.7710534000)
(-0.4457451000, 0.4612019000, 0.7671852000)
(-0.4562578000, 0.4545417000, 0.7649873000)
(-0.4486828000, 0.4802708000, 0.7536536000)
(-0.4394128000, 0.4904471000, 0.7525799000)
(-0.4491129000, 0.4819713000, 0.7523277000)
(-0.4491525000, 0.4897074000, 0.7472760000)
(-0.4512580000, 0.5040057000, 0.7364314000)
(-0.4525799000, 0.5025166000, 0.7366288000)
(-0.4629844000, 0.5043560000, 0.7288815000)
(-0.4447868000, 0.4668913000, 0.7643085000)
(-0.4419817000, 0.4313921000, 0.7864696000)
(-0.4432227000, 0.3949163000, 0.8047294000)
(-0.4415668000, 0.4066337000, 0.7997740000)
(-0.4446847000, 0.4089168000, 0.7968795000)
(-0.4460796000, 0.4108890000, 0.7950898000)
(-0.4439543000, 0.4226005000, 0.7901164000)
(-0.4368787000, 0.4451436000, 0.7816358000)
(-0.4363197000, 0.4504623000, 0.7788970000)
(-0.4405869000, 0.4527704000, 0.7751628000)
(-0.4437390000, 0.4571860000, 0.7707599000)
(-0.4450742000, 0.4688669000, 0.7629346000)
(-0.4443370000, 0.4752802000, 0.7593707000)
(-0.4438452000, 0.4794749000, 0.7570177000)
(-0.4452455000, 0.4807813000, 0.7553647000)
(-0.4457467000, 0.4872680000, 0.7509015000)
(-0.4453529000, 0.4654087000, 0.7648694000)
(-0.4297490000, 0.4010109000, 0.8090125000)
(-0.4233132000, 0.3661195000, 0.8287005000)
(-0.4218229000, 0.3739308000, 0.8259762000)
(-0.4196666000, 0.3913395000, 0.8189695000)
(-0.4209034000, 0.3955053000, 0.8163271000)
(-0.4218034000, 0.3995201000, 0.8139147000)
(-0.4256229000, 0.4059394000, 0.8087372000)
(-0.4245843000, 0.4058483000, 0.8093216000)
(-0.4208355000, 0.4170355000, 0.8055910000)
(-0.4190829000, 0.4235930000, 0.8030765000)
(-0.4212250000, 0.4313482000, 0.7978069000)
(-0.4157915000, 0.4505390000, 0.7900182000)
(-0.4254393000, 0.4624735000, 0.7778813000)
(-0.4189197000, 0.4705202000, 0.7765953000)
(-0.4232698000, 0.4759483000, 0.7709150000)
(-0.4194602000, 0.4789427000, 0.7711313000)
(-0.4219182000, 0.4810936000, 0.7684488000)
(-0.4336819000, 0.4811268000, 0.7618631000)
(-0.4233147000, 0.5041983000, 0.7527084000)
(-0.4274575000, 0.5049465000, 0.7498587000)
(-0.4269868000, 0.5106512000, 0.7462620000)
(-0.4268883000, 0.5123926000, 0.7451171000)
(-0.4269994000, 0.5189466000, 0.7405061000)
(-0.4246010000, 0.5225228000, 0.7393807000)
(-0.4270189000, 0.5209779000, 0.7390685000)
(-0.4248239000, 0.5301412000, 0.7338021000)
(-0.4211591000, 0.5537239000, 0.7183205000)
(-0.4247763000, 0.5676929000, 0.7051757000)
(-0.4245116000, 0.5687624000, 0.7044705000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(-0.4553844000, 0.4377639000, 0.7752272000)
(-0.4637187000, 0.4448547000, 0.7662005000)
(-0.4534866000, 0.4601978000, 0.7632478000)
(-0.4548823000, 0.4587703000, 0.7632837000)
(-0.4536614000, 0.4714516000, 0.7562444000)
(-0.4610852000, 0.4742262000, 0.7499956000)
(-0.4741991000, 0.4623196000, 0.7492427000)
(-0.4686223000, 0.4879973000, 0.7363635000)
(-0.4625207000, 0.5014840000, 0.7311503000)
(-0.4574585000, 0.5132931000, 0.7261113000)
(-0.4578608000, 0.5164592000, 0.7236147000)
(-0.4490382000, 0.4396525000, 0.7778617000)
(-0.4451521000, 0.4081221000, 0.7970396000)
(-0.4430948000, 0.4094858000, 0.7974866000)
(-0.4365349000, 0.4029994000, 0.8043777000)
(-0.4413055000, 0.4079773000, 0.7992410000)
(-0.4438621000, 0.4095818000, 0.7970051000)
(-0.4441540000, 0.4100481000, 0.7966002000)
(-0.4430735000, 0.4181643000, 0.7929726000)
(-0.4469493000, 0.4266770000, 0.7862445000)
(-0.4580269000, 0.4407345000, 0.7719687000)
(-0.4544230000, 0.4459664000, 0.7711066000)
(-0.4487946000, 0.4494020000, 0.7724054000)
(-0.4437102000, 0.4542216000, 0.7725166000)
(-0.4442705000, 0.4551622000, 0.7716544000)
(-0.4391408000, 0.4694492000, 0.7659937000)
(-0.4505981000, 0.4760868000, 0.7551664000)
(-0.4518080000, 0.4794106000, 0.7523482000)
(-0.4567344000, 0.4742214000, 0.7526604000)
(-0.4483473000, 0.4953993000, 0.7440164000)
(-0.4468261000, 0.4998368000, 0.7419444000)
(-0.4492228000, 0.4287716000, 0.7837887000)
(-0.4467450000, 0.3340022000, 0.8299583000)
(-0.4443785000, 0.3336074000, 0.8313999000)
(-0.4388858000, 0.3463661000, 0.8290879000)
(-0.4481341000, 0.3469556000, 0.8238866000)
(-0.4397523000, 0.3655101000, 0.8203709000)
(-0.4441766000, 0.3617863000, 0.8196428000)
(-0.4445870000, 0.3714339000, 0.8150817000)
(-0.4423733000, 0.3691882000, 0.8172982000)
(-0.4366857000, 0.3719945000, 0.8190964000)
(-0.4364273000, 0.3780358000, 0.8164635000)
(-0.4435687000, 0.3740660000, 0.8144265000)
(-0.4387838000, 0.3814876000, 0.8135793000)
(-0.4382938000, 0.4006050000, 0.8046040000)
(-0.4354110000, 0.4090168000, 0.8019354000)
(-0.4322233000, 0.4220846000, 0.7968773000)
(-0.4329882000, 0.4235877000, 0.7956570000)
(-0.4308565000, 0.4309103000, 0.7928918000)
(-0.4434763000, 0.4395856000, 0.7810683000)
(-0.4438064000, 0.4420718000, 0.7794802000)
(-0.4732375000, 0.4020222000, 0.7838382000)
(-0.4955465000, 0.3819961000, 0.7800610000)
(-0.4959736000, 0.3867940000, 0.7774241000)
(-0.4916069000, 0.3918605000, 0.7776557000)
(-0.4941387000, 0.4114550000, 0.7658475000)
(-0.4921434000, 0.4137868000, 0.7658706000)
(-0.4815438000, 0.4212382000, 0.7685407000)
(-0.4772492000, 0.4254111000, 0.7689287000)
(-0.4876168000, 0.4275296000, 0.7612105000)
(-0.4894126000, 0.4419271000, 0.7517641000)
(-0.4972353000, 0.4416459000, 0.7467955000)
(-0.4971238000, 0.4523798000, 0.7404023000)
(-0.4868181000, 0.4498783000, 0.7487354000)
(-0.4848061000, 0.4580905000, 0.7450484000)
(-0.4841769000, 0.4581040000, 0.7454418000)
(-0.4517398000, 0.4243070000, 0.7847730000)
(-0.4545579000, 0.4018725000, 0.7948939000)
(-0.4548862000, 0.4048554000, 0.7931834000)
(-0.4597766000, 0.4028074000, 0.7914104000)
(-0.4525593000, 0.4108230000, 0.7914621000)
(-0.4547176000, 0.4159453000, 0.7875282000)
(-0.4555439000, 0.4211183000, 0.7842989000)
(-0.4541251000, 0.4238590000, 0.7836391000)
(-0.4477791000, 0.4235939000, 0.7874305000)
(-0.4477789000, 0.4327423000, 0.7824308000)
(-0.4484327000, 0.4366418000, 0.7799038000)
(-0.4502898000, 0.4412079000, 0.7762550000)
(-0.4499815000, 0.4481627000, 0.7724348000)
(-0.4534979000, 0.4587792000, 0.7640887000)
(-0.4703363000, 0.4576521000, 0.7545395000)
(-0.4442776000, 0.4834126000, 0.7542617000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(-0.4734251000, 0.4257967000, 0.7710599000)
(-0.4782134000, 0.4271335000, 0.7673635000)
(-0.4709853000, 0.4378467000, 0.7658034000)
(-0.4744468000, 0.4312099000, 0.7674240000)
(-0.4715655000, 0.4556320000, 0.7549805000)
(-0.4739563000, 0.4446771000, 0.7600113000)
(-0.4816095000, 0.4548230000, 0.7491184000)
(-0.4751049000, 0.4532752000, 0.7541980000)
(-0.4750878000, 0.4559437000, 0.7525817000)
(-0.4753514000, 0.4632121000, 0.7479618000)
(-0.5020315000, 0.4124998000, 0.7601210000)
(-0.5200078000, 0.3751579000, 0.7673615000)
(-0.5179848000, 0.3857223000, 0.7634808000)
(-0.5109090000, 0.3936571000, 0.7641863000)
(-0.5228466000, 0.3833682000, 0.7613460000)
(-0.5232772000, 0.3808979000, 0.7622836000)
(-0.5202576000, 0.3912271000, 0.7591054000)
(-0.5223627000, 0.3914978000, 0.7575290000)
(-0.5217882000, 0.3974290000, 0.7548339000)
(-0.5255834000, 0.3968498000, 0.7525095000)
(-0.5265391000, 0.4013054000, 0.7494687000)
(-0.5222607000, 0.4352317000, 0.7333491000)
(-0.5230849000, 0.4366536000, 0.7319134000)
(-0.5200127000, 0.4253299000, 0.7407107000)
(-0.4571839000, 0.3782046000, 0.8049392000)
(-0.4614316000, 0.3549595000, 0.8130522000)
(-0.4544278000, 0.3344493000, 0.8256000000)
(-0.4577228000, 0.3608930000, 0.8125435000)
(-0.4624606000, 0.3564168000, 0.8118342000)
(-0.4595146000, 0.3607644000, 0.8115817000)
(-0.4596966000, 0.3597355000, 0.8119375000)
(-0.4616291000, 0.3571968000, 0.8119647000)
(-0.4615466000, 0.3573688000, 0.8119401000)
(-0.4615892000, 0.3659857000, 0.8080621000)
(-0.4617890000, 0.3714359000, 0.8054535000)
(-0.4619434000, 0.3996153000, 0.7917749000)
(-0.4624380000, 0.4006459000, 0.7909650000)
(-0.4661734000, 0.4030051000, 0.7875634000)
(-0.4650716000, 0.4137664000, 0.7826165000)
(-0.4602479000, 0.4119384000, 0.7864219000)
(-0.4647021000, 0.4143274000, 0.7825353000)
(-0.4691782000, 0.4200973000, 0.7767630000)
(-0.4668494000, 0.4426412000, 0.7655765000)
(-0.4668108000, 0.4523712000, 0.7598867000)
(-0.4661836000, 0.4574198000, 0.7572491000)
(-0.4847780000, 0.4023181000, 0.7765989000)
(-0.4878843000, 0.3634117000, 0.7936546000)
(-0.4851626000, 0.3608342000, 0.7964886000)
(-0.4849832000, 0.3636826000, 0.7953116000)
(-0.4821742000, 0.3655285000, 0.7961626000)
(-0.4833189000, 0.3806165000, 0.7883574000)
(-0.4818676000, 0.3935692000, 0.7828616000)
(-0.4837391000, 0.4005989000, 0.7781473000)
(-0.4799143000, 0.4037350000, 0.7788827000)
(-0.4774198000, 0.4153061000, 0.7743320000)
(-0.4785969000, 0.4245442000, 0.7685590000)
(-0.4785425000, 0.4318067000, 0.7645358000)
(-0.4782669000, 0.4375029000, 0.7614757000)
(-0.4826107000, 0.4468602000, 0.7532517000)
(-0.4816203000, 0.4534627000, 0.7499368000)
(-0.4791236000, 0.4594684000, 0.7478775000)
(-0.4773068000, 0.4560568000, 0.7511174000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(-0.4552571000, 0.4499148000, 0.7683113000)
(-0.4544435000, 0.4575754000, 0.7642635000)
(-0.4531637000, 0.4680980000, 0.7586215000)
(-0.4521123000, 0.4767160000, 0.7538686000)
(-0.4446346000, 0.4875362000, 0.7513960000)
(-0.4508151000, 0.4756518000, 0.7553086000)
(-0.4516323000, 0.4726646000, 0.7567111000)
(-0.4557896000, 0.4696729000, 0.7560655000)
(-0.4481169000, 0.4778669000, 0.7555255000)
(-0.4374769000, 0.4889386000, 0.7546814000)
(-0.4563685000, 0.4854593000, 0.7456744000)
(-0.4619925000, 0.4785967000, 0.7466579000)
(-0.4513446000, 0.4670551000, 0.7603542000)
(-0.4600621000, 0.4208016000, 0.7818210000)
(-0.4452509000, 0.3775868000, 0.8118924000)
(-0.4468845000, 0.3830401000, 0.8084210000)
(-0.4485122000, 0.3945847000, 0.8019454000)
(-0.4457598000, 0.4078574000, 0.7968348000)
(-0.4433975000, 0.4020398000, 0.8010933000)
(-0.4461421000, 0.4034614000, 0.7988544000)
(-0.4474212000, 0.4145654000, 0.7924209000)
(-0.4498374000, 0.4219706000, 0.7871360000)
(-0.4502517000, 0.4234342000, 0.7861026000)
(-0.4493110000, 0.4406731000, 0.7771139000)
(-0.4526966000, 0.4444211000, 0.7729979000)
(-0.4531290000, 0.4423994000, 0.7739096000)
(-0.4567474000, 0.4472300000, 0.7689970000)
(-0.4514797000, 0.4529247000, 0.7687809000)
(-0.4507002000, 0.4544604000, 0.7683127000)
(-0.4497396000, 0.4608070000, 0.7651026000)
(-0.4489718000, 0.4616717000, 0.7650286000)
(-0.4491372000, 0.4621324000, 0.7646546000)
(-0.4492013000, 0.4659121000, 0.7623143000)
(-0.4483516000, 0.4651330000, 0.7632846000)
(-0.4475214000, 0.4672714000, 0.7624830000)
(-0.4471504000, 0.4705556000, 0.7606691000)
(-0.4468181000, 0.4762735000, 0.7572918000)
(-0.4469869000, 0.4769323000, 0.7567777000)
(-0.4506145000, 0.4801565000, 0.7525757000)
(-0.4515924000, 0.4814470000, 0.7511669000)
(-0.4515301000, 0.4798104000, 0.7522625000)
(-0.4507625000, 0.4797780000, 0.7527313000)
(-0.4500031000, 0.4853067000, 0.7496387000)
(-0.4492647000, 0.4902895000, 0.7468283000)
(-0.4447359000, 0.4995596000, 0.7433913000)
(-0.4434938000, 0.5028028000, 0.7419440000)
(-0.4429135000, 0.5065603000, 0.7397432000)
(-0.4428382000, 0.5093958000, 0.7378237000)
(-0.4438293000, 0.5073889000, 0.7386268000)
(-0.4440838000, 0.5084624000, 0.7377266000)
(-0.4435138000, 0.5070477000, 0.7390513000)
(-0.4427066000, 0.5066538000, 0.7398033000)
(-0.4425932000, 0.5076183000, 0.7392039000)
(-0.4451503000, 0.5125835000, 0.7342265000)
(-0.4449455000, 0.5149288000, 0.7327024000)
(-0.4439371000, 0.5160744000, 0.7325006000)
(-0.4433573000, 0.5182296000, 0.7313486000)
(-0.4432198000, 0.5183364000, 0.7313464000)
(-0.4426136000, 0.5221866000, 0.7289665000)
(-0.4430766000, 0.5236395000, 0.7276544000)
(-0.4439446000, 0.5228990000, 0.7276447000)
(-0.4434817000, 0.5240101000, 0.7271335000)
(-0.4443834000, 0.5243830000, 0.7263098000)
(-0.4445121000, 0.5243871000, 0.7262278000)
(-0.4434980000, 0.5273668000, 0.7246814000)
(-0.4431755000, 0.5271724000, 0.7250283000)
(-0.4440442000, 0.5276305000, 0.7241669000)
(-0.4446610000, 0.5291789000, 0.7226616000)
(-0.4446176000, 0.5291006000, 0.7227300000)
(-0.4445543000, 0.5305093000, 0.7217441000)
(-0.4439335000, 0.5339037000, 0.7196113000)
(-0.4447720000, 0.5345403000, 0.7186320000)
