(0.0914237900, 0.5757740000, 0.8124673000)
(0.0917147200, 0.5754344000, 0.8126749000)
(0.0918702300, 0.5764591000, 0.8119394000)
(0.0792144900, 0.5804588000, 0.8104221000)
(0.0467595700, 0.5879270000, 0.8075554000)
(0.0367553300, 0.5991545000, 0.7997715000)
(0.0254599500, 0.6006920000, 0.7990668000)
(0.0265811600, 0.5996516000, 0.7998089000)
(0.0274903700, 0.6018423000, 0.7981348000)
(0.0262763100, 0.6017968000, 0.7982131000)
(0.0270967900, 0.6013446000, 0.7985209000)
(0.0270724300, 0.6007132000, 0.7989941000)
(0.0260288200, 0.6002744000, 0.7993639000)
(0.0261574500, 0.6001663000, 0.7994365000)
(0.0253471200, 0.5999420000, 0.7996393000)
(0.0260269700, 0.5996091000, 0.7998506000)
(0.0300135000, 0.5996436000, 0.7996975000)
(0.0376692500, 0.6005330000, 0.7987074000)
(0.0400735400, 0.6006494000, 0.7984971000)
(0.0396313000, 0.6008721000, 0.7983471000)
(0.0392490700, 0.6010510000, 0.7982322000)
(0.0391221800, 0.6017318000, 0.7977247000)
(0.0338014600, 0.5965400000, 0.8018664000)
(0.0340082900, 0.5876724000, 0.8083720000)
(0.0379763500, 0.5547948000, 0.8311146000)
(0.0503525300, 0.5098445000, 0.8587815000)
(0.0424857800, 0.5045470000, 0.8623261000)
(0.0402805000, 0.5138447000, 0.8569341000)
(0.0487616700, 0.5173653000, 0.8543656000)
(0.0472371500, 0.5266715000, 0.8487436000)
(0.0382128500, 0.5306607000, 0.8467097000)
(0.0387254800, 0.5325541000, 0.8455025000)
(0.0291299300, 0.5328193000, 0.8457129000)
(0.0358534600, 0.5369509000, 0.8428403000)
(0.0312480900, 0.5370632000, 0.8429483000)
(0.0432826600, 0.5471953000, 0.8358748000)
(0.0357461200, 0.5534561000, 0.8321013000)
(0.0460794200, 0.5639995000, 0.8244764000)
(0.0459536100, 0.5705604000, 0.8199520000)
(0.0476405800, 0.5789530000, 0.8139544000)
(0.0383056800, 0.5728802000, 0.8187367000)
(0.0288341100, 0.5740605000, 0.8182989000)
(0.0293301100, 0.5793449000, 0.8145496000)
(0.0391099300, 0.5792311000, 0.8142225000)
(0.0276331600, 0.5332829000, 0.8454672000)
(0.0201589700, 0.5221457000, 0.8526036000)
(0.0206204800, 0.5195156000, 0.8542016000)
(0.0249714100, 0.5207820000, 0.8533160000)
(0.0255753800, 0.5239618000, 0.8513517000)
(0.0178116000, 0.5298948000, 0.8478661000)
(0.0022713580, 0.5359797000, 0.8442138000)
(0.0060969770, 0.5468152000, 0.8372265000)
(0.0142111300, 0.5596511000, 0.8286034000)
(0.0060114520, 0.5592266000, 0.8289839000)
(0.0161782700, 0.5734413000, 0.8190750000)
(0.0290481800, 0.5878295000, 0.8084588000)
(0.0245691400, 0.5894070000, 0.8074475000)
(0.0225164500, 0.5894250000, 0.8075010000)
(0.0227825600, 0.5865000000, 0.8096251000)
(0.0236663300, 0.5890546000, 0.8077300000)
(0.0112754400, 0.5864919000, 0.8098646000)
(0.0134147400, 0.5899955000, 0.8072944000)
(0.0139773000, 0.5818012000, 0.8132047000)
(0.0189063900, 0.5334001000, 0.8456341000)
(0.0251041400, 0.5083310000, 0.8607941000)
(0.0268742000, 0.4826332000, 0.8753932000)
(0.0232924100, 0.4950529000, 0.8685364000)
(0.0341763000, 0.5045101000, 0.8627256000)
(0.0250597100, 0.5131024000, 0.8579576000)
(0.0276581700, 0.5115295000, 0.8588005000)
(0.0329002700, 0.5047773000, 0.8626081000)
(0.0279804600, 0.5064133000, 0.8618344000)
(0.0200346500, 0.5103845000, 0.8597013000)
(0.0205552700, 0.5217205000, 0.8528505000)
(0.0180863200, 0.5229281000, 0.8521802000)
(0.0136902600, 0.5246381000, 0.8512127000)
(0.0132277700, 0.5235705000, 0.8518647000)
(0.0216180600, 0.5333263000, 0.8456221000)
(0.0337957600, 0.5351864000, 0.8440425000)
(0.0251671900, 0.5511551000, 0.8340119000)
(0.0173357400, 0.5632605000, 0.8260774000)
(0.0250522200, 0.5684682000, 0.8223110000)
(0.0208117900, 0.5740217000, 0.8185584000)
(0.0200928700, 0.5767401000, 0.8166631000)
(0.0200660900, 0.5773477000, 0.8162468000)
(0.0205423700, 0.5743629000, 0.8183274000)
(0.0235082400, 0.5822672000, 0.8126481000)
(0.0219305800, 0.5849368000, 0.8107648000)
(0.0107341000, 0.5319051000, 0.8467211000)
(0.0304836500, 0.4970206000, 0.8671895000)
(0.0189677600, 0.5118789000, 0.8588367000)
(0.0259302200, 0.5043166000, 0.8631136000)
(0.0186565400, 0.5110359000, 0.8593470000)
(0.0289929400, 0.5080926000, 0.8608098000)
(0.0086700250, 0.5042614000, 0.8635032000)
(-0.0039374910, 0.5068438000, 0.8620117000)
(-0.0070896230, 0.5055992000, 0.8627274000)
(-0.0091963180, 0.5080043000, 0.8613040000)
(-0.0133001100, 0.5189275000, 0.8547033000)
(-0.0144397500, 0.5228405000, 0.8522922000)
(-0.0043178740, 0.5263174000, 0.8502684000)
(-0.0071017550, 0.5276802000, 0.8493968000)
(-0.0005996693, 0.5343605000, 0.8452528000)
(-0.0013021460, 0.5430523000, 0.8396930000)
(0.0096390880, 0.5515392000, 0.8340831000)
(0.0035931790, 0.5544532000, 0.8321927000)
(0.0176713600, 0.5703536000, 0.8211949000)
(0.0180876300, 0.5740718000, 0.8185912000)
(0.0252398600, 0.5801671000, 0.8141025000)
(0.0149653700, 0.5781717000, 0.8157729000)
(0.0204774400, 0.5795053000, 0.8146960000)
(0.0234693700, 0.5834075000, 0.8118327000)
(0.0174191200, 0.5849659000, 0.8108526000)
(0.0157892500, 0.5843864000, 0.8113165000)
(0.0101154500, 0.5850877000, 0.8108951000)
(-0.0053767430, 0.5992183000, 0.8005591000)
(-0.0053056320, 0.5940970000, 0.8043672000)
(-0.0037516280, 0.5860445000, 0.8102519000)
(0.0373225400, 0.5782579000, 0.8149878000)
(0.0260895800, 0.5939906000, 0.8040299000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0279201100, 0.5277190000, 0.8489421000)
(0.0153319800, 0.5324814000, 0.8462923000)
(0.0200342400, 0.5382666000, 0.8425201000)
(0.0328836700, 0.5514334000, 0.8335530000)
(0.0421925700, 0.5360390000, 0.8431176000)
(0.0409789100, 0.5431171000, 0.8386474000)
(-0.0006754929, 0.5347313000, 0.8450124000)
(0.0007859661, 0.5296425000, 0.8482161000)
(-0.0031063150, 0.5293072000, 0.8484179000)
(-0.0054048430, 0.5454792000, 0.8381031000)
(-0.0133823900, 0.5507244000, 0.8345778000)
(-0.0058780360, 0.5537716000, 0.8326356000)
(0.0082033080, 0.5652859000, 0.8248370000)
(-0.0000575695, 0.5608609000, 0.8278955000)
(0.0107638400, 0.5664284000, 0.8240229000)
(0.0241566400, 0.5657119000, 0.8242482000)
(0.0328362200, 0.5569120000, 0.8299077000)
(0.0278095100, 0.5646995000, 0.8248223000)
(0.0234149100, 0.5729741000, 0.8192312000)
(0.0215684800, 0.5712485000, 0.8204915000)
(0.0204232900, 0.5709550000, 0.8207118000)
(0.0038639430, 0.5867440000, 0.8097451000)
(0.0080483830, 0.5953899000, 0.8033871000)
(0.0065486210, 0.5966792000, 0.8024431000)
(0.0043235110, 0.6033677000, 0.7974396000)
(0.0025928490, 0.6015642000, 0.7988123000)
(0.0076625170, 0.6041827000, 0.7968010000)
(0.0113183200, 0.6110923000, 0.7914767000)
(0.0058653480, 0.6124126000, 0.7905151000)
(0.0047644810, 0.5995983000, 0.8002700000)
(0.0089936080, 0.5728148000, 0.8196167000)
(0.0212351200, 0.5591385000, 0.8287994000)
(0.0189385500, 0.5511819000, 0.8341672000)
(0.0181904900, 0.5643496000, 0.8253242000)
(0.0178328000, 0.5679613000, 0.8228589000)
(0.0204386900, 0.5651871000, 0.8247018000)
(0.0177201300, 0.5715007000, 0.8204035000)
(0.0097114100, 0.5667458000, 0.8238266000)
(0.0118057800, 0.5736490000, 0.8190066000)
(0.0112021000, 0.5772979000, 0.8164476000)
(0.0150125000, 0.5765969000, 0.8168734000)
(0.0151968900, 0.5766063000, 0.8168711000)
(-0.0024035360, 0.5793031000, 0.8150897000)
(-0.0016412340, 0.5797777000, 0.8147594000)
(-0.0132107400, 0.5878389000, 0.8088630000)
(-0.0003529786, 0.5827098000, 0.8126656000)
(0.0015646490, 0.5867756000, 0.8097400000)
(0.0003400818, 0.5905676000, 0.8069748000)
(0.0116496200, 0.5944987000, 0.8039974000)
(0.0169308300, 0.5904725000, 0.8068795000)
(0.0082033120, 0.5975361000, 0.8017876000)
(0.0069759920, 0.6070405000, 0.7946234000)
(0.0092368400, 0.6076733000, 0.7941266000)
(0.0084414770, 0.6090110000, 0.7931050000)
(0.0105356400, 0.6222232000, 0.7827632000)
(0.0137994000, 0.6251795000, 0.7803478000)
