(0.3085602000, -0.7849031000, 0.5373015000)
(0.3057751000, -0.7883118000, 0.5339132000)
(0.3074430000, -0.7862172000, 0.5360139000)
(0.3135552000, -0.7823786000, 0.5380998000)
(0.3104770000, -0.7835245000, 0.5382273000)
(0.3149014000, -0.7809924000, 0.5393363000)
(0.3160146000, -0.7797897000, 0.5404179000)
(0.3141212000, -0.7817469000, 0.5386742000)
(0.3144976000, -0.7818018000, 0.5383747000)
(0.3126068000, -0.7850717000, 0.5347132000)
(0.3078605000, -0.7821200000, 0.5417410000)
(0.3047452000, -0.7832724000, 0.5418387000)
(0.3156711000, -0.7752367000, 0.5471128000)
(0.3225273000, -0.7669653000, 0.5547158000)
(0.3191933000, -0.7654681000, 0.5587081000)
(0.3219586000, -0.7666740000, 0.5554507000)
(0.3255726000, -0.7601759000, 0.5622434000)
(0.3249486000, -0.7616497000, 0.5606025000)
(0.3456818000, -0.7462019000, 0.5689079000)
(0.3321680000, -0.7575857000, 0.5618792000)
(0.3518718000, -0.7334921000, 0.5815046000)
(0.3421146000, -0.7376649000, 0.5820459000)
(0.3578433000, -0.7267682000, 0.5862826000)
(0.3608449000, -0.7194286000, 0.5934609000)
(0.3467332000, -0.7452112000, 0.5695851000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.3908761000, -0.7506059000, 0.5327260000)
(0.3934630000, -0.7430804000, 0.5412903000)
(0.4011919000, -0.7388980000, 0.5413468000)
(0.3991923000, -0.7380262000, 0.5439997000)
(0.4056049000, -0.7316052000, 0.5479392000)
(0.4033842000, -0.7332107000, 0.5474176000)
(0.4075618000, -0.7265272000, 0.5531951000)
(0.4104744000, -0.7182510000, 0.5617814000)
(0.4122427000, -0.7200767000, 0.5581415000)
(0.4143579000, -0.7175292000, 0.5598633000)
(0.4209829000, -0.7097898000, 0.5647550000)
(0.4221687000, -0.7144304000, 0.5579833000)
(0.4216665000, -0.7144653000, 0.5583133000)
(0.4230598000, -0.7106943000, 0.5620686000)
(0.4256778000, -0.6971241000, 0.5768858000)
(0.4321677000, -0.6866006000, 0.5846234000)
(0.4369127000, -0.6891901000, 0.5780244000)
(0.4052748000, -0.7215946000, 0.5612860000)
(0.3681240000, -0.7604765000, 0.5349141000)
(0.3171704000, -0.8100444000, 0.4931769000)
(0.3049830000, -0.8172793000, 0.4888914000)
(0.3085808000, -0.8177432000, 0.4858455000)
(0.3040734000, -0.8176456000, 0.4888450000)
(0.3059916000, -0.8150460000, 0.4919960000)
(0.3072454000, -0.8137189000, 0.4933922000)
(0.3080041000, -0.8109942000, 0.4973800000)
(0.3108964000, -0.8123083000, 0.4934353000)
(0.3159634000, -0.8080225000, 0.4972370000)
(0.3188176000, -0.8034247000, 0.5028217000)
(0.3243088000, -0.7987691000, 0.5067355000)
(0.3246178000, -0.7970781000, 0.5091832000)
(0.3393827000, -0.7839867000, 0.5197747000)
(0.3426828000, -0.7781842000, 0.5262938000)
(0.3442821000, -0.7756237000, 0.5290127000)
(0.3499403000, -0.7730093000, 0.5291228000)
(0.3585063000, -0.7676843000, 0.5311466000)
(0.3539011000, -0.7675143000, 0.5344850000)
(0.3591399000, -0.7615915000, 0.5394359000)
(0.3562313000, -0.7587420000, 0.5453341000)
(0.3482212000, -0.7692632000, 0.5356782000)
(0.3112159000, -0.8201147000, 0.4801480000)
(0.2830759000, -0.8485172000, 0.4470661000)
(0.2919786000, -0.8430585000, 0.4516380000)
(0.2920583000, -0.8441585000, 0.4495252000)
(0.2951926000, -0.8377596000, 0.4593459000)
(0.3055730000, -0.8307774000, 0.4652128000)
(0.3079640000, -0.8296689000, 0.4656092000)
(0.3134703000, -0.8203465000, 0.4782706000)
(0.3138796000, -0.8165821000, 0.4844162000)
(0.3273151000, -0.8139898000, 0.4798651000)
(0.3293673000, -0.8118057000, 0.4821457000)
(0.3299999000, -0.8097414000, 0.4851866000)
(0.3334059000, -0.8065621000, 0.4881508000)
(0.3310001000, -0.8040779000, 0.4938311000)
(0.3422679000, -0.7956855000, 0.4997212000)
(0.3441789000, -0.7923260000, 0.5037263000)
(0.3473391000, -0.7893070000, 0.5062981000)
(0.3518405000, -0.7815499000, 0.5151456000)
(0.3569230000, -0.7780495000, 0.5169367000)
(0.3606140000, -0.7765921000, 0.5165601000)
(0.3577265000, -0.7723047000, 0.5249351000)
(0.3593925000, -0.7714417000, 0.5250694000)
(0.3630336000, -0.7678390000, 0.5278285000)
(0.3671005000, -0.7636445000, 0.5310863000)
(0.3621423000, -0.7635322000, 0.5346429000)
(0.3653858000, -0.7616723000, 0.5351122000)
(0.3688923000, -0.7589037000, 0.5366322000)
(0.3732116000, -0.7538189000, 0.5407797000)
(0.3766439000, -0.7511424000, 0.5421326000)
(0.3772382000, -0.7503965000, 0.5427415000)
(0.3865971000, -0.7357984000, 0.5559803000)
(0.3843845000, -0.7321948000, 0.5622596000)
(0.3776993000, -0.7349536000, 0.5631817000)
(0.4008397000, -0.7191448000, 0.5675862000)
(0.4041721000, -0.7104921000, 0.5760533000)
(0.4093290000, -0.7095625000, 0.5735344000)
(0.4096866000, -0.7062740000, 0.5773215000)
(0.4147466000, -0.6998827000, 0.5814813000)
(0.4169199000, -0.6939919000, 0.5869717000)
(0.4120269000, -0.7036195000, 0.5789126000)
(0.3865711000, -0.7363749000, 0.5552585000)
(0.3379214000, -0.7853173000, 0.5187254000)
(0.2855308000, -0.8209010000, 0.4945364000)
(0.2708912000, -0.8376583000, 0.4742737000)
(0.2794775000, -0.8296840000, 0.4832135000)
(0.2837848000, -0.8185883000, 0.4993634000)
(0.2854528000, -0.8238913000, 0.4895976000)
(0.2876279000, -0.8188091000, 0.4967916000)
(0.2984505000, -0.8124166000, 0.5008782000)
(0.2977703000, -0.8106347000, 0.5041788000)
(0.3007425000, -0.8099114000, 0.5035624000)
(0.3047008000, -0.8078391000, 0.5045084000)
(0.3069711000, -0.8035360000, 0.5099894000)
(0.3031344000, -0.8053522000, 0.5094098000)
(0.3184763000, -0.7900836000, 0.5237640000)
(0.3231435000, -0.7885492000, 0.5232033000)
(0.3223242000, -0.7846698000, 0.5295094000)
(0.3302475000, -0.7806025000, 0.5306404000)
(0.3264247000, -0.7781293000, 0.5365859000)
(0.3249252000, -0.7759724000, 0.5406170000)
(0.3328548000, -0.7738005000, 0.5389132000)
(0.3285081000, -0.7703329000, 0.5464972000)
(0.3347289000, -0.7655053000, 0.5495009000)
(0.3382251000, -0.7652638000, 0.5476695000)
(0.3493225000, -0.7539214000, 0.5563827000)
(0.3444299000, -0.7567337000, 0.5556152000)
(0.3471071000, -0.7534318000, 0.5584112000)
(0.3580994000, -0.7455927000, 0.5620019000)
(0.3623716000, -0.7394431000, 0.5673532000)
(0.3620706000, -0.7394515000, 0.5675349000)
(0.3572006000, -0.7308554000, 0.5815697000)
(0.3735592000, -0.7174999000, 0.5879115000)
(0.3894320000, -0.7385031000, 0.5504097000)
(0.3937945000, -0.7600406000, 0.5169532000)
(0.3714899000, -0.8171641000, 0.4406922000)
(0.3549007000, -0.8455817000, 0.3987729000)
(0.3413298000, -0.8726491000, 0.3492066000)
(0.3365768000, -0.8865755000, 0.3172930000)
(0.3345700000, -0.8888533000, 0.3130364000)
(0.3378622000, -0.8855718000, 0.3187177000)
(0.3382526000, -0.8837885000, 0.3232293000)
(0.3451396000, -0.8792598000, 0.3282790000)
(0.3475846000, -0.8775879000, 0.3301671000)
(0.3513374000, -0.8770047000, 0.3277157000)
(0.3527202000, -0.8750828000, 0.3313690000)
(0.3565799000, -0.8726090000, 0.3337560000)
(0.3582062000, -0.8707861000, 0.3367710000)
(0.3586569000, -0.8698087000, 0.3387870000)
(0.3705379000, -0.8593533000, 0.3524328000)
(0.3718124000, -0.8566501000, 0.3575996000)
(0.3709693000, -0.8571423000, 0.3573137000)
(0.3773550000, -0.8539385000, 0.3582720000)
(0.3893725000, -0.8414806000, 0.3745511000)
(0.3915878000, -0.8401009000, 0.3753115000)
(0.3962204000, -0.8291284000, 0.3943663000)
(0.3978823000, -0.8312494000, 0.3881793000)
(0.4042449000, -0.8287397000, 0.3869792000)
(0.4113287000, -0.8237576000, 0.3901605000)
(0.4138807000, -0.8208941000, 0.3934667000)
(0.4097047000, -0.8205869000, 0.3984388000)
(0.4164345000, -0.8135066000, 0.4059365000)
(0.4204394000, -0.8075066000, 0.4136926000)
(0.4215591000, -0.8055152000, 0.4164364000)
(0.4346962000, -0.7876438000, 0.4366108000)
(0.4326940000, -0.7885070000, 0.4370495000)
(0.4420974000, -0.7827262000, 0.4380170000)
(0.4360828000, -0.7785745000, 0.4512658000)
(0.4395730000, -0.7767793000, 0.4509752000)
(0.4298535000, -0.7800115000, 0.4547328000)
(0.3843323000, -0.7833092000, 0.4885733000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.3860399000, -0.7474165000, 0.5406600000)
(0.3917439000, -0.7376635000, 0.5498840000)
(0.3842650000, -0.7449417000, 0.5453372000)
(0.3969997000, -0.7271083000, 0.5600657000)
(0.3884400000, -0.7376105000, 0.5523073000)
(0.3932187000, -0.7288157000, 0.5605348000)
