(-0.5933878000, 0.2233296000, 0.7732982000)
(-0.5931212000, 0.2183063000, 0.7749497000)
(-0.5934216000, 0.2215065000, 0.7737928000)
(-0.5912675000, 0.2287090000, 0.7733562000)
(-0.5932016000, 0.2258491000, 0.7727222000)
(-0.5913478000, 0.2308418000, 0.7726679000)
(-0.5910550000, 0.2317827000, 0.7726056000)
(-0.5916591000, 0.2292035000, 0.7729008000)
(-0.5904266000, 0.2294684000, 0.7737642000)
(-0.5901890000, 0.2234434000, 0.7757120000)
(-0.5959613000, 0.2255476000, 0.7706696000)
(-0.5978593000, 0.2233954000, 0.7698268000)
(-0.5954970000, 0.2370340000, 0.7675748000)
(-0.5959222000, 0.2496378000, 0.7632347000)
(-0.6001060000, 0.2502189000, 0.7597656000)
(-0.5959895000, 0.2499964000, 0.7630664000)
(-0.5983886000, 0.2584029000, 0.7583810000)
(-0.5980805000, 0.2562578000, 0.7593476000)
(-0.5904438000, 0.2823023000, 0.7560760000)
(-0.5938555000, 0.2638600000, 0.7600616000)
(-0.5941274000, 0.2989753000, 0.7467253000)
(-0.6001753000, 0.2901291000, 0.7453751000)
(-0.5934551000, 0.3087178000, 0.7432870000)
(-0.5953296000, 0.3174267000, 0.7381094000)
(-0.5903230000, 0.2846337000, 0.7553102000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(-0.5428771000, 0.2944268000, 0.7865036000)
(-0.5461930000, 0.3040190000, 0.7805271000)
(-0.5414400000, 0.3115580000, 0.7808688000)
(-0.5441788000, 0.3121337000, 0.7787265000)
(-0.5424708000, 0.3213593000, 0.7761781000)
(-0.5435613000, 0.3186709000, 0.7765133000)
(-0.5443469000, 0.3273157000, 0.7723498000)
(-0.5473342000, 0.3373397000, 0.7658977000)
(-0.5442668000, 0.3357847000, 0.7687644000)
(-0.5436543000, 0.3394259000, 0.7676054000)
(-0.5422355000, 0.3498381000, 0.7639177000)
(-0.5379383000, 0.3454829000, 0.7689258000)
(-0.5384499000, 0.3454888000, 0.7685612000)
(-0.5397182000, 0.3500964000, 0.7655873000)
(-0.5463923000, 0.3646554000, 0.7539648000)
(-0.5463827000, 0.3778176000, 0.7474582000)
(-0.5398293000, 0.3769524000, 0.7526481000)
(-0.5504611000, 0.3319440000, 0.7660249000)
(-0.5573992000, 0.2750165000, 0.7833551000)
(-0.5617930000, 0.1951914000, 0.8039163000)
(-0.5658206000, 0.1809065000, 0.8044219000)
(-0.5617225000, 0.1816228000, 0.8071263000)
(-0.5660563000, 0.1799905000, 0.8044615000)
(-0.5668584000, 0.1841573000, 0.8029625000)
(-0.5671335000, 0.1862224000, 0.8022811000)
(-0.5691531000, 0.1900789000, 0.7999374000)
(-0.5650203000, 0.1898773000, 0.8029187000)
(-0.5646574000, 0.1973897000, 0.8013595000)
(-0.5668036000, 0.2043121000, 0.7980951000)
(-0.5658527000, 0.2122155000, 0.7967210000)
(-0.5673528000, 0.2145157000, 0.7950292000)
(-0.5653263000, 0.2362764000, 0.7902918000)
(-0.5673282000, 0.2443926000, 0.7863829000)
(-0.5679793000, 0.2478768000, 0.7848142000)
(-0.5646171000, 0.2532338000, 0.7855270000)
(-0.5611386000, 0.2625926000, 0.7849531000)
(-0.5658541000, 0.2610203000, 0.7820972000)
(-0.5655522000, 0.2700312000, 0.7792484000)
(-0.5708063000, 0.2721002000, 0.7746749000)
(-0.5697468000, 0.2567137000, 0.7806802000)
(-0.5568657000, 0.1798176000, 0.8108958000)
(-0.5508233000, 0.1298697000, 0.8244448000)
(-0.5490876000, 0.1411788000, 0.8237399000)
(-0.5476264000, 0.1394696000, 0.8250019000)
(-0.5522020000, 0.1497584000, 0.8201364000)
(-0.5502397000, 0.1634707000, 0.8188422000)
(-0.5496879000, 0.1659230000, 0.8187167000)
(-0.5544303000, 0.1802095000, 0.8124694000)
(-0.5580028000, 0.1855848000, 0.8088120000)
(-0.5476120000, 0.1942733000, 0.8138576000)
(-0.5479579000, 0.1975326000, 0.8128339000)
(-0.5494846000, 0.2005262000, 0.8110752000)
(-0.5496684000, 0.2062810000, 0.8095098000)
(-0.5541667000, 0.2080607000, 0.8059664000)
(-0.5515377000, 0.2227758000, 0.8038414000)
(-0.5528368000, 0.2274999000, 0.8016205000)
(-0.5527460000, 0.2324461000, 0.8002678000)
(-0.5555308000, 0.2438022000, 0.7949421000)
(-0.5533097000, 0.2500021000, 0.7945603000)
(-0.5512977000, 0.2527681000, 0.7950796000)
(-0.5580849000, 0.2569861000, 0.7889737000)
(-0.5568485000, 0.2586269000, 0.7893130000)
(-0.5566966000, 0.2640212000, 0.7876261000)
(-0.5559464000, 0.2706126000, 0.7859141000)
(-0.5608302000, 0.2688510000, 0.7830456000)
(-0.5594468000, 0.2721362000, 0.7829161000)
(-0.5582846000, 0.2766847000, 0.7821473000)
(-0.5579332000, 0.2840427000, 0.7797455000)
(-0.5568368000, 0.2885507000, 0.7788804000)
(-0.5566201000, 0.2894894000, 0.7786795000)
(-0.5586543000, 0.3089342000, 0.7696985000)
(-0.5635299000, 0.3120850000, 0.7648747000)
(-0.5680950000, 0.3067643000, 0.7636431000)
(-0.5564936000, 0.3324298000, 0.7614468000)
(-0.5591062000, 0.3432036000, 0.7547204000)
(-0.5546123000, 0.3458215000, 0.7568247000)
(-0.5564713000, 0.3492956000, 0.7538557000)
(-0.5555564000, 0.3578830000, 0.7504986000)
(-0.5572084000, 0.3648022000, 0.7459364000)
(-0.5560805000, 0.3530898000, 0.7523884000)
(-0.5586021000, 0.3086678000, 0.7698606000)
(-0.5652837000, 0.2337199000, 0.7910876000)
(-0.5797503000, 0.1677136000, 0.7973297000)
(-0.5750389000, 0.1395682000, 0.8061266000)
(-0.5758588000, 0.1537902000, 0.8029408000)
(-0.5839611000, 0.1702318000, 0.7937223000)
(-0.5768787000, 0.1641429000, 0.8001590000)
(-0.5801061000, 0.1713995000, 0.7962909000)
(-0.5767503000, 0.1842478000, 0.7958544000)
(-0.5792305000, 0.1861888000, 0.7936105000)
(-0.5773680000, 0.1882529000, 0.7944713000)
(-0.5755757000, 0.1925763000, 0.7947341000)
(-0.5776526000, 0.1990018000, 0.7916479000)
(-0.5794880000, 0.1948589000, 0.7913311000)
(-0.5794536000, 0.2198881000, 0.7847744000)
(-0.5764627000, 0.2238878000, 0.7858361000)
(-0.5807936000, 0.2281048000, 0.7814259000)
(-0.5773197000, 0.2362112000, 0.7815941000)
(-0.5829547000, 0.2374753000, 0.7770019000)
(-0.5862204000, 0.2395452000, 0.7739122000)
(-0.5806127000, 0.2452247000, 0.7763639000)
(-0.5874669000, 0.2473843000, 0.7705019000)
(-0.5860956000, 0.2555164000, 0.7688930000)
(-0.5827158000, 0.2574358000, 0.7708022000)
(-0.5812689000, 0.2746270000, 0.7659582000)
(-0.5838880000, 0.2694363000, 0.7658101000)
(-0.5838096000, 0.2741077000, 0.7641973000)
(-0.5793341000, 0.2873535000, 0.7627513000)
(-0.5799248000, 0.2958066000, 0.7590552000)
(-0.5802315000, 0.2958945000, 0.7587869000)
(-0.5909352000, 0.3023690000, 0.7478863000)
(-0.5847901000, 0.3235173000, 0.7438747000)
(-0.5540847000, 0.3074768000, 0.7735910000)
(-0.5316904000, 0.2843352000, 0.7977691000)
(-0.4973907000, 0.2046499000, 0.8430258000)
(-0.4792322000, 0.1586879000, 0.8632135000)
(-0.4526171000, 0.1115203000, 0.8846856000)
(-0.4331119000, 0.0854072900, 0.8972706000)
(-0.4312231000, 0.0809361300, 0.8986018000)
(-0.4332558000, 0.0876900000, 0.8969778000)
(-0.4363266000, 0.0912175800, 0.8951385000)
(-0.4360917000, 0.1006531000, 0.8942479000)
(-0.4362291000, 0.1041251000, 0.8937830000)
(-0.4324974000, 0.1056395000, 0.8954102000)
(-0.4341884000, 0.1095969000, 0.8941230000)
(-0.4336620000, 0.1145433000, 0.8937594000)
(-0.4348570000, 0.1181662000, 0.8927100000)
(-0.4359303000, 0.1198174000, 0.8919568000)
(-0.4387146000, 0.1400913000, 0.8876371000)
(-0.4416511000, 0.1449174000, 0.8853896000)
(-0.4417031000, 0.1439008000, 0.8855366000)
(-0.4388256000, 0.1503483000, 0.8858861000)
(-0.4428375000, 0.1729552000, 0.8797560000)
(-0.4422660000, 0.1757037000, 0.8794877000)
(-0.4521724000, 0.1935663000, 0.8706561000)
(-0.4471496000, 0.1905997000, 0.8738983000)
(-0.4426887000, 0.1956831000, 0.8750492000)
(-0.4403515000, 0.2045580000, 0.8742082000)
(-0.4412203000, 0.2094970000, 0.8725917000)
(-0.4471456000, 0.2091454000, 0.8696512000)
(-0.4479562000, 0.2207099000, 0.8663819000)
(-0.4506540000, 0.2302911000, 0.8624701000)
(-0.4516121000, 0.2332617000, 0.8611745000)
