(0.0153408100, 0.5997422000, 0.8000337000)
(0.0203741200, 0.5957975000, 0.8028591000)
(0.0192423600, 0.5981634000, 0.8011304000)
(0.0187213500, 0.5968146000, 0.8021569000)
(0.0142316300, 0.5989521000, 0.8006456000)
(0.0135528800, 0.5955529000, 0.8031991000)
(0.0150465600, 0.5936437000, 0.8045684000)
(0.0139003100, 0.5947505000, 0.8037812000)
(0.0147427100, 0.5946919000, 0.8038021000)
(0.0140471000, 0.5965458000, 0.8024405000)
(0.0113700600, 0.6005090000, 0.7995354000)
(0.0140613000, 0.6005049000, 0.7994918000)
(0.0159894600, 0.5984905000, 0.8009526000)
(0.0161670400, 0.6003520000, 0.7995529000)
(0.0126998900, 0.6234261000, 0.7817637000)
(0.0035163660, 0.6274214000, 0.7786651000)
(-0.0188956800, 0.5708918000, 0.8208026000)
(-0.0094059850, 0.5148873000, 0.8571916000)
(-0.0080244450, 0.5296406000, 0.8481657000)
(0.0018389160, 0.5421804000, 0.8402479000)
(-0.0091316400, 0.5448953000, 0.8384411000)
(-0.0114060800, 0.5509829000, 0.8344190000)
(-0.0041911790, 0.5582508000, 0.8296530000)
(0.0124547700, 0.5649204000, 0.8250461000)
(0.0145903600, 0.5763996000, 0.8170242000)
(0.0116909500, 0.5837756000, 0.8118278000)
(-0.0030677670, 0.5888057000, 0.8082620000)
(0.0009001399, 0.5910160000, 0.8066571000)
(0.0102268600, 0.6002032000, 0.7997746000)
(0.0106302600, 0.6018072000, 0.7985543000)
(0.0126789300, 0.6060247000, 0.7953370000)
(0.0287558500, 0.5739670000, 0.8183711000)
(0.0369985100, 0.5505042000, 0.8340114000)
(0.0408205000, 0.5322556000, 0.8455811000)
(0.0438712200, 0.5346044000, 0.8439512000)
(0.0420409400, 0.5406986000, 0.8401597000)
(0.0423858700, 0.5505149000, 0.8337460000)
(0.0038509430, 0.5468305000, 0.8372200000)
(0.0142968100, 0.5482378000, 0.8361887000)
(-0.0052054360, 0.5528862000, 0.8332369000)
(0.0054258790, 0.5605860000, 0.8280761000)
(0.0448273700, 0.5728691000, 0.8184085000)
(0.0559091100, 0.5694262000, 0.8201329000)
(0.0487104500, 0.5773706000, 0.8150111000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0129157200, 0.5290252000, 0.8484908000)
(0.0238398900, 0.5410428000, 0.8406470000)
(0.0120825500, 0.5250651000, 0.8509649000)
(0.0083569950, 0.5321417000, 0.8465958000)
(-0.0091066030, 0.5394855000, 0.8419272000)
(-0.0331376200, 0.5363045000, 0.8433713000)
(-0.0411009000, 0.5400522000, 0.8406181000)
(-0.0436489500, 0.5519694000, 0.8327029000)
(-0.0371815300, 0.5527697000, 0.8324968000)
(-0.0338597100, 0.5616893000, 0.8266387000)
(-0.0257192500, 0.5470366000, 0.8367026000)
(0.0017451970, 0.5572687000, 0.8303252000)
(0.0020281770, 0.5593233000, 0.8289326000)
(0.0094481640, 0.5630923000, 0.8263304000)
(-0.0075654650, 0.5674833000, 0.8233482000)
