(0.0204972300, -0.7297975000, 0.6833412000)
(0.0253964800, -0.7330900000, 0.6796370000)
(0.0243801100, -0.7312208000, 0.6816900000)
(0.0237323900, -0.7320406000, 0.6808431000)
(0.0191428300, -0.7302577000, 0.6828885000)
(0.0184300400, -0.7334489000, 0.6794915000)
(0.0196718500, -0.7345581000, 0.6782380000)
(0.0189136900, -0.7341423000, 0.6787215000)
(0.0196298000, -0.7339860000, 0.6788611000)
(0.0191177100, -0.7323894000, 0.6805992000)
(0.0167335400, -0.7289563000, 0.6843537000)
(0.0188551000, -0.7291351000, 0.6841034000)
(0.0212124400, -0.7310488000, 0.6819744000)
(0.0212727200, -0.7292470000, 0.6838968000)
(0.0183918300, -0.7087510000, 0.7052019000)
(0.0093729020, -0.7054793000, 0.7086610000)
(-0.0144514000, -0.7530615000, 0.6577848000)
(-0.0064082910, -0.7953830000, 0.6060526000)
(-0.0049156390, -0.7847687000, 0.6197439000)
(0.0053668900, -0.7757375000, 0.6310166000)
(-0.0051769010, -0.7735083000, 0.6337475000)
(-0.0076027370, -0.7686663000, 0.6395793000)
(-0.0000471271, -0.7634264000, 0.6458836000)
(0.0166488400, -0.7582393000, 0.6517570000)
(0.0192422500, -0.7492305000, 0.6620132000)
(0.0162733300, -0.7431453000, 0.6689283000)
(0.0014129920, -0.7388740000, 0.6738340000)
(0.0057021710, -0.7369502000, 0.6759204000)
(0.0151630300, -0.7292637000, 0.6840560000)
(0.0159109700, -0.7281607000, 0.6852027000)
(0.0178139700, -0.7244264000, 0.6891130000)
(0.0331466400, -0.7509278000, 0.6595490000)
(0.0408224300, -0.7691680000, 0.6377403000)
(0.0442103900, -0.7827055000, 0.6207957000)
(0.0471865000, -0.7808468000, 0.6229222000)
(0.0456386400, -0.7765319000, 0.6284152000)
(0.0463107800, -0.7690572000, 0.6374965000)
(0.0076740670, -0.7723027000, 0.6351891000)
(0.0179428100, -0.7713863000, 0.6360989000)
(-0.0014422160, -0.7678216000, 0.6406572000)
(0.0096154070, -0.7619113000, 0.6476068000)
(0.0490493300, -0.7511448000, 0.6582981000)
(0.0603662400, -0.7532692000, 0.6549285000)
(0.0531454200, -0.7472748000, 0.6623658000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0161054900, -0.7855855000, 0.6185200000)
(0.0272228600, -0.7766344000, 0.6293495000)
(0.0149739400, -0.7882785000, 0.6151206000)
(0.0116819800, -0.7833052000, 0.6215025000)
(-0.0056547220, -0.7773987000, 0.6289579000)
(-0.0296682100, -0.7789397000, 0.6263932000)
(-0.0379655700, -0.7757947000, 0.6298297000)
(-0.0397805500, -0.7666475000, 0.6408108000)
(-0.0334820400, -0.7665057000, 0.6413547000)
(-0.0297682400, -0.7596768000, 0.6495982000)
(-0.0220988900, -0.7713307000, 0.6360365000)
(0.0056207860, -0.7642689000, 0.6448666000)
(0.0058727810, -0.7626232000, 0.6467977000)
(0.0133193100, -0.7595918000, 0.6502515000)
