(0.5779356000, 0.5559358000, 0.5974059000)
(0.5793117000, 0.5490825000, 0.6024055000)
(0.5847674000, 0.5688972000, 0.5782611000)
(0.5869246000, 0.5654843000, 0.5794271000)
(0.5878037000, 0.5690833000, 0.5749999000)
(0.5898213000, 0.5724105000, 0.5695967000)
(0.5770815000, 0.5851620000, 0.5696851000)
(0.5734320000, 0.5953572000, 0.5627788000)
(0.5712573000, 0.5998498000, 0.5602052000)
(0.5823703000, 0.5767965000, 0.5728327000)
(0.5748156000, 0.5541283000, 0.6020979000)
(0.5746906000, 0.5458207000, 0.6097401000)
(0.5872762000, 0.5339109000, 0.6082948000)
(0.5918125000, 0.5261253000, 0.6106853000)
(0.5875327000, 0.5450155000, 0.5981085000)
(0.5845660000, 0.5475869000, 0.5986686000)
(0.5857679000, 0.5506065000, 0.5947093000)
(0.5881599000, 0.5534781000, 0.5896819000)
(0.5919646000, 0.5671428000, 0.5726483000)
(0.5943137000, 0.5589966000, 0.5781982000)
(0.5941749000, 0.5734853000, 0.5639557000)
(0.5928622000, 0.5778183000, 0.5609199000)
(0.5880173000, 0.5826299000, 0.5610303000)
(0.5922668000, 0.5936198000, 0.5448166000)
(0.5897148000, 0.5979372000, 0.5428614000)
(0.5711766000, 0.5750195000, 0.5857441000)
(0.5670233000, 0.5452312000, 0.6174114000)
(0.5698851000, 0.5419742000, 0.6176352000)
(0.5811140000, 0.5342252000, 0.6139269000)
(0.5784397000, 0.5388023000, 0.6124503000)
(0.5745339000, 0.5498376000, 0.6062700000)
(0.5791264000, 0.5482762000, 0.6033136000)
(0.5855693000, 0.5645795000, 0.5816669000)
(0.5846913000, 0.5645707000, 0.5825537000)
(0.5746163000, 0.5767537000, 0.5806416000)
(0.5759696000, 0.5785773000, 0.5774838000)
(0.5746714000, 0.5864294000, 0.5708326000)
(0.5721171000, 0.5931519000, 0.5664386000)
(0.5849360000, 0.5838268000, 0.5630220000)
(0.5775610000, 0.5502889000, 0.6029869000)
(0.5962831000, 0.5118237000, 0.6184359000)
(0.6011489000, 0.5073249000, 0.6174410000)
(0.5953722000, 0.5096170000, 0.6211271000)
