(-0.3237408000, -0.4005054000, 0.0704339300, 0.8542988000)
(-0.3240007000, -0.4005069000, 0.0705521800, 0.8541898000)
(-0.3238211000, -0.4006086000, 0.0705038500, 0.8542142000)
(-0.3239219000, -0.4005311000, 0.0705441600, 0.8542090000)
(-0.3238173000, -0.4005585000, 0.0704420300, 0.8542442000)
(-0.3240365000, -0.4004158000, 0.0707230800, 0.8542048000)
(-0.3241982000, -0.4004973000, 0.0706288400, 0.8541130000)
(-0.3242241000, -0.4003673000, 0.0705819200, 0.8541680000)
(-0.3241193000, -0.4005828000, 0.0706096400, 0.8541044000)
(-0.3240546000, -0.4005528000, 0.0706821000, 0.8541371000)
(-0.3237893000, -0.4004295000, 0.0707050700, 0.8542936000)
(-0.3238879000, -0.4006159000, 0.0705587900, 0.8541809000)
(-0.3241123000, -0.4005998000, 0.0706517900, 0.8540956000)
(-0.3239722000, -0.4005713000, 0.0707168200, 0.8541568000)
(-0.3240336000, -0.4005438000, 0.0705918500, 0.8541567000)
(-0.3240651000, -0.4004783000, 0.0706034500, 0.8541744000)
(-0.3240888000, -0.4006272000, 0.0706336200, 0.8540933000)
(-0.3238431000, -0.4006384000, 0.0704941700, 0.8541927000)
(-0.3241139000, -0.4006345000, 0.0705330800, 0.8540885000)
(-0.3238884000, -0.4006182000, 0.0705131200, 0.8541834000)
(-0.3239991000, -0.4005422000, 0.0706402300, 0.8541666000)
(-0.3240403000, -0.4006238000, 0.0706535600, 0.8541116000)
(-0.3237841000, -0.4007133000, 0.0705636400, 0.8541741000)
(-0.3240675000, -0.4005688000, 0.0706017200, 0.8541313000)
(-0.3240814000, -0.4005279000, 0.0704576100, 0.8541571000)
(-0.3237286000, -0.4006050000, 0.0704846800, 0.8542526000)
(-0.3239398000, -0.4004875000, 0.0704721100, 0.8542286000)
(-0.3242761000, -0.4004609000, 0.0703029000, 0.8541274000)
(-0.3240256000, -0.4004923000, 0.0705713400, 0.8541856000)
(-0.3240739000, -0.4005911000, 0.0706027300, 0.8541183000)
(-0.3242158000, -0.4004984000, 0.0706045000, 0.8541079000)
(-0.3237712000, -0.4004797000, 0.0705861100, 0.8542867000)
(-0.3241337000, -0.4005283000, 0.0706390200, 0.8541221000)
(-0.3238455000, -0.4004869000, 0.0704355500, 0.8542676000)
(-0.3240531000, -0.4004194000, 0.0705292400, 0.8542128000)
(-0.3239358000, -0.4004932000, 0.0703104400, 0.8542408000)
(-0.3236650000, -0.4005601000, 0.0704587000, 0.8542998000)
(-0.3240128000, -0.4006249000, 0.0704730100, 0.8541364000)
(-0.3237341000, -0.4005580000, 0.0704245400, 0.8542774000)
