(0.7722175000, 0.0715053500, 0.6312922000)
(0.7732322000, 0.0742082800, 0.6297619000)
(0.7743711000, 0.0786499900, 0.6278164000)
(0.7754098000, 0.0794797500, 0.6264223000)
(0.7780752000, 0.0816154700, 0.6228239000)
(0.7782108000, 0.0861963900, 0.6220483000)
(0.7781540000, 0.0866138500, 0.6220564000)
(0.7792337000, 0.0909744200, 0.6200857000)
(0.7796610000, 0.0959402500, 0.6187977000)
(0.7560223000, 0.0739798400, 0.6503441000)
(0.7506390000, 0.0735962100, 0.6565818000)
(0.7536847000, 0.0798218500, 0.6523499000)
(0.7531568000, 0.0792377100, 0.6530322000)
(0.7547886000, 0.0813260900, 0.6509018000)
(0.7552413000, 0.0937787300, 0.6487004000)
(0.7571893000, 0.0989960400, 0.6456403000)
(0.7594616000, 0.1043513000, 0.6421153000)
(0.7599239000, 0.1055684000, 0.6413778000)
(0.7600901000, 0.1065106000, 0.6410280000)
(0.7597750000, 0.1079151000, 0.6411662000)
(0.7625666000, 0.1216170000, 0.6353664000)
