(-0.0000975566, 0.0252008800, -0.0045281110, 0.9996722000)
(-0.0001000982, 0.0253778000, -0.0045567480, 0.9996676000)
(-0.0000999578, 0.0252236400, -0.0045301160, 0.9996716000)
(-0.0000971070, 0.0253602100, -0.0045527150, 0.9996680000)
(-0.0000975887, 0.0253576100, -0.0045532400, 0.9996681000)
(-0.0000982901, 0.0252884000, -0.0045391020, 0.9996699000)
(-0.0000986004, 0.0253477000, -0.0045495030, 0.9996684000)
(-0.0000983481, 0.0253440000, -0.0045496980, 0.9996685000)
(-0.0000996153, 0.0253966200, -0.0045605230, 0.9996670000)
(-0.0000987850, 0.0254166400, -0.0045633850, 0.9996665000)
(-0.0000988483, 0.0253630700, -0.0045546960, 0.9996679000)
(-0.0000978670, 0.0253926000, -0.0045628240, 0.9996672000)
(-0.0000982841, 0.0252398300, -0.0045341350, 0.9996712000)
(-0.0000959598, 0.0252292300, -0.0045298220, 0.9996715000)
(-0.0000979424, 0.0252016400, -0.0045239980, 0.9996722000)
(-0.0000964450, 0.0251551300, -0.0045161780, 0.9996734000)
(-0.0000975214, 0.0251663100, -0.0045196450, 0.9996731000)
(-0.0000950190, 0.0252741700, -0.0045371930, 0.9996703000)
(-0.0000968564, 0.0251912300, -0.0045220040, 0.9996725000)
(-0.0000985198, 0.0252333100, -0.0045305080, 0.9996713000)
(-0.0000973662, 0.0253665900, -0.0045523950, 0.9996679000)
(-0.0000981760, 0.0253016600, -0.0045415080, 0.9996696000)
(-0.0000979447, 0.0252843700, -0.0045360130, 0.9996700000)
(-0.0000977306, 0.0253380400, -0.0045470450, 0.9996686000)
(-0.0000981848, 0.0252920200, -0.0045418230, 0.9996698000)
(-0.0000977936, 0.0252772400, -0.0045370150, 0.9996702000)
(-0.0000978569, 0.0252808000, -0.0045363980, 0.9996701000)
(-0.0000970541, 0.0251731500, -0.0045171940, 0.9996729000)
(-0.0000976970, 0.0251124900, -0.0045058360, 0.9996745000)
(-0.0000977593, 0.0252895500, -0.0045381840, 0.9996699000)
(-0.0000969268, 0.0252071200, -0.0045258160, 0.9996720000)
(-0.0001001097, 0.0251702200, -0.0045183590, 0.9996729000)
(-0.0000948439, 0.0251457400, -0.0045128480, 0.9996737000)
(-0.0000998661, 0.0253498600, -0.0045519260, 0.9996683000)
(-0.0000965326, 0.0251405000, -0.0045151760, 0.9996737000)
(-0.0000988463, 0.0251384500, -0.0045176540, 0.9996738000)
(-0.0000977552, 0.0252186900, -0.0045276620, 0.9996718000)
(-0.0000988751, 0.0253055700, -0.0045431050, 0.9996694000)
(-0.0000977390, 0.0251303100, -0.0045115080, 0.9996740000)
(-0.0000965686, 0.0251495900, -0.0045154900, 0.9996735000)
(-0.0000985172, 0.0253356900, -0.0045495870, 0.9996687000)
(-0.0000998996, 0.0251499800, -0.0045135170, 0.9996735000)
(-0.0000971983, 0.0251226900, -0.0045093850, 0.9996742000)
(-0.0000972449, 0.0251120800, -0.0045108390, 0.9996745000)
(-0.0001006960, 0.0250242900, -0.0044920280, 0.9996768000)
(-0.0000976511, 0.0252323200, -0.0045294130, 0.9996713000)
(-0.0000970800, 0.0250419600, -0.0044947190, 0.9996763000)
(-0.0000978048, 0.0251298500, -0.0045121030, 0.9996741000)
(-0.0000988387, 0.0252656900, -0.0045347780, 0.9996705000)
(-0.0000971731, 0.0251868900, -0.0045213980, 0.9996725000)
(-0.0000977160, 0.0252450000, -0.0045319600, 0.9996710000)
(-0.0000985797, 0.0251392300, -0.0045092390, 0.9996738000)
(-0.0000980025, 0.0251670500, -0.0045151960, 0.9996731000)
