(0.0343448800, -0.3386275000, -0.9402804000)
(0.0342702600, -0.3341694000, -0.9418858000)
(0.0312223700, -0.3336651000, -0.9421631000)
(0.0078378240, -0.3482617000, -0.9373546000)
(0.0133279200, -0.3507773000, -0.9363628000)
(0.0166711800, -0.3527936000, -0.9355512000)
(0.0295187200, -0.3404470000, -0.9397925000)
(0.0250774300, -0.3400029000, -0.9400848000)
(0.0117911400, -0.3538861000, -0.9352026000)
(0.0412683200, -0.3385272000, -0.9400392000)
(0.0393541600, -0.3377246000, -0.9404081000)
(0.0418689300, -0.3355855000, -0.9410685000)
(0.0417080700, -0.3363956000, -0.9407843000)
(0.0438169400, -0.3343890000, -0.9414040000)
(0.0437181100, -0.3369746000, -0.9404950000)
(0.0413220000, -0.3390662000, -0.9398502000)
(0.0316721100, -0.3443716000, -0.9382876000)
(0.0276713800, -0.3437271000, -0.9386566000)
(0.0291726100, -0.3435710000, -0.9386727000)
(0.0299290400, -0.3417961000, -0.9392933000)
(0.0294904600, -0.3428444000, -0.9389165000)
(0.0308749300, -0.3427124000, -0.9389282000)
(0.0395036400, -0.3349065000, -0.9414068000)
(0.0432897500, -0.3322562000, -0.9421859000)
(0.0398548500, -0.3347802000, -0.9414383000)
(0.0232092700, -0.3306033000, -0.9434808000)
(0.0109819100, -0.3152432000, -0.9489341000)
(0.0159679400, -0.3201383000, -0.9472316000)
(0.0142350600, -0.3260919000, -0.9452298000)
(0.0123877400, -0.3296294000, -0.9440196000)
(0.0152956300, -0.3208759000, -0.9469955000)
(0.0147295500, -0.3212076000, -0.9468829000)
(0.0128225800, -0.3218196000, -0.9467087000)
(0.0130684000, -0.3246196000, -0.9457462000)
(0.0140467000, -0.3230203000, -0.9462757000)
(0.0131933000, -0.3176704000, -0.9481053000)
(0.0111782500, -0.3178663000, -0.9480562000)
(0.0101859800, -0.3185923000, -0.9478282000)
(0.0092439210, -0.3161474000, -0.9486619000)
(0.0107152600, -0.3226603000, -0.9464478000)
(0.0127173700, -0.3276335000, -0.9447109000)
(0.0148619800, -0.3263359000, -0.9451220000)
(0.0130768300, -0.3210043000, -0.9469854000)
(0.0123900600, -0.3207357000, -0.9470739000)
(0.0128231400, -0.3230346000, -0.9462872000)
(0.0133633900, -0.3236371000, -0.9460753000)
(0.0133895100, -0.3246287000, -0.9457369000)
(0.0122370200, -0.3260626000, -0.9452632000)
(0.0118573100, -0.3252330000, -0.9455441000)
(0.0120896800, -0.3245746000, -0.9457821000)
(0.0118131500, -0.3251686000, -0.9455717000)
(0.0115181900, -0.3253847000, -0.9454997000)
(0.0115541100, -0.3257946000, -0.9453664000)
(0.0112597000, -0.3250367000, -0.9456183000)
(0.0107651700, -0.3259352000, -0.9453184000)
(0.0110737800, -0.3281520000, -0.9445512000)
(0.0139928200, -0.3279375000, -0.9445804000)
(0.0143863600, -0.3269077000, -0.9449304000)
(0.0144821700, -0.3298725000, -0.9439080000)
(0.0119749300, -0.3435471000, -0.9390576000)
(0.0069710410, -0.3468265000, -0.9379010000)
(0.0135138400, -0.3224108000, -0.9464958000)
(0.0127818400, -0.3117412000, -0.9500784000)
(0.0133222800, -0.3134699000, -0.9494990000)
(0.0152789300, -0.3198123000, -0.9473486000)
(0.0199217200, -0.3278659000, -0.9445122000)
(0.0302390400, -0.3558491000, -0.9340529000)
(0.0265861500, -0.3588107000, -0.9330238000)
(0.0260438800, -0.3585078000, -0.9331492000)
(0.0307367200, -0.3504426000, -0.9360771000)
(0.0274102300, -0.3180068000, -0.9476861000)
(0.0272644600, -0.3161299000, -0.9483230000)
(0.0287593400, -0.3219960000, -0.9462892000)
(0.0279787100, -0.3320409000, -0.9428394000)
(0.0295639700, -0.3313541000, -0.9430341000)
(0.0296714600, -0.3334295000, -0.9422935000)
(0.0300156100, -0.3309260000, -0.9431757000)
(0.0285923700, -0.3287277000, -0.9439850000)
(0.0256784400, -0.3361861000, -0.9414445000)
(0.0227739600, -0.3520873000, -0.9356772000)
(0.0237861100, -0.3519998000, -0.9356975000)
