(0.1943685000, -0.9601952000, 0.1779387000, 0.0926488900)
(0.1943240000, -0.9602006000, 0.1779648000, 0.0926367900)
(0.1944424000, -0.9601710000, 0.1779556000, 0.0927126600)
(0.1943701000, -0.9601883000, 0.1780095000, 0.0925818800)
(0.1943282000, -0.9602001000, 0.1779322000, 0.0926957100)
(0.1943276000, -0.9601984000, 0.1779666000, 0.0926483500)
(0.1943355000, -0.9602016000, 0.1780114000, 0.0925124000)
(0.1943355000, -0.9602016000, 0.1780114000, 0.0925124000)
(0.1944790000, -0.9601454000, 0.1782433000, 0.0923478000)
(0.1944600000, -0.9601467000, 0.1782431000, 0.0923741400)
(0.1944774000, -0.9601461000, 0.1781901000, 0.0924468600)
(0.1945300000, -0.9601346000, 0.1782183000, 0.0924003000)
(0.1945334000, -0.9601244000, 0.1782677000, 0.0924038500)
(0.1945296000, -0.9601368000, 0.1782169000, 0.0923824200)
(0.1944407000, -0.9601647000, 0.1781662000, 0.0923762200)
(0.1944761000, -0.9601461000, 0.1782176000, 0.0923956300)
(0.1945031000, -0.9601316000, 0.1782602000, 0.0924079300)
(0.1944563000, -0.9601529000, 0.1782274000, 0.0923482900)
(0.1945308000, -0.9601386000, 0.1782066000, 0.0923806800)
(0.1944829000, -0.9601465000, 0.1782295000, 0.0923545700)
(0.1944593000, -0.9601539000, 0.1782207000, 0.0923442200)
(0.1945449000, -0.9601460000, 0.1780939000, 0.0924905800)
(0.1945016000, -0.9601443000, 0.1782195000, 0.0923568000)
(0.1943464000, -0.9601802000, 0.1781800000, 0.0923870100)
(0.1944415000, -0.9601591000, 0.1781721000, 0.0924221500)
(0.1943835000, -0.9601579000, 0.1782056000, 0.0924915600)
(0.1944485000, -0.9601480000, 0.1782130000, 0.0924432600)
(0.1944014000, -0.9601777000, 0.1781704000, 0.0923157200)
(0.1943937000, -0.9601634000, 0.1782125000, 0.0924000600)
(0.1944292000, -0.9601528000, 0.1782677000, 0.0923285100)
(0.1943851000, -0.9601754000, 0.1782164000, 0.0922851100)
(0.1944470000, -0.9601576000, 0.1782112000, 0.0923501200)
(0.1944086000, -0.9601609000, 0.1782074000, 0.0924046500)
(0.1944470000, -0.9601637000, 0.1782097000, 0.0922904400)
(0.1944098000, -0.9601568000, 0.1782168000, 0.0924258200)
(0.1944266000, -0.9601597000, 0.1782095000, 0.0923742700)
(0.1944962000, -0.9601371000, 0.1782338000, 0.0924163600)
(0.1944199000, -0.9601558000, 0.1781890000, 0.0924688400)
(0.1944223000, -0.9601560000, 0.1782337000, 0.0923757600)
(0.1944778000, -0.9601534000, 0.1782111000, 0.0923290400)
(0.1944141000, -0.9601392000, 0.1783265000, 0.0923884100)
(0.1944161000, -0.9601495000, 0.1783274000, 0.0922751600)
