(0.9630708000, -0.2140621000, -0.1632296000)
(0.9628721000, -0.2141523000, -0.1643344000)
(0.9630291000, -0.2136894000, -0.1639924000)
(0.9630059000, -0.2137486000, -0.1640077000)
(0.9630526000, -0.2114922000, -0.1667188000)
(0.9632446000, -0.2103820000, -0.1669915000)
(0.9630814000, -0.2097751000, -0.1686798000)
(0.9623370000, -0.2112116000, -0.1711355000)
(0.9632704000, -0.2101954000, -0.1670424000)
(0.9636547000, -0.2097121000, -0.1654815000)
(0.9635108000, -0.2107709000, -0.1649518000)
(0.9632235000, -0.2129858000, -0.1637663000)
(0.9633452000, -0.2129662000, -0.1630967000)
(0.9637877000, -0.2129891000, -0.1603862000)
(0.9639487000, -0.2123592000, -0.1602666000)
(0.9646459000, -0.2088165000, -0.1607271000)
(0.9652987000, -0.2073434000, -0.1587343000)
(0.9648290000, -0.2108054000, -0.1569605000)
(0.9646660000, -0.2108127000, -0.1579471000)
(0.9647826000, -0.2108014000, -0.1573132000)
(0.9640089000, -0.2159577000, -0.1550465000)
(0.9644219000, -0.2130648000, -0.1564660000)
(0.9654701000, -0.2105334000, -0.1534001000)
(0.9644537000, -0.2158071000, -0.1524547000)
(0.9646277000, -0.2145818000, -0.1530832000)
(0.9442446000, -0.3134583000, -0.1006790000)
(0.9367416000, -0.3391632000, -0.0864546700)
(0.9338998000, -0.3482868000, -0.0806309400)
(0.9646234000, -0.2145413000, -0.1531513000)
(0.9644615000, -0.2148286000, -0.1537335000)
(0.9644660000, -0.2147893000, -0.1537431000)
(0.9641231000, -0.2164442000, -0.1536072000)
(0.9641789000, -0.2161367000, -0.1536667000)
(0.9652265000, -0.2103406000, -0.1552080000)
(0.9650437000, -0.2090180000, -0.1580208000)
(0.9649194000, -0.2088548000, -0.1590486000)
(0.9644090000, -0.2112160000, -0.1589590000)
(0.9645659000, -0.2099142000, -0.1597963000)
(0.9647359000, -0.2089395000, -0.1600298000)
(0.9648280000, -0.2092032000, -0.1591209000)
(0.9652442000, -0.2049535000, -0.1621354000)
(0.9653512000, -0.2044450000, -0.1621085000)
(0.9681340000, -0.1790802000, -0.1749832000)
(0.9726893000, -0.1982054000, -0.1207620000)
(0.9776938000, -0.1784738000, -0.1106036000)
(0.9784777000, -0.1799550000, -0.1009085000)
(0.9786012000, -0.1792607000, -0.1008647000)
(0.9780117000, -0.1751082000, -0.1131563000)
(0.9792709000, -0.1681157000, -0.1128490000)
(0.9799430000, -0.1669349000, -0.1087612000)
(0.9798139000, -0.1663014000, -0.1108084000)
(0.9797823000, -0.1661412000, -0.1113900000)
(0.9795569000, -0.1681826000, -0.1103145000)
(0.9794599000, -0.1678957000, -0.1116157000)
(0.9793532000, -0.1675135000, -0.1130543000)
(0.9798737000, -0.1643025000, -0.1132686000)
(0.9801964000, -0.1619584000, -0.1138550000)
(0.9806023000, -0.1586294000, -0.1150619000)
(0.9808682000, -0.1570145000, -0.1149734000)
(0.9813479000, -0.1551380000, -0.1135021000)
(0.9821962000, -0.1504064000, -0.1124082000)
(0.9841959000, -0.1392706000, -0.1092623000)
(0.9850931000, -0.1409749000, -0.0985109800)
(0.9848917000, -0.1485564000, -0.0889562700)
(0.9851463000, -0.1463996000, -0.0897157800)
(0.9859889000, -0.1380145000, -0.0935873000)
(0.9872821000, -0.1274518000, -0.0949579800)
(0.9873008000, -0.1234213000, -0.0998626400)
(0.9875146000, -0.1248252000, -0.0960775800)
(0.9876127000, -0.1235281000, -0.0966660000)
(0.9876966000, -0.1223923000, -0.0972423600)
(0.9880018000, -0.1184779000, -0.0989687100)
(0.9877584000, -0.1174545000, -0.1026404000)
(0.9879780000, -0.1142785000, -0.1039741000)
(0.9880854000, -0.1141324000, -0.1032025000)
(0.9884138000, -0.1144546000, -0.0996145000)
(0.9880183000, -0.1170207000, -0.1005684000)
(0.9883022000, -0.1163808000, -0.0984190300)
(0.9886779000, -0.1138183000, -0.0976903400)
(0.9886742000, -0.1146889000, -0.0966407100)
(0.9887663000, -0.1127217000, -0.0980698000)
(0.9873935000, -0.1188318000, -0.1044141000)
(0.9843358000, -0.1561164000, -0.0818843200)
(0.9851279000, -0.1316078000, -0.1104332000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.8781736000, -0.4754823000, 0.0518437000)
(0.9532793000, -0.3018759000, -0.0105737500)
(0.8927322000, -0.4478600000, 0.0493501600)
(0.8957331000, -0.4430088000, 0.0371986000)
(0.8856489000, -0.4623933000, 0.0423848900)
(0.8927405000, -0.4488275000, 0.0392596000)
(0.8970537000, -0.4393799000, 0.0471725700)
(0.8955992000, -0.4423419000, 0.0469479200)
(0.9042438000, -0.4249302000, 0.0417747200)
(0.9054979000, -0.4221672000, 0.0426827700)
(0.9017237000, -0.4290706000, 0.0527970900)
(0.9122968000, -0.4071460000, 0.0437730000)
(0.9124911000, -0.4066610000, 0.0443071000)
(0.9685178000, -0.2411932000, -0.0615377400)
(0.9074930000, -0.4178606000, 0.0427366300)
(0.9051933000, -0.4220180000, 0.0499783200)
(0.9078292000, -0.4171261000, 0.0426147700)
(0.9072832000, -0.4177305000, 0.0481955500)
(0.9672071000, -0.2435361000, -0.0720112500)
(0.9669873000, -0.2442814000, -0.0722967800)
(0.9674901000, -0.2432017000, -0.0692011000)
(0.9681693000, -0.2394811000, -0.0727422700)
(0.9682385000, -0.2397378000, -0.0708556300)
(0.9681513000, -0.2401426000, -0.0707296000)
(0.9682090000, -0.2393782000, -0.0725164600)
(0.9687358000, -0.2374280000, -0.0718702800)
(0.9685529000, -0.2376595000, -0.0735600400)
(0.9687401000, -0.2368485000, -0.0737597400)
(0.9688726000, -0.2361823000, -0.0741397100)
(0.9695058000, -0.2335250000, -0.0741506100)
(0.9698551000, -0.2322752000, -0.0735618000)
(0.9704437000, -0.2308575000, -0.0702525600)
(0.9708502000, -0.2293854000, -0.0692645500)
(0.9707039000, -0.2302488000, -0.0685923800)
(0.9703400000, -0.2316581000, -0.0689502100)
(0.9692304000, -0.2370688000, -0.0662006900)
(0.9691544000, -0.2375821000, -0.0654120100)
(0.9659473000, -0.2522308000, -0.0574814000)
(0.9692312000, -0.2367214000, -0.0673103300)
(0.9703844000, -0.2299867000, -0.0737689200)
(0.9700925000, -0.2309009000, -0.0748013300)
(0.9701450000, -0.2299369000, -0.0768922200)
(0.9688001000, -0.2353605000, -0.0775079600)
(0.9638257000, -0.2482895000, -0.0967737200)
(0.9736876000, -0.2235975000, -0.0439726000)
(0.9759723000, -0.2132886000, -0.0444486100)
(0.9756665000, -0.2147609000, -0.0441093900)
(0.9753656000, -0.2161715000, -0.0435940200)
(0.9745151000, -0.2184968000, -0.0507189800)
(0.9745188000, -0.2182978000, -0.0512811100)
(0.9757167000, -0.2124835000, -0.0530836700)
(0.9768095000, -0.2069994000, -0.0545332800)
(0.9760526000, -0.2106354000, -0.0541449700)
(0.9772003000, -0.2048343000, -0.0556140800)
(0.9772739000, -0.2044440000, -0.0557289000)
(0.9776102000, -0.2027078000, -0.0563570600)
(0.9780430000, -0.2001978000, -0.0577204200)
(0.9783205000, -0.1986198000, -0.0586080500)
(0.9787924000, -0.1960255000, -0.0592495100)
(0.9791917000, -0.1939893000, -0.0593299400)
(0.9791935000, -0.1938851000, -0.0597739900)
(0.9791999000, -0.1931725000, -0.0618193400)
(0.9791811000, -0.1928622000, -0.0630808400)
(0.9792039000, -0.1928233000, -0.0630187700)
(0.9794295000, -0.1914147000, -0.0637831000)
(0.9797411000, -0.1893626000, -0.0650511500)
(0.9765169000, -0.2052521000, -0.0653980200)
(0.9758110000, -0.2080569000, -0.0669071200)
(0.9757475000, -0.2084021000, -0.0668908300)
(0.9461322000, -0.3234648000, 0.0137732500)
(0.9470226000, -0.3207570000, 0.0153138300)
(0.9438816000, -0.3298269000, 0.0164864200)
(0.9421789000, -0.3347353000, 0.0146902700)
(0.9424892000, -0.3335643000, 0.0204467800)
(0.9817293000, -0.1832488000, -0.0510380000)
(0.9821261000, -0.1809631000, -0.0515908100)
(0.9824894000, -0.1788741000, -0.0519513100)
(0.9825189000, -0.1784226000, -0.0529786800)
(0.9829892000, -0.1748642000, -0.0560387100)
(0.9834636000, -0.1714933000, -0.0581817300)
(0.9833431000, -0.1723394000, -0.0574682400)
(0.9838820000, -0.1694268000, -0.0570831800)
(0.9820963000, -0.1827731000, -0.0455451000)
(0.9815756000, -0.1851717000, -0.0470096900)
(0.9816035000, -0.1867719000, -0.0392581900)
(0.9826518000, -0.1810246000, -0.0399471300)
(0.9830089000, -0.1784976000, -0.0425758800)
(0.9832066000, -0.1764231000, -0.0465381200)
(0.9832020000, -0.1763086000, -0.0470153800)
(0.9831446000, -0.1770573000, -0.0452951900)
(0.9828717000, -0.1788427000, -0.0443245000)
(0.9825476000, -0.1801795000, -0.0458661100)
(0.9823413000, -0.1811035000, -0.0468786600)
(0.9825869000, -0.1802717000, -0.0448302000)
(0.9831901000, -0.1797457000, -0.0319716400)
(0.9822665000, -0.1856845000, -0.0253864100)
(0.9825230000, -0.1841413000, -0.0269257800)
(0.9825658000, -0.1840787000, -0.0257371100)
(0.9824697000, -0.1844332000, -0.0268196900)
(0.9824437000, -0.1845826000, -0.0268758900)
(0.9818578000, -0.1875609000, -0.0273095300)
(0.9812651000, -0.1905854000, -0.0279322600)
(0.9805429000, -0.1944909000, -0.0263962600)
(0.9816664000, -0.1890420000, -0.0237465800)
(0.9817907000, -0.1894196000, -0.0139834200)
(0.9783638000, -0.2065749000, -0.0105663900)
(0.9759733000, -0.2177855000, -0.0059827990)
(0.9754650000, -0.2199756000, -0.0073345880)
(0.9745083000, -0.2241931000, -0.0065690400)
(0.9715936000, -0.2365900000, -0.0024518910)
(0.9669479000, -0.2549230000, 0.0023532700)
(0.9796622000, -0.1995130000, -0.0207114100)
(0.9807554000, -0.1920622000, -0.0349228500)
(0.9805881000, -0.1952669000, -0.0176280100)
(0.9791595000, -0.2029294000, -0.0074834960)
(0.9776711000, -0.2082831000, -0.0274719800)
(0.9746714000, -0.2227988000, -0.0190403300)
(0.9709682000, -0.2387966000, -0.0129479100)
(0.9702672000, -0.2416852000, -0.0126553300)
(0.9716662000, -0.2359183000, -0.0133373000)
(0.9815151000, -0.1893865000, -0.0272125000)
(0.9737504000, -0.2258122000, -0.0282150400)
(0.9717615000, -0.2324346000, -0.0405670600)
(0.9706458000, -0.2338305000, -0.0560588500)
(0.9725691000, -0.2277963000, -0.0468468400)
(0.9725430000, -0.2269043000, -0.0515283100)
(0.9730853000, -0.2244113000, -0.0522813500)
(0.9725788000, -0.2264492000, -0.0527415600)
(0.9719009000, -0.2292840000, -0.0531727300)
(0.9485937000, -0.3164893000, -0.0019664650)
(0.9723884000, -0.2272494000, -0.0530128300)
(0.9727944000, -0.2254288000, -0.0533055300)
